epoch,TRA,DET,LNK
0,0.9891831533950787,0.9931549960660897,0.9624390760754398
1,0.9976759878336164,0.9994099134539732,0.9860007416825599
2,0.9983952841562996,0.9998426435877262,0.9886496079677898
3,0.998451800295939,0.9998033044846577,0.9893515575333757
4,0.9988748150380885,0.9998033044846577,0.9926229073956346
5,0.9990032608099961,0.9997246262785209,0.9941460055096418
6,0.9986556009206993,0.999567269866247,0.9925169527442255
7,0.9986401874280704,0.9996066089693155,0.9921328671328671
8,0.9980287855537897,0.9991738788355625,0.9903183937274846
9,0.9987446566558886,0.9997246262785209,0.9921461114642933
10,0.9972135830547487,0.9987411487018096,0.9869278448823904
11,0.9983490436784129,0.9994885916601102,0.9906759906759907
12,0.9982805392667288,0.9994099134539732,0.9906759906759907
13,0.9979962459582397,0.9994099134539732,0.9884774316592498
14,0.9980287855537897,0.9992525570416995,0.9897886204704387
15,0.9977462048555927,0.9992918961447679,0.9873384191566009
16,0.9972478352605908,0.9990165224232888,0.9853385251112524
17,0.9971913191209514,0.9991738788355625,0.9838419156600975
18,0.9968094070258124,0.998859166011015,0.98300752278025
19,0.9970303337534937,0.9990558615263572,0.9833916083916084
20,0.9960729846002082,0.998426435877262,0.9802262131807586
21,0.9975269907382035,0.9990558615263572,0.9872324645051918
22,0.9971382282018962,0.998859166011015,0.9855504344140708
23,0.9970269085329095,0.9991345397324941,0.9828353464717101
24,0.9954256179097933,0.9982297403619197,0.976544289044289
25,0.9968590727242834,0.9991345397324941,0.9815374019919475
26,0.997150216473941,0.9990558615263572,0.9843187115914389
27,0.9949632131309256,0.9978756884343037,0.9753522992159356
28,0.99670151257741,0.998859166011015,0.9821731299004026
29,0.9966467090480627,0.998780487804878,0.9822790845518118
30,0.9960952485340056,0.9984657749803304,0.9801335028607756
31,0.9934629665150436,0.9968922108575925,0.9703724305997034
32,0.9968248205184413,0.9988198269079465,0.9833916083916084
33,0.9954239052995013,0.9982690794649882,0.9762661580843399
34,0.9965782046363786,0.9987018095987411,0.9822790845518118
35,0.994420315668329,0.9970495672698663,0.976716465352829
36,0.9949186852633309,0.9978363493312352,0.9752728332273787
37,0.995468433167096,0.9978756884343037,0.9792593769866497
38,0.9973882693045432,0.9991738788355625,0.9853650137741047
39,0.99443744177125,0.9972462627852084,0.9755244755244755
40,0.9973728558119143,0.9991345397324941,0.9855107014197924
41,0.996934427577136,0.998859166011015,0.983974358974359
42,0.9931992245300597,0.996066089693155,0.9738954227590592
43,0.9946292541239656,0.9974036191974823,0.9759482941301123
44,0.9946275415136735,0.997285601888277,0.9767297096842551
45,0.9944014769551159,0.99720692368214,0.9755112311930494
46,0.9959753658135584,0.9983870967741936,0.9797361729179911
47,0.9938346029484298,0.9967741935483871,0.9740411104047467
48,0.9954530196744671,0.9977576711250984,0.9799348378893833
49,0.9934595412944593,0.9964594807238395,0.9732596948506039
50,0.994769688167918,0.9974429583005507,0.9767694426785336
51,0.9929851482435469,0.9964201416207711,0.9698559016740835
52,0.9949101222118705,0.9978363493312352,0.9752066115702479
