epoch,TRA,DET,LNK
0,0.9922675645311558,0.9955153422501967,0.9703989192625556
1,0.9982582753329314,0.9997246262785209,0.9883847213392668
2,0.9985031786047022,0.9997246262785209,0.9902786607332061
3,0.9986196361045652,0.9998033044846577,0.9906495020131384
4,0.9986333369869019,0.9996852871754524,0.9915501165501166
5,0.998833712391078,0.9997639653815893,0.9925699300699301
6,0.9978284101496137,0.9989378442171518,0.990358126721763
7,0.9988063106264043,0.9996459480723839,0.9931526806526807
8,0.9987378062147202,0.999567269866247,0.9931526806526807
9,0.9988045980161122,0.9997246262785209,0.9926096630642085
10,0.9983147914725709,0.999567269866247,0.9898813307904217
11,0.9987052666191703,0.9997246262785209,0.9918414918414918
12,0.9985888091193073,0.9996066089693155,0.9917355371900827
13,0.9987566449279334,0.9997639653815893,0.9919739351557534
14,0.9980202225023291,0.9994099134539732,0.9886628522992159
15,0.9955078232038144,0.9974036191974823,0.9827426361517271
16,0.9981572313256973,0.9993312352478364,0.9902521720703539
17,0.9958452074313586,0.9973642800944138,0.9856166560712015
18,0.9977890201128953,0.9991345397324941,0.9887290739563467
19,0.9977205157012111,0.9992918961447679,0.9871397541852087
20,0.9970491724667069,0.998859166011015,0.984861729179911
21,0.9969498410697649,0.9990165224232888,0.9830340114431023
22,0.9975269907382035,0.9991738788355625,0.9864378046196228
23,0.9966878116950731,0.9991345397324941,0.9802129688493325
24,0.9972769496355566,0.9990558615263572,0.9852987921169739
25,0.9965439524305365,0.998780487804878,0.9814844246662429
26,0.9970080698196964,0.9988198269079465,0.9848087518542064
27,0.9977427796350085,0.999213217938631,0.9878417037507946
28,0.9973026387899381,0.9990558615263572,0.9854974570883662
29,0.9961637529456897,0.9982297403619197,0.9822525958889595
30,0.9974088206280485,0.9989378442171518,0.9871132655223565
31,0.9972735244149723,0.9992525570416995,0.9839478703115067
32,0.9968590727242834,0.9987411487018096,0.9841862682771774
33,0.9964805858497288,0.9986231313926043,0.9820539309175673
34,0.9972289965473776,0.9991738788355625,0.9841332909514727
