epoch,TRA,DET,LNK
0,0.9914694881350359,0.9949252557041699,0.9682003602458148
1,0.9981418178330684,0.9996852871754524,0.9877489934308116
2,0.9985579821340494,0.9998426435877262,0.989907819453274
3,0.9986727270236203,0.9997246262785209,0.991589849544395
4,0.9987395188250123,0.9997246262785209,0.9921063784700148
5,0.9988782402586727,0.9997246262785209,0.993179169315533
6,0.9987617827588097,0.9997246262785209,0.9922785547785548
7,0.9988114484572806,0.9996852871754524,0.9929275270184361
8,0.9974704745985642,0.9991345397324941,0.9862656283110829
9,0.9984706390091522,0.9996459480723839,0.9905567916931554
10,0.9985596947443416,0.9997246262785209,0.9907157236702692
11,0.9985151668767469,0.9995279307631786,0.9916958041958042
12,0.9976040582013481,0.9990952006294257,0.9875635727908455
13,0.9974704745985642,0.9992525570416995,0.9854709684255138
14,0.9980561873184634,0.9994099134539732,0.9889409832591651
15,0.9969310023565517,0.998859166011015,0.9839478703115067
16,0.9959428262180084,0.9984657749803304,0.9789547573638483
17,0.9981401052227763,0.9994885916601102,0.9890601822420004
18,0.9976109086425166,0.9991738788355625,0.9870867768595041
19,0.9967700169890941,0.9988985051140834,0.9824380165289256
20,0.9978129966569848,0.9994099134539732,0.9870602881966518
21,0.9967374773935441,0.9989378442171518,0.9819214876033058
22,0.9977085274291665,0.9993705743509048,0.9865172706081797
23,0.994320984271387,0.9968922108575925,0.9770078406442043
24,0.9962767852249685,0.9987018095987411,0.9799480822208095
25,0.9969327149668439,0.9991738788355625,0.9818420216147489
26,0.9964052309968762,0.998859166011015,0.9798818605636788
27,0.9973454540472406,0.9991738788355625,0.9850339054884509
28,0.9970491724667069,0.9990165224232888,0.983802182665819
29,0.9957047733874062,0.9984657749803304,0.9771137952956135
30,0.9969875184961912,0.9992918961447679,0.9814711803348167
31,0.9971536416945251,0.9991738788355625,0.9835505403687221
32,0.9951772894174384,0.9983084185680566,0.9740940877304514
33,0.9962408204088343,0.9987018095987411,0.9796699512608603
34,0.995769852578506,0.9981904012588513,0.9794712862894681
