epoch,TRA,DET,LNK
0,0.9905600920699293,0.994059795436664,0.9669951260860352
1,0.9977359291938401,0.9996066089693155,0.9851398601398601
2,0.9984586507371075,0.9997246262785209,0.9899343081161263
3,0.9987823340823149,0.9998819826907946,0.9913779402415765
4,0.9986967035677098,0.9996066089693155,0.9925699300699301
5,0.9962236943059133,0.99720692368214,0.9896031998304725
6,0.9990032608099961,0.9997246262785209,0.9941460055096418
7,0.9989261933468515,0.9997639653815893,0.9932851239669421
8,0.998451800295939,0.9994885916601102,0.9914706505615597
9,0.9982428618403025,0.9993705743509048,0.9906495020131384
10,0.9985648325752179,0.999567269866247,0.9918150031786396
11,0.9980150846714528,0.9992525570416995,0.9896826658190294
12,0.9976982517674138,0.9992525570416995,0.9872324645051918
13,0.9982411492300104,0.9996459480723839,0.9887820512820513
14,0.9979311667671398,0.999213217938631,0.9892985802076711
15,0.9984569381268154,0.9996066089693155,0.9907157236702692
16,0.9984192607003891,0.9996852871754524,0.9898945751218479
17,0.9978455362525347,0.9994099134539732,0.9873119304937487
18,0.997484175480901,0.9990165224232888,0.987166242848061
19,0.9974190962898011,0.9990558615263572,0.9863980716253443
20,0.9976725626130323,0.9994099134539732,0.9859742530197075
21,0.9978095714364005,0.9991738788355625,0.9886231193049375
22,0.9973231901134433,0.9991738788355625,0.984861729179911
23,0.9977907327231874,0.9993705743509048,0.9871529985166348
24,0.9980750260316764,0.9993312352478364,0.9896164441618988
25,0.9977136652600428,0.9990952006294257,0.9884112100021191
26,0.9969909437167753,0.9990952006294257,0.982822102140284
27,0.9967323395626678,0.998859166011015,0.9824115278660733
28,0.9969789554447306,0.998780487804878,0.9848484848484849
29,0.9972101578341646,0.9989378442171518,0.9855769230769231
30,0.9965456650408286,0.998859166011015,0.980967895740623
31,0.9959205622842111,0.9984657749803304,0.9787825810553084
32,0.9948090782046364,0.9977576711250984,0.9749549692731511
33,0.9971279525401436,0.9991345397324941,0.9836167620258529
34,0.9969789554447306,0.9990558615263572,0.9829942784488239
35,0.9967751548199704,0.9989378442171518,0.9822128628946811
36,0.9946737819915602,0.9974036191974823,0.9762926467471922
37,0.9977188030909191,0.9992525570416995,0.9873913964823056
38,0.9951447498218885,0.9976789929189614,0.9780806314897224
39,0.9969635419521017,0.9990952006294257,0.9826101928374655
40,0.9969635419521017,0.9990558615263572,0.9828750794659885
41,0.9967939935331835,0.9989378442171518,0.9823585505403687
42,0.9976691373924481,0.9990558615263572,0.9883317440135622
43,0.9980373486052502,0.999213217938631,0.9901197287560924
