epoch,TRA,DET,LNK
0,0.989556502438757,0.9932336742722266,0.9647965670692944
1,0.9980767386419686,0.9996459480723839,0.987510595465141
2,0.9986144982736889,0.9998426435877262,0.9903448823903369
3,0.9984415246341865,0.9996852871754524,0.9900667514303878
4,0.9987789088617307,0.9998033044846577,0.9918812248357702
5,0.9986281991560256,0.9995279307631786,0.9925699300699301
6,0.9984226859209733,0.9996066089693155,0.9904508370417461
7,0.9990255247437935,0.9998033044846577,0.9937884085611358
8,0.9986693018030361,0.9996852871754524,0.9918282475100657
9,0.9986264865457335,0.9996066089693155,0.9920269124814579
10,0.9982891023181892,0.999567269866247,0.9896826658190294
11,0.9982788266564366,0.9995279307631786,0.9898680864589956
12,0.9977359291938401,0.999213217938631,0.9877887264250901
13,0.9981880583109553,0.9994492525570416,0.9896959101504557
14,0.9979311667671398,0.999567269866247,0.9869146005509641
15,0.9983524688989971,0.9996852871754524,0.989378046196228
16,0.9974310845618458,0.9991345397324941,0.9859610086882814
17,0.9955609141228695,0.9975216365066877,0.9823585505403687
18,0.9973283279443196,0.9993705743509048,0.9835770290315745
19,0.9978934893407135,0.9994492525570416,0.9874178851451578
20,0.9972889379076012,0.9989378442171518,0.986186162322526
21,0.8691959637200636,0.8747442958300551,0.8318367238821784
22,0.995136186770428,0.9977183320220299,0.9777495232040687
23,0.9965730668055023,0.9984657749803304,0.9838286713286714
24,0.9971724804077382,0.9986624704956727,0.9871397541852087
25,0.9973454540472406,0.9990952006294257,0.9855636787454969
26,0.9957578643064613,0.9984657749803304,0.9775243695698241
27,0.9965953307392996,0.9989378442171518,0.9808222080949354
28,0.9951875650791911,0.997639653815893,0.9786766264038991
29,0.9960044801885242,0.9984657749803304,0.9794315532951896
30,0.9964771606291445,0.9984657749803304,0.983086988768807
31,0.9953468378363567,0.9981904012588513,0.9761999364272091
32,0.9954838466597249,0.9978363493312352,0.979643462598008
33,0.995636268975722,0.998426435877262,0.9768489086670905
34,0.9962048555927002,0.9985051140833989,0.9807162534435262
35,0.9948433304104785,0.997285601888277,0.97839849544395
36,0.9959513892694689,0.9985837922895358,0.97822631913541
37,0.9947662629473338,0.9974429583005507,0.9767429540156813
38,0.9952629199320436,0.997639653815893,0.9792593769866497
39,0.9914780511864965,0.9948072383949645,0.9690612417885145
40,0.9962904861073053,0.9987018095987411,0.9800540368722187
41,0.9949683509618019,0.9980330448465775,0.9743324856961221
42,0.9953005973584699,0.9984657749803304,0.9739881330790422
43,0.995653395078643,0.9983084185680566,0.977776011866921
44,0.9947611251164575,0.9977183320220299,0.9748490146217419
