epoch,TRA,DET,LNK
0,0.991221159642681,0.9948465774980331,0.966809705446069
1,0.9981812078697868,0.9997246262785209,0.9877887264250901
2,0.9983764454430866,0.9997639653815893,0.9890336935791482
3,0.9986778648544966,0.9998426435877262,0.9908349226531045
4,0.9987908971337754,0.9997246262785209,0.9925037084127993
5,0.998734380994136,0.9997246262785209,0.9920666454757364
6,0.9986556009206993,0.9997639653815893,0.9911925196016105
7,0.9988217241190332,0.9997246262785209,0.99274210637847
8,0.9977359291938401,0.9991345397324941,0.988318499682136
9,0.9985973721707678,0.9996852871754524,0.9912719855901674
10,0.9987463692661808,0.9997246262785209,0.9921593557957195
11,0.9985545569134652,0.999567269866247,0.9917355371900827
12,0.9985254425384995,0.999567269866247,0.9915103835558381
13,0.9976297473557297,0.9990952006294257,0.9877622377622378
14,0.9981623691565736,0.9993705743509048,0.9900270184361093
15,0.9983404806269524,0.9994492525570416,0.990874655647383
16,0.997967131583274,0.9994099134539732,0.9882522780250053
17,0.9961757412177344,0.998426435877262,0.9810208730663276
18,0.996819682687565,0.9988198269079465,0.9833518753973299
19,0.9959119992327505,0.998347757671125,0.9795110192837465
20,0.9962887734970132,0.9985444531864673,0.9811003390548845
21,0.9913530306351729,0.9938237608182533,0.9747165713074804
