epoch,TRA,DET,LNK
0,0.9897003617032937,0.9931943351691581,0.9661739775376139
1,0.9980082342302844,0.9996066089693155,0.9872457088366179
2,0.9982051844138763,0.9996459480723839,0.9885039203221021
3,0.9986281991560256,0.9997639653815893,0.9909806102987921
4,0.9988285745602017,0.9997246262785209,0.9927950837041746
5,0.9988131610675728,0.9997246262785209,0.9926758847213393
6,0.9986299117663178,0.9995279307631786,0.9925831744013562
7,0.9989467446703568,0.9997246262785209,0.9937089425725789
8,0.9985853838987231,0.9994885916601102,0.9925037084127993
9,0.998717254891215,0.9996066089693155,0.9927288620470439
10,0.9985271551487915,0.9996852871754524,0.9907289680016953
11,0.998117841288979,0.9995279307631786,0.9886231193049375
12,0.9983439058475366,0.9994492525570416,0.9909011443102352
13,0.9988371376116622,0.9996852871754524,0.9931261919898283
14,0.9988816654792568,0.9997246262785209,0.9932056579783852
15,0.9979243163259713,0.9992525570416995,0.9889807162534435
16,0.9963778292322025,0.9986231313926043,0.9812592710319983
17,0.9961414890118924,0.998426435877262,0.9807559864378046
18,0.9972803748561407,0.9990952006294257,0.9850603941513032
19,0.9976520112895271,0.999213217938631,0.9871397541852087
20,0.9974327971721378,0.9991345397324941,0.9859742530197075
21,0.9972581109223434,0.998780487804878,0.9870073108709473
22,0.9979054776127583,0.9993705743509048,0.9880403687221869
23,0.9970080698196964,0.998859166011015,0.9845438652256834
24,0.9944014769551159,0.99720692368214,0.9755112311930494
25,0.9973197648928591,0.9994099134539732,0.9832459207459208
26,0.9970114950402806,0.9989771833202203,0.9837756940029667
27,0.9973077766208144,0.9993705743509048,0.9834180970544607
28,0.9960952485340056,0.9985444531864673,0.9796037296037297
29,0.9946498054474708,0.99720692368214,0.9774316592498411
30,0.9966741108127364,0.9990952006294257,0.9803719008264463
31,0.9964977119526498,0.9987018095987411,0.9816566009747828
32,0.9966741108127364,0.9989771833202203,0.9811665607120152
33,0.9967614539376336,0.9990165224232888,0.9815771349862259
34,0.9965970433495918,0.998780487804878,0.9818949989404535
35,0.9956756590124404,0.998780487804878,0.974769548633185
36,0.9950882336822492,0.9977970102281668,0.9768489086670905
37,0.9963778292322025,0.998780487804878,0.9801997245179064
38,0.9959222748945032,0.998780487804878,0.9766767323585506
