epoch,TRA,DET,LNK
0,0.993120444456623,0.9965381589299764,0.9701075439711804
1,0.9977855948923111,0.9994492525570416,0.9865834922653105
2,0.9983815832739629,0.9997246262785209,0.9893383132019495
3,0.998766920589686,0.9998033044846577,0.9917885145157872
4,0.9986436126486545,0.9996066089693155,0.9921593557957195
5,0.9987463692661808,0.9997246262785209,0.9921593557957195
6,0.9987600701485175,0.9996066089693155,0.9930599703326977
7,0.9986025100016441,0.9994885916601102,0.9926361517270608
8,0.9978643749657478,0.9991345397324941,0.9893118245390973
9,0.9979037650024661,0.9995279307631786,0.9869675778766688
10,0.998600797391352,0.9996066089693155,0.9918282475100657
11,0.9987532197073492,0.9996852871754524,0.9924772197499471
12,0.9976211843042692,0.9990952006294257,0.987696016105107
13,0.9986590261412835,0.9996066089693155,0.9922785547785548
14,0.9975218529073272,0.999213217938631,0.9861331849968213
15,0.9959102866224585,0.9978363493312352,0.9829413011231193
16,0.9975766564366745,0.9990952006294257,0.9873516634880272
17,0.997950005480353,0.9993312352478364,0.9886496079677898
18,0.9969498410697649,0.9988985051140834,0.9838286713286714
19,0.9980236477229134,0.9994492525570416,0.9884244543335452
20,0.9976400230174823,0.9992525570416995,0.9867821572367027
21,0.9974002575765879,0.999213217938631,0.9851928374655647
22,0.9970012193785279,0.9989378442171518,0.9839611146429328
23,0.9971399408121883,0.9990558615263572,0.984239245602882
24,0.9972067326135803,0.999213217938631,0.9836962280144098
25,0.9975218529073272,0.9993312352478364,0.9853385251112524
26,0.9978198470981531,0.9992525570416995,0.9881728120364484
27,0.998318216693155,0.9994885916601102,0.99043759271032
28,0.9979962459582397,0.9993705743509048,0.9887423182877728
29,0.9975526798925851,0.9991738788355625,0.986636469591015
30,0.9973745684222064,0.9993705743509048,0.9839346259800805
31,0.9967785800405546,0.9989771833202203,0.9819744649290104
32,0.9960575711075793,0.9983870967741936,0.9803719008264463
33,0.997600632980764,0.9992525570416995,0.9864775376139012
34,0.9971724804077382,0.9988198269079465,0.9860802076711168
35,0.9975132898558667,0.9993312352478364,0.9852723034541216
36,0.9968761988272045,0.998859166011015,0.9835240517058699
