epoch,TRA,DET,LNK
0,0.9872890064120129,0.9913060582218726,0.9602405170586988
1,0.9976811256644927,0.9996459480723839,0.9844511549057003
2,0.9984055598180522,0.9996459480723839,0.9900535070989617
3,0.998532292979668,0.9997639653815893,0.9902389277389277
4,0.9989604455526936,0.9998033044846577,0.9932851239669421
5,0.9986110730531046,0.9996852871754524,0.9913779402415765
6,0.9988457006631227,0.9997246262785209,0.9929275270184361
7,0.9975749438263825,0.9988985051140834,0.9886628522992159
8,0.998784046692607,0.9996852871754524,0.9927156177156177
9,0.9984483750753549,0.9996066089693155,0.9906495020131384
10,0.9981880583109553,0.9994492525570416,0.9896959101504557
11,0.9980424864361265,0.9994099134539732,0.9888350286077559
12,0.9977890201128953,0.9991738788355625,0.9884641873278237
13,0.9980630377596317,0.9994885916601102,0.9884641873278237
14,0.9980441990464186,0.9994492525570416,0.988583386310659
15,0.9967991313640598,0.9983084185680566,0.986636469591015
16,0.9977564805173453,0.999213217938631,0.9879476584022039
17,0.9967665917685099,0.998780487804878,0.9832061877516423
18,0.9978780758480846,0.9992918961447679,0.9883582326764145
19,0.9962236943059133,0.9984657749803304,0.9811268277177368
20,0.9979893955170713,0.9994492525570416,0.9881595677050222
21,0.997134802981312,0.9990952006294257,0.9839346259800805
22,0.9977753192305584,0.999213217938631,0.9880933460478915
23,0.9980373486052502,0.999213217938631,0.9901197287560924
24,0.9965097002246944,0.9987018095987411,0.9817493112947658
25,0.9966124568422207,0.9986231313926043,0.9830737444373808
26,0.9973779936427906,0.999213217938631,0.9850206611570248
27,0.995867471365156,0.9983084185680566,0.9794315532951896
28,0.9966792486436127,0.998780487804878,0.9825307268489086
29,0.9965919055187155,0.9987018095987411,0.9823850392032211
30,0.9967785800405546,0.9988985051140834,0.9825042381860564
