epoch,TRA,DET,LNK
0,0.9916270482819094,0.9953973249409913,0.9662401991947447
1,0.9982891023181892,0.9998819826907946,0.9875635727908455
2,0.9983695950019181,0.9997639653815893,0.9889807162534435
3,0.9988217241190332,0.9998426435877262,0.991947446492901
4,0.9987360936044282,0.9996066089693155,0.9928745496927315
5,0.9986213487148572,0.9994099134539732,0.9933116126297944
6,0.9985494190825889,0.999567269866247,0.9916958041958042
7,0.9988097358469885,0.9996852871754524,0.99291428268701
8,0.9985391434208363,0.9994492525570416,0.9924109980928163
9,0.9987121170603387,0.999567269866247,0.9929540156812884
10,0.9982942401490656,0.9995279307631786,0.9899872854418309
11,0.9964874362908971,0.9978363493312352,0.9874046408137317
12,0.9981092782375185,0.9994885916601102,0.9888217842763297
13,0.9977616183482216,0.9992525570416995,0.9877225047679593
14,0.9982360113991341,0.9995279307631786,0.9895369781733419
15,0.9950796706307886,0.9982690794649882,0.9736040474676838
16,0.9983250671343235,0.9997246262785209,0.9889012502648866
17,0.9972529730914671,0.9991738788355625,0.9843187115914389
18,0.9967734422096783,0.9990558615263572,0.981404958677686
19,0.9961723159971502,0.9986231313926043,0.9796699512608603
20,0.9973968323560037,0.9992525570416995,0.9849014621741895
21,0.9976708500027401,0.9992918961447679,0.9867556685738504
22,0.9978472488628267,0.9994885916601102,0.9867954015681288
23,0.9975972077601798,0.9991738788355625,0.9869808222080949
24,0.9974310845618458,0.9992918961447679,0.9849014621741895
25,0.9982599879432236,0.9994885916601102,0.9899872854418309
26,0.9969703923932701,0.9989378442171518,0.9837227166772622
27,0.9970714364005042,0.9988198269079465,0.9852987921169739
28,0.9973386036060722,0.9990952006294257,0.9855107014197924
29,0.9975903573190114,0.9992525570416995,0.9863980716253443
30,0.9965782046363786,0.9985837922895358,0.9830737444373808
31,0.9951772894174384,0.9975609756097561,0.9791269336723882
32,0.9956636707403956,0.9980330448465775,0.9797096842551388
33,0.9971981695621198,0.9989378442171518,0.98548421275694
34,0.9959222748945032,0.9983870967741936,0.9793255986437804
35,0.9969549789006412,0.999213217938631,0.9817493112947658
36,0.9970388968049543,0.9990558615263572,0.9834578300487391
37,0.9951978407409438,0.9977576711250984,0.977961432506887
38,0.996268222173508,0.9989378442171518,0.9782925407925408
39,0.9968453718419467,0.998859166011015,0.9832856537401992
40,0.9956431194168904,0.9982297403619197,0.97822631913541
41,0.9961312133501398,0.9986624704956727,0.9790872006781097
42,0.9969892311064833,0.9989378442171518,0.9838684043229498
43,0.9963367265851921,0.998859166011015,0.9793520873066328
44,0.9955489258508248,0.9985444531864673,0.9753787878787878
45,0.9955917411081273,0.9982690794649882,0.9775641025641025
46,0.9966158820628048,0.9990558615263572,0.9801864801864801
47,0.9940486792349428,0.9974036191974823,0.9714584657766476
48,0.9946069901901683,0.9975609756097561,0.9747165713074804
49,0.9903511536142927,0.9943351691581432,0.9635251112523839
50,0.9953536882775251,0.9984657749803304,0.9743987073532528
