epoch,TRA,DET,LNK
0,0.9914574998629911,0.9951219512195122,0.9667832167832168
1,0.9980013837891161,0.9996459480723839,0.9869278448823904
2,0.9981229791198554,0.9996459480723839,0.987868192413647
3,0.9985477064722968,0.9997639653815893,0.990358126721763
4,0.9987720584205623,0.9996066089693155,0.9931526806526807
5,0.9987035540088782,0.9996066089693155,0.9926229073956346
6,0.9982908149284814,0.9994885916601102,0.9902256834075016
7,0.9984329615827259,0.9994885916601102,0.991324962915872
8,0.9984432372444786,0.9994492525570416,0.9916693155329519
9,0.9984295363621417,0.999567269866247,0.9907687009959737
10,0.997919178495095,0.9993312352478364,0.9884112100021191
11,0.9980750260316764,0.9993705743509048,0.9893515575333757
12,0.9980887269140133,0.9993312352478364,0.9897223988133079
13,0.9977907327231874,0.9992918961447679,0.9876827717736809
14,0.9982479996711788,0.9994885916601102,0.9898945751218479
15,0.9971536416945251,0.9990558615263572,0.9843452002542912
16,0.9974584863265195,0.9992918961447679,0.9851133714770078
17,0.997218720885625,0.999213217938631,0.9837889383343928
18,0.9943877760727791,0.9975216365066877,0.9732861835134562
19,0.9955078232038144,0.9982297403619197,0.9771800169527443
20,0.9967768674302625,0.9988198269079465,0.9830207671116762
21,0.9975629555543377,0.9993705743509048,0.985391502436957
22,0.9967100756288705,0.9989771833202203,0.9814446916719644
23,0.996768304378802,0.9988198269079465,0.9829545454545454
24,0.995653395078643,0.9982297403619197,0.9783057851239669
25,0.9967409026141284,0.9987018095987411,0.983537296037296
26,0.9961962925412396,0.9985051140833989,0.9806500317863954
27,0.996186016879487,0.9986231313926043,0.9797759059122696
28,0.9974995889735299,0.999213217938631,0.9859610086882814
29,0.9973968323560037,0.999213217938631,0.9851663488027125
30,0.9973591549295775,0.9992525570416995,0.9846100868828142
31,0.9961003863648819,0.9986624704956727,0.9788488027124391
32,0.9960233189017372,0.9984657749803304,0.9795772409408773
33,0.9979465802597687,0.9994099134539732,0.9880933460478915
34,0.9976383104071902,0.9990558615263572,0.9880933460478915
35,0.996218556475037,0.9985444531864673,0.9805573214664124
36,0.9970097824299885,0.9989771833202203,0.9837624496715406
37,0.9975167150764509,0.9992525570416995,0.98582856537402
38,0.9964994245629418,0.9986624704956727,0.9819347319347319
39,0.9964857236806051,0.998859166011015,0.9805043441407078
40,0.9964257823203815,0.9985837922895358,0.9818949989404535
41,0.9976931139365375,0.999213217938631,0.9874576181394363
42,0.9955095358141064,0.998426435877262,0.9758688281415554
43,0.9972392722091302,0.9991345397324941,0.9844776435685526
44,0.9965234011070313,0.998859166011015,0.9807957194320831
45,0.9960935359237135,0.9983870967741936,0.9806500317863954
46,0.9957099112182825,0.9979937057435091,0.9803321678321678
47,0.9970132076505727,0.998780487804878,0.9851133714770078
48,0.9967837178714309,0.9988198269079465,0.9830737444373808
49,0.9942336411464898,0.9972462627852084,0.9739484000847637
50,0.9957253247109114,0.9983870967741936,0.9778025005297732
51,0.9945881514769551,0.9977970102281668,0.9729815638906548
52,0.9965079876144024,0.9986231313926043,0.9822658402203857
53,0.9947354359620759,0.9976003147128245,0.9754450095359186
54,0.9971211020989752,0.998780487804878,0.9859477643568553
55,0.9951156354469228,0.9979150275373722,0.9762661580843399
56,0.9960935359237135,0.9985444531864673,0.9795904852723034
57,0.9972444100400065,0.9990952006294257,0.9847822631913541
58,0.9942387789773661,0.9975609756097561,0.9718690400508583
59,0.9951516002630569,0.9979543666404406,0.976279402415766
60,0.9947183098591549,0.9977970102281668,0.9739881330790422
61,0.9957767030196745,0.998347757671125,0.9784647171010807
62,0.9946669315503919,0.9976003147128245,0.9749152362788727
63,0.9955968789390037,0.9981117230527145,0.9786633820724729
