epoch,TRA,DET,LNK
0,0.9927265440894394,0.9961447678992918,0.9697102140283959
1,0.9983969967665918,0.9997246262785209,0.989457512184785
2,0.9985716830163862,0.9997639653815893,0.9905435473617292
3,0.9987754836411465,0.9997246262785209,0.9923845094299639
4,0.9988662519866279,0.9997639653815893,0.992821572367027
5,0.9986658765824519,0.9994099134539732,0.9936559652468744
6,0.998484339891489,0.9993705743509048,0.9925169527442255
7,0.9986830026853729,0.9994885916601102,0.9932586353040899
8,0.9984929029429496,0.9992918961447679,0.9931129476584022
9,0.9990255247437935,0.9996459480723839,0.9948479550752278
10,0.998117841288979,0.999213217938631,0.9907422123331214
11,0.9982086096344605,0.9993312352478364,0.9906495020131384
12,0.9980219351126213,0.9992918961447679,0.9894707565162111
13,0.9966398586068943,0.9982297403619197,0.9859345200254291
14,0.9970817120622568,0.9988198269079465,0.9853782581055308
15,0.9975269907382035,0.9988985051140834,0.9882920110192838
16,0.9982068970241683,0.9994099134539732,0.9901064844246662
17,0.9973060640105222,0.9988985051140834,0.9865834922653105
18,0.9983250671343235,0.9993312352478364,0.9915501165501166
19,0.9977547679070532,0.9990165224232888,0.9892588472133926
20,0.9976965391571218,0.9990165224232888,0.9888085399449036
21,0.9967083630185783,0.9986624704956727,0.9835505403687221
22,0.9971193894886831,0.998780487804878,0.9859345200254291
23,0.9976468734586508,0.9991345397324941,0.9876297944479763
24,0.9941908258891873,0.9968922108575925,0.9760012714558169
25,0.9971656299665699,0.9989378442171518,0.9852325704598431
26,0.9971296651504357,0.9987411487018096,0.986278872642509
27,0.9967614539376336,0.9985837922895358,0.9844908878999789
28,0.9977684687893901,0.9992525570416995,0.987775482093664
29,0.9968796240477886,0.9986231313926043,0.9851398601398601
30,0.9970029319888201,0.9986624704956727,0.98582856537402
31,0.9970063572094043,0.9987411487018096,0.9853252807798263
32,0.9974670493779799,0.998859166011015,0.9880933460478915
33,0.9972255713267935,0.9990558615263572,0.9849014621741895
34,0.9960438702252425,0.9981904012588513,0.981590379317652
35,0.9950214418808572,0.9977970102281668,0.9763323797414707
36,0.9976057708116403,0.9989378442171518,0.9886363636363636
37,0.9966997999671179,0.9985444531864673,0.9842789785971604
38,0.9960404450046583,0.998426435877262,0.9799745708836618
39,0.9970817120622568,0.9987018095987411,0.9861729179910999
40,0.9963007617690579,0.998426435877262,0.9819877092604365
41,0.9961346385707239,0.9978756884343037,0.984411421911422
42,0.9969566915109334,0.9986231313926043,0.9857358550540368
43,0.9964925741217734,0.9982690794649882,0.9845306208942572
44,0.9964292075409656,0.998347757671125,0.9835108073744437
45,0.9960986737545898,0.9983870967741936,0.9806897647806738
46,0.9966741108127364,0.9987018095987411,0.9830207671116762
47,0.9954906971008933,0.9977970102281668,0.9799613265522357
48,0.9978489614731189,0.9994099134539732,0.9873384191566009
49,0.9972135830547487,0.9990165224232888,0.9850736384827294
50,0.9971228147092672,0.9988985051140834,0.9851663488027125
51,0.9971741930180303,0.9988198269079465,0.986093452002543
52,0.9969378527977202,0.998859166011015,0.9840008476372113
53,0.9965610785334575,0.998780487804878,0.9816168679805043
54,0.9965079876144024,0.9983870967741936,0.9838551599915236
55,0.9961808790486107,0.998347757671125,0.981590379317652
56,0.9973488792678249,0.9990558615263572,0.9858550540368722
57,0.9955489258508248,0.9978363493312352,0.9801467471922017
58,0.9950642571381597,0.9975609756097561,0.9782528077982623
59,0.9948210664766811,0.9974036191974823,0.9774316592498411
60,0.9956208554830931,0.9979150275373722,0.980173235855054
61,0.997083424672549,0.998780487804878,0.9856563890654799
62,0.9950933715131255,0.9973642800944138,0.9798023945751219
63,0.9955283745273196,0.9978756884343037,0.979722928586565
64,0.9952218172850331,0.997639653815893,0.9789415130324222
65,0.9952235298953253,0.9976789929189614,0.9786898707353253
66,0.9964206444895051,0.9983084185680566,0.983709472345836
67,0.9959102866224585,0.9980330448465775,0.9816168679805043
68,0.9969310023565517,0.9986231313926043,0.9855371900826446
69,0.9960318819531978,0.9981904012588513,0.981497668997669
70,0.9957373129829561,0.9980723839496459,0.9800143038779402
71,0.9947594125061654,0.9973642800944138,0.9772197499470227
72,0.9953622513289856,0.9977576711250984,0.9792328883237974
73,0.9926580396777552,0.9962627852084972,0.9683857808857809
74,0.9934595412944593,0.9966561762391818,0.9719352617079889
75,0.9956396941963063,0.9979150275373722,0.9803189235007417
76,0.9947080341974023,0.997285601888277,0.9773521932612842
77,0.9955300871376117,0.9978363493312352,0.9800010595465141
78,0.9950248671014413,0.9976003147128245,0.9776833015469379
79,0.9943312599331396,0.9969315499606609,0.9768224200042381
80,0.9949306735353757,0.9975216365066877,0.9774846365755456
81,0.9932745793829123,0.9963414634146341,0.9726239669421488
82,0.9947833890502549,0.9974822974036192,0.9766105107014198
83,0.9936650545295117,0.9966168371361133,0.9737894681076499
84,0.9935845618457829,0.9965381589299764,0.9736967577876668
85,0.9944014769551159,0.997285601888277,0.9749814579360034
86,0.9934321395297857,0.9968135326514556,0.9706638058910786
87,0.9940589548966954,0.9970102281667979,0.9741867980504344
88,0.9937900750808352,0.9968135326514556,0.9734318711591439
89,0.9946224036827972,0.9974822974036192,0.9753655435473617
90,0.994302145558174,0.99720692368214,0.9747430599703327
91,0.9940041513673481,0.9969315499606609,0.9742927527018436
92,0.9940092891982244,0.9970102281667979,0.9738027124390761
93,0.9939407847865402,0.9968922108575925,0.9740675990675991
94,0.9938551542719352,0.9968135326514556,0.9739351557533376
95,0.9936085383898723,0.9966561762391818,0.973087518542064
96,0.9937763741984984,0.9967348544453186,0.9738556897647807
97,0.9938517290513509,0.9968135326514556,0.9739086670904853
98,0.9939716117717982,0.9968922108575925,0.9743059970332698
99,0.9938654299336878,0.9968135326514556,0.9740146217418945
