epoch,TRA,DET,LNK
0,0.9891112237628104,0.9931549960660897,0.9618828141555414
1,0.9982086096344605,0.9996066089693155,0.9887952956134775
2,0.9984072724283444,0.9997246262785209,0.9895369781733419
3,0.9983267797446156,0.9996066089693155,0.9897091544818818
4,0.9988319997807859,0.9997246262785209,0.992821572367027
5,0.998967295993862,0.999567269866247,0.9949274210637847
6,0.999116293089275,0.9996852871754524,0.9952850180122907
7,0.998784046692607,0.9995279307631786,0.9937751642297097
8,0.9989056420233463,0.9995279307631786,0.9947155117609663
9,0.9989741464350305,0.9996459480723839,0.9944506251324433
10,0.9988028854058202,0.9995279307631786,0.9939208518753974
11,0.9977736066202664,0.9991345397324941,0.9886098749735114
12,0.9979157532745109,0.9991345397324941,0.9897091544818818
13,0.9978421110319504,0.9989771833202203,0.9901991947446492
14,0.9989724338247383,0.9996066089693155,0.9947022674295402
15,0.9985237299282074,0.9995279307631786,0.9917620258529349
16,0.9982788266564366,0.9994099134539732,0.9906627463445645
17,0.998532292979668,0.9995279307631786,0.9918282475100657
18,0.9985374308105442,0.9994492525570416,0.9923977537613902
19,0.9982325861785499,0.9994885916601102,0.9897753761390125
20,0.9981657943771579,0.9992918961447679,0.9905832803560076
21,0.9985459938620047,0.999567269866247,0.9916693155329519
22,0.998217172685921,0.9991345397324941,0.992040156812884
23,0.9983267797446156,0.9992525570416995,0.9920931341385887
24,0.9981623691565736,0.9992918961447679,0.9905567916931554
25,0.9980287855537897,0.9993312352478364,0.9892588472133926
26,0.9984792020606127,0.999567269866247,0.9911527866073321
27,0.9988063106264043,0.9995279307631786,0.9939473405382496
28,0.9977633309585138,0.9990952006294257,0.9887952956134775
29,0.9981092782375185,0.9991738788355625,0.9909408773045136
30,0.9980390612155423,0.9991738788355625,0.9903978597160416
31,0.9984877651120733,0.9994492525570416,0.9920136681500318
32,0.9978643749657478,0.9991345397324941,0.9893118245390973
33,0.9980767386419686,0.9991345397324941,0.9909541216359398
34,0.9978866388995451,0.9990952006294257,0.9897488874761602
35,0.9984860525017811,0.9993705743509048,0.9925301970756516
36,0.9982839644873129,0.9994099134539732,0.9907024793388429
37,0.998234298788842,0.9993705743509048,0.9905832803560076
38,0.9968282457390256,0.9987018095987411,0.9842127569400296
39,0.9963572779086973,0.9985444531864673,0.9816301123119305
40,0.9961894421000712,0.9985444531864673,0.9803321678321678
41,0.9960815476516688,0.9981904012588513,0.9818817546090274
42,0.9979157532745109,0.9991345397324941,0.9897091544818818
43,0.9973625801501617,0.998780487804878,0.9878152150879423
44,0.9980990025757659,0.9991345397324941,0.9911262979444798
45,0.9975595303337534,0.998780487804878,0.9893383132019495
46,0.9973934071354196,0.9989378442171518,0.986994066539521
47,0.9984809146709048,0.9994099134539732,0.9922255774528502
48,0.9977787444511427,0.9990558615263572,0.9891793812248357
49,0.9970577355181673,0.9986624704956727,0.9862523839796568
50,0.996617594673097,0.998426435877262,0.9844379105742742
51,0.9977616183482216,0.9990558615263572,0.9890469379105743
52,0.9965336767687839,0.9986624704956727,0.9821996185632549
53,0.9964737354085603,0.9985837922895358,0.9822658402203857
54,0.9979962459582397,0.9991738788355625,0.9900667514303878
55,0.9976143338631008,0.999213217938631,0.9868483788938335
56,0.9971091138269305,0.998859166011015,0.9853252807798263
57,0.9975972077601798,0.9989771833202203,0.9883052553507099
58,0.9971587795254014,0.998780487804878,0.9862391396482305
59,0.9978934893407135,0.9991345397324941,0.9895369781733419
60,0.9963213130925631,0.9982690794649882,0.9832061877516423
61,0.9959993423576479,0.9978363493312352,0.983630006357279
62,0.9969395654080123,0.9987018095987411,0.9850736384827294
63,0.9960147558502768,0.9979543666404406,0.9829545454545454
64,0.9969823806653149,0.9986231313926043,0.9859345200254291
65,0.996684386474489,0.9984657749803304,0.984689552871371
66,0.9964805858497288,0.998426435877262,0.9833783640601822
67,0.9972838000767249,0.9988198269079465,0.9869410892138165
68,0.9970594481284595,0.9987411487018096,0.9857358550540368
69,0.9969584041212254,0.9985051140833989,0.986543759271032
70,0.9968042691949361,0.9985444531864673,0.9850868828141556
71,0.996035307173782,0.9979150275373722,0.9833783640601822
72,0.9964086562174604,0.9981510621557829,0.9846763085399449
73,0.9951841398586069,0.9976003147128245,0.9789150243695698
74,0.9950608319175754,0.9975609756097561,0.97822631913541
75,0.9955968789390037,0.9979150275373722,0.9799878152150879
76,0.9963196004822711,0.9982690794649882,0.9831929434202161
77,0.9955112484243985,0.9977576711250984,0.9803851451578725
78,0.9957955417328876,0.9979543666404406,0.9812592710319983
79,0.99630247437935,0.998347757671125,0.9825307268489086
80,0.9950676823587439,0.9975216365066877,0.9785441830896376
81,0.9949477996382967,0.9974036191974823,0.9784117397753761
82,0.9957373129829561,0.9979937057435091,0.9805440771349863
83,0.9966638351509838,0.9983870967741936,0.9850603941513032
84,0.9974447854441826,0.9989378442171518,0.9873913964823056
85,0.9958126678358086,0.9978756884343037,0.9819214876033058
86,0.9962117060338685,0.9982690794649882,0.9823585505403687
87,0.9958554830931112,0.9979543666404406,0.9817228226319136
88,0.9964651723570997,0.9982297403619197,0.9845835982199619
89,0.9955780402257906,0.9977970102281668,0.9806367874549693
90,0.9955797528360827,0.9976789929189614,0.9814446916719644
91,0.9964000931659999,0.9983870967741936,0.9830207671116762
92,0.9962630843426317,0.9982690794649882,0.9827558804831532
93,0.9962048555927002,0.9982297403619197,0.9825704598431871
94,0.9961723159971502,0.9982297403619197,0.9823188175460903
95,0.9961706033868581,0.9982297403619197,0.9823055732146642
96,0.9962613717323395,0.9983084185680566,0.9824777495232041
97,0.9962459582397106,0.9982297403619197,0.9828883237974148
98,0.9962408204088343,0.9982297403619197,0.9828485908031362
99,0.9962476708500028,0.9982297403619197,0.9829015681288409
