epoch,TRA,DET,LNK
0,0.9897740039458541,0.9936664044059795,0.9635648442466624
1,0.9981058530169343,0.9996066089693155,0.9880006357279084
2,0.9985442812517126,0.9998033044846577,0.9900667514303878
3,0.9984535129062312,0.9996459480723839,0.9904243483788938
4,0.9987857593028991,0.9997246262785209,0.9924639754185208
5,0.9973334657751959,0.9985837922895358,0.9889144945963128
6,0.9985648325752179,0.9996066089693155,0.9915501165501166
7,0.9984792020606127,0.9995279307631786,0.9914176732358551
8,0.9975475420617088,0.9986624704956727,0.9900402627675355
9,0.9972204334959172,0.9985051140833989,0.9885701419792329
10,0.9986230613251493,0.9996066089693155,0.9920004238186056
11,0.9975646681646299,0.999213217938631,0.9864642932824751
12,0.9978095714364005,0.9991345397324941,0.9888880059334605
13,0.9981863457006631,0.9994099134539732,0.9899475524475525
14,0.9980493368772949,0.9993312352478364,0.9894177791905064
15,0.9970217707020332,0.9989378442171518,0.9841200466200466
16,0.9979414424288924,0.9992918961447679,0.988848272939182
17,0.9973951197457116,0.9992918961447679,0.9846233312142403
18,0.996434345371842,0.9988985051140834,0.9798421275694003
19,0.9978797884583768,0.9992525570416995,0.9886363636363636
20,0.9982103222447526,0.9993705743509048,0.9903978597160416
21,0.9968436592316545,0.9988198269079465,0.983537296037296
22,0.9968779114374966,0.998859166011015,0.983537296037296
23,0.9962596591220475,0.9985837922895358,0.980610298792117
24,0.9965816298569627,0.998859166011015,0.9812460267005721
25,0.9964874362908971,0.9990165224232888,0.979458041958042
26,0.9971159642680989,0.9989378442171518,0.9848484848484849
27,0.997085137282841,0.9989771833202203,0.9843452002542912
28,0.9973026387899381,0.9991738788355625,0.9847027972027972
29,0.9977821696717268,0.9994492525570416,0.9865570036024581
30,0.9972615361429276,0.999213217938631,0.9841200466200466
31,0.9977222283115033,0.9992525570416995,0.9874178851451578
32,0.9937815120293747,0.997285601888277,0.9701870099597373
33,0.9970132076505727,0.9990558615263572,0.9832591650773469
34,0.9944648435359237,0.9980330448465775,0.9704386522568341
35,0.9951139228366307,0.9979150275373722,0.9762529137529138
36,0.995802392174056,0.9983084185680566,0.9789282687009959
37,0.9959411136077163,0.9984657749803304,0.9789415130324222
38,0.9966689729818601,0.9988198269079465,0.9821863742318288
39,0.9952560694908752,0.9977970102281668,0.9781468531468531
40,0.9954461692332986,0.9983870967741936,0.9756436745073108
41,0.9976999643777059,0.9992525570416995,0.9872457088366179
42,0.9964600345262234,0.9989378442171518,0.9797759059122696
43,0.9953536882775251,0.9980330448465775,0.9773124602670057
44,0.9964634597468077,0.9984657749803304,0.9829810341173978
45,0.9942319285361977,0.997285601888277,0.9736702691248146
46,0.995086521071957,0.998426435877262,0.9725974782792964
47,0.9961295007398476,0.9983870967741936,0.9809281627463445
48,0.9972992135693539,0.9988985051140834,0.9865305149396059
49,0.9948758700060284,0.9977183320220299,0.975736384827294
50,0.9948758700060284,0.997639653815893,0.9762661580843399
51,0.9946549432783471,0.9977576711250984,0.9737629794447976
52,0.9918565380610511,0.9966955153422502,0.95927368086459
53,0.9948433304104785,0.9977970102281668,0.9749549692731511
54,0.9925998109278238,0.9964988198269079,0.9663461538461539
55,0.994435729160958,0.9974822974036192,0.9739219114219114
56,0.9944237408889133,0.9974036191974823,0.9743589743589743
