epoch,TRA,DET,LNK
0,0.9909180276209788,0.9946105428796224,0.9660547785547785
1,0.9979208911053872,0.9996459480723839,0.9863053613053613
2,0.9982976653696498,0.9998033044846577,0.9881595677050222
3,0.9984535129062312,0.9998033044846577,0.9893648018648019
4,0.9987926097440675,0.9996852871754524,0.9927818393727484
5,0.998667589192744,0.9996459480723839,0.9920798898071626
6,0.9986247739354415,0.9995279307631786,0.9925434414070777
7,0.9981195538992711,0.9994099134539732,0.9894310235219326
8,0.9977068148188744,0.9995279307631786,0.9854444797626616
9,0.9982719762152683,0.9994099134539732,0.9906097690188599
10,0.9986230613251493,0.9996852871754524,0.9914706505615597
11,0.998217172685921,0.9994099134539732,0.9901859504132231
12,0.9979893955170713,0.9993312352478364,0.9889542275905913
13,0.997852386693703,0.9994099134539732,0.9873649078194533
14,0.9980322107743739,0.9994099134539732,0.988755562619199
15,0.9975355537896641,0.999213217938631,0.9862391396482305
16,0.9970902751137173,0.9988985051140834,0.9849147065056156
17,0.9976965391571218,0.9993705743509048,0.9864245602881967
18,0.997568093385214,0.9992918961447679,0.9859610086882814
19,0.9978815010686688,0.9994099134539732,0.9875900614536978
20,0.9958623335342796,0.9984657749803304,0.9783322737868192
21,0.996002767578232,0.9984657749803304,0.9794183089637635
22,0.9969447032388886,0.9990952006294257,0.982464505191778
23,0.9973146270619828,0.999213217938631,0.9845306208942572
24,0.9976571491204034,0.9992525570416995,0.9869146005509641
25,0.9964566093056393,0.9986624704956727,0.9816036236490782
26,0.9978472488628267,0.9993705743509048,0.9875900614536978
