epoch,TRA,DET,LNK
0,0.9929440455965364,0.9960267505900865,0.9721869040050858
1,0.9981777826492026,0.9997246262785209,0.9877622377622378
2,0.9986144982736889,0.9998819826907946,0.9900799957618139
3,0.9984449498547706,0.9996852871754524,0.9900932400932401
4,0.9987463692661808,0.9997639653815893,0.9918944691671965
5,0.9987292431632597,0.9998033044846577,0.991497139224412
6,0.9979294541568478,0.9987411487018096,0.9924639754185208
7,0.9987994601852359,0.9996459480723839,0.9930997033269761
8,0.9977102400394585,0.9991738788355625,0.9878549480822209
9,0.9983113662519866,0.9993705743509048,0.9911792752701843
10,0.9978695127966241,0.9993705743509048,0.9877622377622378
11,0.9985614073546336,0.999567269866247,0.9917885145157872
12,0.9968042691949361,0.9982690794649882,0.9869410892138165
13,0.9967152134597468,0.9986624704956727,0.9836035176944268
14,0.9981966213624157,0.9993705743509048,0.9902919050646324
15,0.997585219488135,0.9990952006294257,0.9874178851451578
16,0.997818134487861,0.9991738788355625,0.9886893409620683
17,0.9974790376500247,0.9990558615263572,0.9868616232252596
18,0.9963778292322025,0.9988985051140834,0.9794050646323373
19,0.9975800816572588,0.9992525570416995,0.9863186056367874
20,0.9955540636817011,0.9984657749803304,0.9759482941301123
21,0.9968590727242834,0.9988198269079465,0.9836564950201314
22,0.996352140077821,0.998780487804878,0.9800010595465141
23,0.9980065216199924,0.9994099134539732,0.9885568976478067
24,0.9973591549295775,0.9991738788355625,0.9851398601398601
25,0.9966449964377706,0.998859166011015,0.9817360669633397
26,0.9970012193785279,0.9988985051140834,0.9842260012714558
27,0.997285512687017,0.9990165224232888,0.9856299004026277
28,0.9963333013646078,0.9989771833202203,0.9785309387582115
29,0.9951995533512358,0.9981510621557829,0.9753258105530833
30,0.9942713185729161,0.9976789929189614,0.9713260224623861
31,0.9879192469995067,0.9925649095200629,0.9566380589107861
32,0.9940777936099084,0.9973642800944138,0.9719485060394152
33,0.9941223214775031,0.9969315499606609,0.9752066115702479
34,0.9953588261084014,0.9981904012588513,0.9762926467471922
35,0.9954153422480407,0.9983084185680566,0.9759350497986862
36,0.9954324683509618,0.9982297403619197,0.9765972663699937
37,0.9941034827642901,0.9976003147128245,0.9705578512396694
38,0.9939305091247876,0.9974036191974823,0.9705446069082433
39,0.9884861210061928,0.9949252557041699,0.9451287349014622
40,0.9956003041595879,0.9982690794649882,0.9776303242212333
41,0.9893287252699073,0.9939417781274587,0.9582671116762026
42,0.9924405381706581,0.9963808025177026,0.9659090909090909
43,0.9926272126924974,0.9963414634146341,0.9676176096630642
44,0.9935554474708171,0.9969708890637293,0.9705578512396694
45,0.99333794596372,0.9971282454760031,0.9678162746344564
46,0.9916767139803804,0.9957513768686074,0.9642403051493961
47,0.9926494766262948,0.9967741935483871,0.9648760330578512
48,0.9953571134981093,0.9981510621557829,0.976544289044289
