epoch,TRA,DET,LNK
0,0.9910430481723023,0.9948072383949645,0.9656971816062725
1,0.9980030963994081,0.999567269866247,0.9874708624708625
2,0.9982479996711788,0.9998033044846577,0.987775482093664
3,0.9985751082369705,0.9997246262785209,0.9908349226531045
4,0.9986761522442045,0.9997639653815893,0.9913514515787243
5,0.9987052666191703,0.9997246262785209,0.9918414918414918
6,0.9985185920973311,0.999567269866247,0.9914574062301335
7,0.9982976653696498,0.9994885916601102,0.9902786607332061
8,0.9985819586781389,0.9994885916601102,0.9924772197499471
9,0.9967700169890941,0.9984657749803304,0.9853517694426785
10,0.9984723516194443,0.9996459480723839,0.9905700360245815
11,0.9973146270619828,0.9990952006294257,0.9853252807798263
12,0.9987223927220913,0.9996852871754524,0.9922388217842764
13,0.9978746506275004,0.9995279307631786,0.9867424242424242
14,0.99783354798049,0.9993705743509048,0.9874841068022886
15,0.9976057708116403,0.9992918961447679,0.9862523839796568
16,0.9974430728338906,0.999213217938631,0.9855239457512185
17,0.9961295007398476,0.9983870967741936,0.9809281627463445
18,0.9979962459582397,0.9994099134539732,0.9884774316592498
19,0.9971056886063463,0.9990952006294257,0.983709472345836
20,0.9962510960705869,0.9985051140833989,0.9810738503920322
21,0.9978900641201294,0.9993705743509048,0.9879211697393515
22,0.9970662985696279,0.9988198269079465,0.9852590591226955
23,0.9977890201128953,0.9993705743509048,0.9871397541852087
24,0.9974242341206774,0.9994492525570416,0.9837889383343928
