epoch,TRA,DET,LNK
0,0.9935982627281197,0.9967741935483871,0.9722133926679382
1,0.9980972899654738,0.9997246262785209,0.9871397541852087
2,0.9983935715460076,0.9997246262785209,0.9894310235219326
3,0.9986761522442045,0.9998033044846577,0.9910865649502013
4,0.9986350495971941,0.9996459480723839,0.9918282475100657
5,0.9987566449279334,0.9996852871754524,0.9925037084127993
6,0.9985477064722968,0.9996852871754524,0.9908878999788091
7,0.9977770318408505,0.998859166011015,0.9904905700360246
8,0.9987241053323834,0.9996066089693155,0.9927818393727484
9,0.9982325861785499,0.999567269866247,0.9892456028819665
10,0.9984723516194443,0.9996459480723839,0.9905700360245815
11,0.9984963281635337,0.9996066089693155,0.9910203432930705
12,0.9980304981640817,0.9994492525570416,0.9884774316592498
13,0.9968607853345756,0.9990558615263572,0.9820804195804196
14,0.9971296651504357,0.9990165224232888,0.9844246662428481
15,0.9973334657751959,0.9990952006294257,0.9854709684255138
16,0.9981452430536527,0.9993312352478364,0.9901594617503708
17,0.9976725626130323,0.9994885916601102,0.9854444797626616
18,0.9959000109607059,0.9982297403619197,0.9802129688493325
19,0.9974550611059352,0.9993312352478364,0.9848219961856326
20,0.9975150024661589,0.9992525570416995,0.9858153210425937
21,0.9956893598947772,0.9981510621557829,0.9791136893409621
22,0.9962082808132844,0.9984657749803304,0.9810076287349014
23,0.9967083630185783,0.9986624704956727,0.9835505403687221
24,0.9963007617690579,0.9985051140833989,0.9814579360033906
25,0.9948244916972653,0.997639653815893,0.9758688281415554
26,0.9972889379076012,0.999213217938631,0.984331955922865
27,0.9972358469885461,0.9992918961447679,0.9833916083916084
28,0.9962973365484737,0.9984657749803304,0.9816963339690612
29,0.9963435770263604,0.9988985051140834,0.9791401780038144
30,0.9967802926508467,0.9989771833202203,0.9819877092604365
31,0.9962219816956212,0.9985837922895358,0.9803189235007417
32,0.9973505918781169,0.9991738788355625,0.9850736384827294
33,0.9949323861456678,0.997639653815893,0.9767032210214028
34,0.9943072833890503,0.9977576711250984,0.9710743801652892
35,0.9930348139420179,0.9967741935483871,0.9678560076287349
36,0.9959548144900532,0.9986231313926043,0.9779879211697393
