epoch,TRA,DET,LNK
0,0.9928841042363128,0.9962627852084972,0.9701340326340326
1,0.9979037650024661,0.9997639653815893,0.9853782581055308
2,0.9982736888255603,0.9996066089693155,0.9892985802076711
3,0.9985751082369705,0.9997246262785209,0.9908349226531045
4,0.9982068970241683,0.9993705743509048,0.9903713710531893
5,0.9982445744505947,0.9994492525570416,0.9901329730875186
6,0.9988371376116622,0.9997246262785209,0.9928613053613053
7,0.9986470378692388,0.9996066089693155,0.9921858444585717
8,0.9981075656272264,0.9993705743509048,0.9896031998304725
9,0.9890666958952157,0.9909913453973249,0.9761072261072261
10,0.9983969967665918,0.9994492525570416,0.9913117185844459
11,0.9983490436784129,0.9994099134539732,0.9912057639330366
12,0.9981538061051132,0.9994099134539732,0.9896959101504557
13,0.9987737710308544,0.9996066089693155,0.9931659249841068
14,0.9972992135693539,0.9989771833202203,0.9860007416825599
15,0.9973934071354196,0.9990558615263572,0.9861994066539521
16,0.9978198470981531,0.9990952006294257,0.9892323585505404
17,0.9980219351126213,0.9993312352478364,0.9892058698876881
18,0.9980561873184634,0.9994099134539732,0.9889409832591651
19,0.9977102400394585,0.9993705743509048,0.9865305149396059
20,0.9977256535320874,0.999213217938631,0.9877092604365332
21,0.9981469556639447,0.9993705743509048,0.989907819453274
22,0.9960901107031293,0.9983084185680566,0.9811533163805891
23,0.997169055187154,0.9986624704956727,0.9871132655223565
24,0.9954838466597249,0.9978756884343037,0.9793785759694851
25,0.9940555296761111,0.9970102281667979,0.9741603093875821
26,0.996201430372116,0.9983870967741936,0.9814844246662429
27,0.9975989203704718,0.9992525570416995,0.9864642932824751
28,0.9963641283498658,0.9985051140833989,0.981947976266158
29,0.9940418287937743,0.9972462627852084,0.972465034965035
30,0.9965148380555707,0.9988985051140834,0.9804646111464294
31,0.9968590727242834,0.9986624704956727,0.9847160415342233
32,0.9964052309968762,0.9985051140833989,0.9822658402203857
33,0.9972820874664329,0.9991345397324941,0.9848087518542064
34,0.9962647969529238,0.9985837922895358,0.9806500317863954
35,0.9965730668055023,0.9986231313926043,0.9827691248145793
36,0.9948005151531759,0.9977576711250984,0.9748887476160203
37,0.9970697237902121,0.9988985051140834,0.9847557745285018
38,0.9964000931659999,0.998859166011015,0.9798421275694003
39,0.9933328081328437,0.9965381589299764,0.9717498410680229
40,0.9970937003343016,0.998859166011015,0.9852060817969909
41,0.9955729023949142,0.9984657749803304,0.9760939817758
42,0.9971485038636488,0.9989378442171518,0.9851001271455817
43,0.9972426974297145,0.9991738788355625,0.984239245602882
44,0.9961106620266346,0.9987018095987411,0.9786633820724729
45,0.9935417465884803,0.9967741935483871,0.9717763297308751
46,0.9963881048939551,0.9985837922895358,0.9816036236490782
47,0.9956585329095193,0.998347757671125,0.9775508582326764
48,0.9965199758864471,0.9987018095987411,0.9818287772833227
49,0.9970406094152463,0.9992525570416995,0.9821466412375504
50,0.9953057351893462,0.9981904012588513,0.9758820724729815
51,0.9932180632432729,0.9964594807238395,0.9713922441195169
52,0.99306906614786,0.9963808025177026,0.9707697605424879
53,0.9961363511810161,0.9986231313926043,0.9793918203009112
