epoch,TRA,DET,LNK
0,0.9924234120677372,0.9959480723839497,0.9686904005085823
1,0.9978232723187374,0.9995279307631786,0.9863450942996398
2,0.9984689263988601,0.9996852871754524,0.9902786607332061
3,0.9986967035677098,0.9997639653815893,0.9915103835558381
4,0.9988696772072121,0.9998033044846577,0.9925831744013562
5,0.9987600701485175,0.9996852871754524,0.9925301970756516
6,0.9979602811421056,0.998859166011015,0.9919077134986226
7,0.99853400558996,0.9996066089693155,0.9913117185844459
8,0.9985494190825889,0.9994885916601102,0.9922255774528502
9,0.9986624513618677,0.9996066089693155,0.9923050434414071
10,0.9984620759576917,0.9995279307631786,0.9912852299215935
11,0.9976862634953692,0.9991738788355625,0.9876695274422547
12,0.9968316709596098,0.998859166011015,0.98317969908879
13,0.9980561873184634,0.9994099134539732,0.9889409832591651
14,0.995718474269743,0.9982690794649882,0.9785441830896376
15,0.9968333835699019,0.998859166011015,0.9831929434202161
16,0.9972769496355566,0.9990165224232888,0.9855636787454969
17,0.9985374308105442,0.9995279307631786,0.9918679805043441
18,0.9956790842330246,0.9980330448465775,0.9798288832379741
19,0.9972581109223434,0.9989771833202203,0.9856828777283323
20,0.9972067326135803,0.9989771833202203,0.9852855477855478
21,0.997083424672549,0.998859166011015,0.985126615808434
22,0.99783354798049,0.9994492525570416,0.9869543335452426
23,0.99523551816737,0.9980330448465775,0.9763986013986014
24,0.9963555652984052,0.9985837922895358,0.9813519813519813
25,0.9965953307392996,0.9989378442171518,0.9808222080949354
26,0.9959017235709979,0.998859166011015,0.9759880271243908
27,0.995735600372664,0.9985051140833989,0.9770873066327612
28,0.9937489724338248,0.9971282454760031,0.9709949141767323
29,0.9963778292322025,0.9985051140833989,0.9820539309175673
30,0.9901131007836905,0.9935877261998426,0.966716995126086
31,0.996850509672823,0.9988985051140834,0.9830605001059547
32,0.9934561160738752,0.9970495672698663,0.9692599067599068
33,0.9948433304104785,0.9980330448465775,0.9733656495020131
34,0.9965764920260864,0.9987018095987411,0.9822658402203857
35,0.9941428728010084,0.9973642800944138,0.9724517906336088
36,0.9959445388283006,0.9984657749803304,0.9789680016952744
37,0.9954341809612539,0.9988198269079465,0.9726372112735749
38,0.9961346385707239,0.998426435877262,0.9807030091121001
39,0.9945333479476078,0.9975216365066877,0.974411951684679
40,0.9961106620266346,0.9985444531864673,0.979722928586565
41,0.99703547158437,0.999213217938631,0.9823717948717948
42,0.9933276703019674,0.9969315499606609,0.9690612417885145
43,0.9945350605579,0.9979543666404406,0.9715114431023522
44,0.9942952951170055,0.9974429583005507,0.9731007628734901
45,0.9949769140132625,0.9975609756097561,0.9775773468955287
46,0.9947046089768181,0.9980723839496459,0.972027972027972
47,0.9967152134597468,0.9989378442171518,0.9817493112947658
48,0.9942182276538609,0.9973249409913454,0.9732994278448824
49,0.9945025209623499,0.997639653815893,0.9733788938334393
50,0.9938825560366088,0.997285601888277,0.9709684255138801
51,0.9938243272866772,0.9970495672698663,0.9721074380165289
52,0.9934629665150436,0.9965774980330449,0.9724915236278873
53,0.9939305091247876,0.9974036191974823,0.9705446069082433
54,0.9941274593083794,0.9971282454760031,0.9739219114219114
55,0.9953057351893462,0.9980723839496459,0.9766767323585506
56,0.9958315065490217,0.9983084185680566,0.9791534223352405
57,0.9956825094536088,0.9982297403619197,0.9785309387582115
58,0.9944049021757001,0.9976789929189614,0.9723590803136257
59,0.9958400696004823,0.9985444531864673,0.9776303242212333
60,0.9942130898229846,0.9974429583005507,0.972465034965035
61,0.9950351427631939,0.9980723839496459,0.9745841279932189
62,0.9947576998958733,0.9975216365066877,0.9761469591015045
63,0.9955968789390037,0.9981904012588513,0.978133608815427
64,0.9960010549679399,0.9985444531864673,0.9788752913752914
