epoch,TRA,DET,LNK
0,0.9935314709267277,0.9965774980330449,0.9730212968849332
1,0.997717090480627,0.9994099134539732,0.9863186056367874
2,0.9985545569134652,0.9998819826907946,0.9896164441618988
3,0.9985888091193073,0.9997639653815893,0.9906759906759907
4,0.9984586507371075,0.9994885916601102,0.9915236278872642
5,0.997751342686469,0.9988198269079465,0.9905567916931554
6,0.9984312489724338,0.9994099134539732,0.9918414918414918
7,0.9986470378692388,0.9994492525570416,0.9932453909726637
8,0.998717254891215,0.9996459480723839,0.9924639754185208
9,0.998816586288157,0.9996459480723839,0.9932321466412376
10,0.9982257357373815,0.9995279307631786,0.989457512184785
11,0.9974978763632378,0.9990952006294257,0.9867424242424242
12,0.9979482928700608,0.9993705743509048,0.9883714770078407
13,0.9977239409217954,0.9991738788355625,0.98796090273363
14,0.9977855948923111,0.9994099134539732,0.9868483788938335
15,0.995002603167644,0.9972462627852084,0.9798951048951049
16,0.9956499698580589,0.9981510621557829,0.9788090697181606
17,0.9968094070258124,0.998859166011015,0.98300752278025
18,0.9978198470981531,0.9994492525570416,0.9868483788938335
19,0.9964617471365156,0.998780487804878,0.9808486967577876
20,0.9974259467309695,0.9993705743509048,0.984331955922865
21,0.9974447854441826,0.9992918961447679,0.9850074168255987
22,0.994584726256371,0.9975609756097561,0.9745443949989404
23,0.9956174302625089,0.9983084185680566,0.9774978809069719
24,0.9972358469885461,0.9990165224232888,0.9852458147912694
25,0.9976074834219324,0.9992525570416995,0.9865305149396059
26,0.9956105798213405,0.9982297403619197,0.9779746768383132
27,0.9944939579108895,0.9974036191974823,0.9749019919474465
28,0.9964000931659999,0.9987018095987411,0.9809016740834923
29,0.9964754480188525,0.9986231313926043,0.9820141979232888
30,0.9956208554830931,0.998347757671125,0.9772594829413012
31,0.9927813476187867,0.9955940204563336,0.9738424454333545
32,0.9947457116238285,0.9978363493312352,0.9739351557533376
33,0.9970474598564147,0.9989378442171518,0.9843187115914389
34,0.995535224968488,0.9982690794649882,0.9771270396270396
35,0.9973865566942511,0.9990165224232888,0.9864113159567705
36,0.9980990025757659,0.9994492525570416,0.9890072049162958
37,0.9955626267331616,0.9979543666404406,0.979458041958042
38,0.9959154244533348,0.9983870967741936,0.9792726213180759
39,0.9954735709979723,0.9981904012588513,0.9771800169527443
40,0.9926511892365868,0.9960267505900865,0.9699221233312142
41,0.9918805146051406,0.9955153422501967,0.9674057003602459
42,0.9947354359620759,0.9970889063729347,0.9788885357067175
43,0.9967083630185783,0.9991345397324941,0.9803719008264463
44,0.9969327149668439,0.9991738788355625,0.9818420216147489
45,0.995285183865841,0.9979543666404406,0.9773124602670057
46,0.9946994711459418,0.9974036191974823,0.9764913117185845
47,0.9963264509234395,0.998780487804878,0.9798023945751219
48,0.991887365046309,0.9948465774980331,0.9719617503708413
49,0.994269605962624,0.997285601888277,0.9739616444161898
50,0.9946874828738971,0.9974036191974823,0.9763986013986014
51,0.9944288787197896,0.997639653815893,0.9728093875821149
52,0.9968830492683729,0.9988985051140834,0.9833121424030515
53,0.9961329259604319,0.9985444531864673,0.9798951048951049
54,0.9968487970625308,0.9989378442171518,0.9827823691460055
55,0.9957989669534718,0.9985051140833989,0.9775773468955287
56,0.9953879404833671,0.9980723839496459,0.9773124602670057
57,0.9952440812188305,0.9979543666404406,0.9769945963127782
58,0.9962082808132844,0.9985051140833989,0.9807427421063785
59,0.9961980051515318,0.9986624704956727,0.9796037296037297
