epoch,TRA,DET,LNK
0,0.9925518578396448,0.9957513768686074,0.9710081585081585
1,0.9978934893407135,0.9996852871754524,0.98582856537402
2,0.9985271551487915,0.9998033044846577,0.9899343081161263
3,0.9986042226119362,0.9998033044846577,0.990530303030303
4,0.9988182988984491,0.9997246262785209,0.9927156177156177
5,0.9987121170603387,0.9996852871754524,0.9921593557957195
6,0.9987600701485175,0.9996459480723839,0.9927950837041746
7,0.9984689263988601,0.9994885916601102,0.9916030938758211
8,0.9987686331999781,0.9996459480723839,0.9928613053613053
9,0.9982976653696498,0.9993705743509048,0.9910733206187752
10,0.9978284101496137,0.9994099134539732,0.9871794871794872
11,0.998467213788568,0.999567269866247,0.991060076287349
12,0.998434674193018,0.9994885916601102,0.9913382072472982
13,0.998385008494547,0.9995279307631786,0.9906892350074168
14,0.997684550885077,0.9992918961447679,0.9868616232252596
15,0.9974944511426536,0.9989378442171518,0.987775482093664
16,0.9967991313640598,0.9986624704956727,0.9842524899343081
17,0.9974995889735299,0.9992525570416995,0.9856961220597584
18,0.9984089850386365,0.9994492525570416,0.9914044289044289
19,0.9980921521345975,0.9992918961447679,0.9900137741046832
20,0.9970680111799199,0.9992918961447679,0.9820936639118457
21,0.9980544747081712,0.9994099134539732,0.9889277389277389
22,0.9924919164794213,0.9955546813532652,0.9718690400508583
23,0.9968727736066203,0.9988985051140834,0.9832326764144946
24,0.9967049377979942,0.998859166011015,0.9821996185632549
25,0.9968710609963282,0.9989378442171518,0.9829545454545454
