epoch,TRA,DET,LNK
0,0.9925998109278238,0.9958300550747443,0.9708492265310447
1,0.9979551433112293,0.9996066089693155,0.9868351345624073
2,0.9982856770976051,0.9998033044846577,0.9880668573850392
3,0.9988148736778648,0.9997639653815893,0.9924242424242424
4,0.9984809146709048,0.9996459480723839,0.9906362576817123
5,0.9987600701485175,0.9996852871754524,0.9925301970756516
6,0.9979311667671398,0.9996852871754524,0.9861199406653952
7,0.9987052666191703,0.9996066089693155,0.9926361517270608
8,0.9981812078697868,0.9993312352478364,0.99043759271032
9,0.998467213788568,0.9996066089693155,0.9907951896588261
10,0.998417548090097,0.9996852871754524,0.9898813307904217
11,0.9977256535320874,0.999213217938631,0.9877092604365332
12,0.9970645859593358,0.9985837922895358,0.9868351345624073
13,0.9980202225023291,0.9994099134539732,0.9886628522992159
14,0.9979739820244424,0.9992918961447679,0.9890999152362788
15,0.9970988381651779,0.9990165224232888,0.9841862682771774
16,0.9980767386419686,0.9996066089693155,0.987775482093664
17,0.9978643749657478,0.9993312352478364,0.9879873913964823
18,0.9957270373212035,0.9979543666404406,0.9807294977749523
19,0.9976040582013481,0.9993312352478364,0.9859742530197075
20,0.9974807502603168,0.9991345397324941,0.9863450942996398
21,0.9978592371348715,0.9991738788355625,0.9890072049162958
22,0.9953708143804461,0.9981117230527145,0.9769151303242213
23,0.9982205979065052,0.9996066089693155,0.9888880059334605
24,0.9971091138269305,0.9989378442171518,0.9847955075227802
25,0.9975972077601798,0.9991345397324941,0.9872457088366179
26,0.9971604921356936,0.9989771833202203,0.9849279508370418
27,0.9971296651504357,0.9990952006294257,0.9838948929858021
28,0.9973608675398695,0.9991738788355625,0.9851531044712862
29,0.99560201676988,0.9977970102281668,0.9808222080949354
30,0.994269605962624,0.9974036191974823,0.9731669845306209
31,0.9957578643064613,0.9985051140833989,0.9772594829413012
32,0.9974601989368115,0.9992918961447679,0.985126615808434
