epoch,TRA,DET,LNK
0,0.9920192360388009,0.995633359559402,0.967683831320195
1,0.9975783690469666,0.9993312352478364,0.9857755880483153
2,0.9983644571710418,0.9998033044846577,0.988676096630642
3,0.9985819586781389,0.9997246262785209,0.9908878999788091
4,0.9987943223543596,0.9996459480723839,0.9930599703326977
5,0.9989261933468515,0.9996852871754524,0.9938148972239881
6,0.9987874719131912,0.9996852871754524,0.99274210637847
7,0.9981075656272264,0.9992918961447679,0.9901329730875186
8,0.9988748150380885,0.9997246262785209,0.9931526806526807
9,0.9981349673919,0.9992525570416995,0.9906097690188599
10,0.998068175590508,0.9993312352478364,0.9895634668361941
11,0.9979791198553187,0.9992918961447679,0.9891396482305573
12,0.9956482572477667,0.9981510621557829,0.9787958253867345
13,0.995918849673919,0.9985444531864673,0.9782395634668362
14,0.996567928974626,0.9988985051140834,0.98087518542064
15,0.9965970433495918,0.998780487804878,0.9818949989404535
16,0.9972170082753329,0.9990558615263572,0.9848352405170587
17,0.9968487970625308,0.9990165224232888,0.9822525958889595
18,0.9967494656655889,0.9990165224232888,0.9814844246662429
19,0.9948775826163205,0.9976003147128245,0.976544289044289
20,0.996235682577958,0.9983870967741936,0.9817493112947658
21,0.9975406916205404,0.9991738788355625,0.986543759271032
22,0.9979414424288924,0.9992918961447679,0.988848272939182
23,0.9963658409601578,0.9987411487018096,0.9803719008264463
24,0.9975835068778429,0.9993312352478364,0.9858153210425937
25,0.9972341343782539,0.9988198269079465,0.9865570036024581
26,0.9964120814380446,0.9986624704956727,0.9812592710319983
27,0.9966723982024442,0.9988985051140834,0.9816830896376351
28,0.9974687619882721,0.9991738788355625,0.9859874973511337
29,0.9935828492354908,0.9969315499606609,0.9710346471710108
30,0.9974807502603168,0.9989378442171518,0.9876695274422547
31,0.99593597577684,0.9985051140833989,0.9786368934096207
32,0.9974036827971722,0.9990165224232888,0.986543759271032
33,0.9938191894558009,0.9967348544453186,0.9741867980504344
34,0.9949752014029704,0.9977970102281668,0.9759747827929646
35,0.9936376527648381,0.9961447678992918,0.9767561983471075
36,0.9957253247109114,0.9980330448465775,0.9801864801864801
37,0.9952971721378857,0.9979937057435091,0.9771402839584657
38,0.991721241847975,0.9950039339103068,0.9696175037084128
39,0.9955129610346907,0.9979543666404406,0.9790739563466836
40,0.9954735709979723,0.9978363493312352,0.9795639966094511
