epoch,TRA,DET,LNK
0,0.9891420507480682,0.9928009441384736,0.964505191777919
1,0.9978044336055242,0.9996066089693155,0.9856696333969062
2,0.998617923494273,0.9998426435877262,0.9903713710531893
3,0.9987223927220913,0.9997246262785209,0.9919739351557534
4,0.9984757768400285,0.999567269866247,0.9911262979444798
5,0.998033923384666,0.9990952006294257,0.9908878999788091
6,0.9989655833835699,0.9997246262785209,0.9938546302182666
7,0.9976400230174823,0.9988198269079465,0.9896959101504557
8,0.9984569381268154,0.999567269866247,0.9909806102987921
9,0.9975355537896641,0.9985444531864673,0.9907422123331214
10,0.9956653833506878,0.99720692368214,0.9852855477855478
11,0.9982137474653368,0.9996459480723839,0.9885701419792329
12,0.9956876472844851,0.9981117230527145,0.979365331638059
13,0.9973094892311065,0.9990952006294257,0.9852855477855478
14,0.9960147558502768,0.9982297403619197,0.9811003390548845
15,0.9959924919164794,0.9981904012588513,0.9811930493748675
16,0.9973214775031513,0.9991738788355625,0.9848484848484849
17,0.9974619115471036,0.9990165224232888,0.986994066539521
18,0.9961706033868581,0.9987018095987411,0.9791269336723882
19,0.9965764920260864,0.9986231313926043,0.9827956134774316
20,0.9961432016221845,0.9985837922895358,0.9797096842551388
21,0.9970782868416727,0.9991738788355625,0.9829677897859717
22,0.9973625801501617,0.9990952006294257,0.9856961220597584
23,0.9976434482380665,0.9992525570416995,0.986808645899555
24,0.996686099084781,0.9990165224232888,0.9809943844034753
25,0.9966929495259494,0.9988985051140834,0.9818420216147489
26,0.9962305447470817,0.9986624704956727,0.9798553719008265
27,0.9959599523209295,0.9983870967741936,0.9796169739351558
28,0.9972718118046803,0.9990165224232888,0.9855239457512185
29,0.9971485038636488,0.9991345397324941,0.9837756940029667
30,0.9968042691949361,0.9990165224232888,0.9819082432718796
31,0.9947645503370417,0.997639653815893,0.9754052765416402
32,0.996418931879213,0.9983084185680566,0.9836962280144098
33,0.9952800460349647,0.9979543666404406,0.9772727272727273
