epoch,TRA,DET,LNK
0,0.9881607250506933,0.9922895357985838,0.9603597160415343
1,0.9975903573190114,0.9994492525570416,0.9850736384827294
2,0.9982719762152683,0.9997639653815893,0.988225789362153
3,0.9986042226119362,0.9998426435877262,0.99026541640178
4,0.9988885159204253,0.9997639653815893,0.9929937486755669
5,0.9987412314353045,0.9996852871754524,0.9923845094299639
6,0.9988696772072121,0.9996852871754524,0.9933778342869252
7,0.9986693018030361,0.9996852871754524,0.9918282475100657
8,0.9988148736778648,0.9996852871754524,0.9929540156812884
9,0.9981161286786869,0.9992918961447679,0.9901991947446492
10,0.9944151778374527,0.9968922108575925,0.9777362788726425
11,0.9959787910341426,0.9981904012588513,0.9810870947234583
12,0.997850674083411,0.9992918961447679,0.9881463233735961
13,0.9977787444511427,0.9993312352478364,0.9873251748251748
14,0.9971245273195594,0.9991738788355625,0.9833253867344777
15,0.9967888557023072,0.9990558615263572,0.9815241576605213
16,0.9973420288266565,0.9992525570416995,0.9844776435685526
17,0.9981246917301474,0.9995279307631786,0.988676096630642
18,0.9961432016221845,0.9984657749803304,0.9805043441407078
19,0.9946395297857182,0.9974822974036192,0.9754979868616233
20,0.9977633309585138,0.9993312352478364,0.9872059758423395
21,0.9972152956650409,0.9992525570416995,0.9834975630430176
22,0.9963692661807421,0.9984657749803304,0.9822525958889595
23,0.9957133364388666,0.9983870967741936,0.9777097902097902
24,0.9960267441223215,0.998859166011015,0.9769548633184997
25,0.9961877294897792,0.9986624704956727,0.9795242636151728
26,0.9975150024661589,0.9993705743509048,0.9850206611570248
27,0.9957989669534718,0.9985444531864673,0.9773124602670057
28,0.9962562339014632,0.9989771833202203,0.9779349438440348
29,0.9960421576149504,0.9988198269079465,0.9773389489298581
30,0.9958092426152244,0.9986231313926043,0.9768621529985166
31,0.9970680111799199,0.9993312352478364,0.9818287772833227
32,0.996867635775744,0.9990558615263572,0.9821333969061242
33,0.9971416534224804,0.9990558615263572,0.9842524899343081
34,0.9954239052995013,0.9978756884343037,0.9789150243695698
35,0.9928875294568971,0.9964988198269079,0.9685712015257469
36,0.9963555652984052,0.9986231313926043,0.9810870947234583
37,0.9935622979119856,0.9967741935483871,0.9719352617079889
38,0.9971056886063463,0.9990558615263572,0.983974358974359
39,0.9935588726914013,0.9971282454760031,0.9695247933884298
40,0.9937609607058695,0.9970495672698663,0.9716173977537614
41,0.9964377705924261,0.9987411487018096,0.9809281627463445
42,0.9963726914013262,0.9987411487018096,0.9804248781521508
