epoch,TRA,DET,LNK
0,0.9926888666630131,0.9961447678992918,0.9694188387370205
1,0.9980236477229134,0.9996459480723839,0.9871000211909303
2,0.9987360936044282,0.9998819826907946,0.9910203432930705
3,0.9986778648544966,0.9998426435877262,0.9908349226531045
4,0.9978472488628267,0.9991345397324941,0.9891793812248357
5,0.9987994601852359,0.9997246262785209,0.9925699300699301
6,0.9986436126486545,0.9996066089693155,0.9921593557957195
7,0.9986795774647887,0.9995279307631786,0.9929672600127145
8,0.9983421932372445,0.9994492525570416,0.9908878999788091
9,0.9965576533128734,0.9979543666404406,0.9871529985166348
10,0.9978626623554557,0.9992918961447679,0.9882390336935791
11,0.9969806680550227,0.9989771833202203,0.983537296037296
12,0.9972598235326355,0.9990165224232888,0.9854312354312355
13,0.996617594673097,0.9988985051140834,0.9812592710319983
14,0.9975663807749219,0.999213217938631,0.9864775376139012
15,0.9972101578341646,0.9990165224232888,0.9850471498198771
16,0.9977958705540637,0.9993705743509048,0.9871927315109134
17,0.9969036005918781,0.9990165224232888,0.9826764144945963
18,0.9974053954074642,0.9992918961447679,0.9847027972027972
19,0.9959137118430427,0.9986231313926043,0.9776700572155118
20,0.9959000109607059,0.9984657749803304,0.9786236490781945
21,0.9955660519537458,0.9981510621557829,0.9781600974782793
22,0.997818134487861,0.9992918961447679,0.9878946810764992
23,0.9958503452622349,0.9984657749803304,0.9782395634668362
24,0.9972872252973092,0.9989378442171518,0.9861729179910999
25,0.9966432838274785,0.998780487804878,0.9822525958889595
26,0.9951738641968543,0.9980723839496459,0.9756569188387371
27,0.9958092426152244,0.998347757671125,0.9787163593981776
28,0.9955317997479037,0.9983870967741936,0.9763058910786183
29,0.9965422398202444,0.9988985051140834,0.9806765204492477
30,0.9953930783142434,0.9983084185680566,0.9757628734901462
31,0.9952269551159094,0.9981117230527145,0.9758026064844246
32,0.9961312133501398,0.998347757671125,0.9812062937062938
33,0.9964668849673919,0.998780487804878,0.9808884297520661
