epoch,TRA,DET,LNK
0,0.9923840220310188,0.9959480723839497,0.9683857808857809
1,0.9979020523921741,0.9997246262785209,0.9856299004026277
2,0.998249712281471,0.9998819826907946,0.9872589531680441
3,0.9986624513618677,0.9998033044846577,0.9909806102987921
4,0.9984620759576917,0.9993705743509048,0.9923447764356855
5,0.9987018413985861,0.999567269866247,0.9928745496927315
6,0.9982223105167973,0.9995279307631786,0.9894310235219326
7,0.9987429440455965,0.999567269866247,0.9931924136469591
8,0.9985631199649257,0.9994492525570416,0.9925964187327824
9,0.9977530552967611,0.9993312352478364,0.9871265098537826
10,0.9979226037156793,0.9991738788355625,0.9894972451790633
11,0.997919178495095,0.9994492525570416,0.9876165501165501
12,0.9967254891214994,0.9982690794649882,0.9863318499682137
13,0.9979962459582397,0.9991738788355625,0.9900667514303878
14,0.9963726914013262,0.998859166011015,0.9796302182665819
15,0.9970423220255384,0.998859166011015,0.9848087518542064
16,0.996735764783252,0.9987411487018096,0.9832326764144946
17,0.9978095714364005,0.9992918961447679,0.9878284594193685
18,0.9973540170987012,0.999213217938631,0.9848352405170587
19,0.9971861812900751,0.9990952006294257,0.984331955922865
20,0.994485394859429,0.9974036191974823,0.9748357702903158
21,0.9967905683125994,0.9988985051140834,0.9825969485060394
22,0.9973471666575328,0.999213217938631,0.9847822631913541
23,0.9948638817339837,0.9974036191974823,0.9777627675354948
24,0.994935811366252,0.9980723839496459,0.9738159567705023
25,0.9971450786430646,0.9990952006294257,0.9840140919686374
26,0.9954564448950513,0.9981117230527145,0.9775773468955287
27,0.9973745684222064,0.9989378442171518,0.9868483788938335
28,0.9966586973201074,0.9987018095987411,0.9829015681288409
29,0.995653395078643,0.9979937057435091,0.9798951048951049
