epoch,TRA,DET,LNK
0,0.9890170301967447,0.9931943351691581,0.9608894892985802
1,0.9979328793774319,0.999567269866247,0.9869278448823904
2,0.9981949087521237,0.9996459480723839,0.9884244543335452
3,0.9986521757001151,0.9998033044846577,0.9909011443102352
4,0.9986864279059572,0.9996852871754524,0.9919606908243271
5,0.9988285745602017,0.9996852871754524,0.9930599703326977
6,0.9985237299282074,0.9994885916601102,0.9920269124814579
7,0.9988234367293254,0.999567269866247,0.9938148972239881
8,0.9978797884583768,0.998780487804878,0.9918150031786396
9,0.9986984161780018,0.9996459480723839,0.9923182877728333
10,0.9947131720282786,0.9964594807238395,0.9829545454545454
11,0.9981109908478106,0.9994885916601102,0.9888350286077559
12,0.9958075300049323,0.9979543666404406,0.9813519813519813
13,0.9976896887159533,0.9990952006294257,0.988225789362153
14,0.9976451608483586,0.999213217938631,0.9870867768595041
15,0.9984192607003891,0.9996066089693155,0.9904243483788938
16,0.9979722694141503,0.9993705743509048,0.9885568976478067
17,0.9981538061051132,0.9995279307631786,0.9889012502648866
18,0.9968128322463967,0.9987411487018096,0.9838286713286714
19,0.9973745684222064,0.9993705743509048,0.9839346259800805
20,0.9959085740121664,0.998426435877262,0.9789547573638483
21,0.9949769140132625,0.9977970102281668,0.9759880271243908
22,0.9970132076505727,0.9990952006294257,0.9829942784488239
23,0.9966723982024442,0.998780487804878,0.9824777495232041
24,0.9965508028717049,0.9989378442171518,0.9804778554778555
25,0.996852222283115,0.998780487804878,0.9838684043229498
26,0.9960216062914452,0.9985051140833989,0.9792991099809282
27,0.9974122458486326,0.9991738788355625,0.9855504344140708
28,0.9960815476516688,0.9983870967741936,0.9805573214664124
29,0.997550967282293,0.9990952006294257,0.9871529985166348
30,0.9952252425056174,0.9981117230527145,0.9757893621529985
31,0.9954804214391407,0.9981510621557829,0.9774978809069719
32,0.9960181810708609,0.9985051140833989,0.9792726213180759
33,0.9949135474324546,0.9976789929189614,0.9762926467471922
34,0.9974156710692168,0.9990165224232888,0.986636469591015
35,0.9956996355565298,0.9981510621557829,0.979193155329519
36,0.9953211486819751,0.9980330448465775,0.9770608179699088
37,0.9966278703348496,0.9987411487018096,0.9823982835346472
38,0.9946309667342577,0.9974429583005507,0.9756966518330155
39,0.9955814654463747,0.9981510621557829,0.9782792964611147
40,0.995468433167096,0.9981117230527145,0.9776700572155118
41,0.9951430372115965,0.9979543666404406,0.9762131807586353
42,0.9969001753712939,0.9989771833202203,0.982914812460267
43,0.9935348961473119,0.9968922108575925,0.9709286925196016
44,0.9957270373212035,0.9982297403619197,0.9788752913752914
45,0.9950111662191045,0.9977183320220299,0.9767826870099597
46,0.9955797528360827,0.9982690794649882,0.9774713922441195
47,0.9961038115854661,0.9984657749803304,0.9801997245179064
48,0.9928823916260208,0.9961841070023604,0.9706505615596525
49,0.9943158464405107,0.9973249409913454,0.974054354736173
50,0.9927008549350578,0.9961054287962234,0.9697764356855266
51,0.9953999287554118,0.9978756884343037,0.9787296037296037
52,0.9922453005973585,0.9959087332808811,0.9675778766687858
53,0.9951070723954623,0.9981510621557829,0.9746106166560712
54,0.9935811366251986,0.9969708890637293,0.9707565162110616
55,0.9954975475420617,0.9981510621557829,0.9776303242212333
56,0.9950180166602729,0.9978756884343037,0.9757761178215724
57,0.9946001397489999,0.9976789929189614,0.9738689340962068
58,0.9932334767359018,0.9966561762391818,0.9701870099597373
59,0.9942250780950294,0.9971675845790716,0.974411951684679
60,0.994653230668055,0.997639653815893,0.9745443949989404
61,0.9961997177618238,0.9985837922895358,0.9801467471922017
