epoch,TRA,DET,LNK
0,0.9909300158930235,0.9946892210857592,0.9656177156177156
1,0.9977427796350085,0.9996459480723839,0.9849279508370418
2,0.9986693018030361,0.9998426435877262,0.9907687009959737
3,0.9987241053323834,0.9997639653815893,0.9917222928586565
4,0.9988028854058202,0.9997246262785209,0.9925964187327824
5,0.9972872252973092,0.9981904012588513,0.9912057639330366
6,0.9982137474653368,0.9994885916601102,0.9896296884933249
7,0.9978900641201294,0.9990952006294257,0.9897753761390125
8,0.9984911903326574,0.9994885916601102,0.9917752701843611
9,0.9982702636049762,0.9993312352478364,0.9911262979444798
10,0.9984535129062312,0.999567269866247,0.9909541216359398
11,0.9979911081273634,0.9994492525570416,0.9881728120364484
12,0.9985494190825889,0.999567269866247,0.9916958041958042
13,0.9984106976489285,0.9997246262785209,0.9895634668361941
14,0.995800679563764,0.9980723839496459,0.9805043441407078
15,0.9963744040116184,0.998426435877262,0.982557215511761
16,0.9951841398586069,0.9976789929189614,0.9783852511125238
17,0.9973985449662959,0.999213217938631,0.9851795931341386
18,0.9978952019510057,0.9993705743509048,0.98796090273363
19,0.9972803748561407,0.9989378442171518,0.9861199406653952
20,0.9974002575765879,0.9993312352478364,0.9843981775799958
21,0.9962322573573739,0.9984657749803304,0.9811930493748675
22,0.9980407738258343,0.9994492525570416,0.9885568976478067
23,0.9974824628706088,0.9990558615263572,0.9868881118881119
24,0.9978643749657478,0.9993705743509048,0.9877225047679593
25,0.9980407738258343,0.9994885916601102,0.9882920110192838
26,0.9972889379076012,0.9990558615263572,0.985391502436957
27,0.996936140187428,0.9991738788355625,0.9818685102776011
28,0.9976896887159533,0.9994492525570416,0.9858418097054461
29,0.995918849673919,0.9983084185680566,0.9798288832379741
30,0.997484175480901,0.999213217938631,0.9858418097054461
31,0.9966484216583548,0.9989771833202203,0.980967895740623
