epoch,TRA,DET,LNK
0,0.9925158930235107,0.9960267505900865,0.9688758211485484
1,0.9981555187154053,0.9996459480723839,0.9881198347107438
2,0.9985648325752179,0.9998033044846577,0.9902256834075016
3,0.9987549323176412,0.9996852871754524,0.9924904640813732
4,0.9988388502219543,0.9996459480723839,0.9934043229497775
5,0.9983541815092892,0.9992918961447679,0.992040156812884
6,0.9984997533841179,0.9996459480723839,0.9907819453273998
7,0.9980441990464186,0.9991345397324941,0.9907024793388429
8,0.9985288677590837,0.9994492525570416,0.9923315321042594
9,0.9990906039348935,0.9998033044846577,0.9942916931553295
10,0.9986144982736889,0.9994885916601102,0.9927288620470439
11,0.9987686331999781,0.9995279307631786,0.9936559652468744
12,0.9983952841562996,0.9994492525570416,0.9912984742530198
13,0.9980887269140133,0.9992918961447679,0.9899872854418309
14,0.9980544747081712,0.9992918961447679,0.9897223988133079
15,0.9981383926124843,0.9993705743509048,0.9898415977961432
16,0.9984380994136023,0.9994885916601102,0.9913646959101504
17,0.9980698882008001,0.9994099134539732,0.9890469379105743
18,0.9982154600756289,0.9993312352478364,0.9907024793388429
19,0.9977736066202664,0.9992525570416995,0.9878152150879423
20,0.9975269907382035,0.9989771833202203,0.9877622377622378
21,0.9974721872088562,0.9991738788355625,0.986013986013986
22,0.9958965857401216,0.9980330448465775,0.9815109133290951
23,0.9978746506275004,0.9992525570416995,0.9885966306420851
24,0.9977924453334794,0.9992525570416995,0.98796090273363
25,0.9973745684222064,0.9991345397324941,0.9855239457512185
26,0.9983884337151313,0.9997246262785209,0.9893912905276542
27,0.9980048090097002,0.9994492525570416,0.9882787666878576
28,0.997850674083411,0.999213217938631,0.988676096630642
29,0.9973985449662959,0.9991738788355625,0.9854444797626616
30,0.9978472488628267,0.9993705743509048,0.9875900614536978
31,0.9982891023181892,0.9994492525570416,0.9904773257045985
32,0.996751178275881,0.9987018095987411,0.9836167620258529
33,0.9975629555543377,0.9991738788355625,0.9867159355795719
34,0.997367717981038,0.9990165224232888,0.9862656283110829
35,0.9974293719515537,0.9990165224232888,0.9867424242424242
36,0.9980476242670028,0.9994492525570416,0.9886098749735114
37,0.9979808324656108,0.9992525570416995,0.9894177791905064
38,0.9966056064010522,0.998780487804878,0.9819612205975843
39,0.9969327149668439,0.9988985051140834,0.9836962280144098
40,0.9974670493779799,0.9990558615263572,0.9867689129052766
41,0.9970799994519647,0.9990165224232888,0.9840405806314897
42,0.9961980051515318,0.9985837922895358,0.9801335028607756
43,0.9967785800405546,0.9990165224232888,0.9817095783004874
44,0.9964583219159314,0.9985051140833989,0.9826764144945963
45,0.9973009261796459,0.9990952006294257,0.985219326128417
46,0.9971844686797829,0.9990165224232888,0.9848484848484849
47,0.9977068148188744,0.9992525570416995,0.9872986861623225
48,0.9964069436071683,0.9989378442171518,0.979365331638059
49,0.9970680111799199,0.998859166011015,0.9850074168255987
50,0.9971074012166383,0.9988985051140834,0.9850471498198771
51,0.9972495478708829,0.9988985051140834,0.9861464293282475
52,0.9970097824299885,0.998859166011015,0.9845571095571095
53,0.9966775360333205,0.9985051140833989,0.9843716889171434
54,0.9971964569518277,0.9990165224232888,0.9849411951684679
55,0.995470145777388,0.9980330448465775,0.9782130748039839
56,0.9970474598564147,0.9988985051140834,0.9845835982199619
57,0.9963315887543158,0.9984657749803304,0.9819612205975843
58,0.9973146270619828,0.9991738788355625,0.9847955075227802
59,0.996501137173234,0.9987411487018096,0.9814182030091121
60,0.996002767578232,0.998347757671125,0.9802129688493325
61,0.9965131254452787,0.9989378442171518,0.9801864801864801
62,0.9944288787197896,0.9971282454760031,0.9762529137529138
63,0.996434345371842,0.9986624704956727,0.9814314473405382
64,0.9965165506658629,0.9985444531864673,0.9828618351345624
65,0.996802556584644,0.9988198269079465,0.9832194320830685
66,0.9958760344166164,0.9981117230527145,0.9808222080949354
67,0.995487271880309,0.9978363493312352,0.9796699512608603
68,0.9953571134981093,0.9979543666404406,0.977868722186904
69,0.9962391077985422,0.9985444531864673,0.9807162534435262
70,0.9958828848577849,0.9983870967741936,0.9790209790209791
71,0.996735764783252,0.9987018095987411,0.9834975630430176
72,0.9954718583876802,0.9978363493312352,0.979550752278025
73,0.997083424672549,0.9989771833202203,0.984331955922865
74,0.9959582397106373,0.998347757671125,0.9798686162322526
75,0.9965662163643338,0.9985444531864673,0.9832459207459208
76,0.9946087028004603,0.9975216365066877,0.9749947022674296
77,0.9961586151148134,0.9983870967741936,0.9811533163805891
78,0.9957373129829561,0.9981510621557829,0.9794845306208942
79,0.9947970899325916,0.9974822974036192,0.976716465352829
80,0.9954941223214775,0.9981117230527145,0.977868722186904
81,0.995603729380172,0.9980723839496459,0.9789812460267006
82,0.9945778758152025,0.9975216365066877,0.9747563043017589
83,0.9948707321751521,0.9976003147128245,0.9764913117185845
84,0.9947885268811312,0.9975216365066877,0.9763853570671752
85,0.9949392365868361,0.9978363493312352,0.9754317652044925
86,0.9940401161834822,0.9971282454760031,0.9732464505191778
87,0.9949820518441388,0.9978363493312352,0.9757628734901462
88,0.9944699813668,0.9973642800944138,0.9749814579360034
89,0.9950317175426098,0.9977576711250984,0.9766767323585506
90,0.9941754123965584,0.9971675845790716,0.9740278660733206
91,0.9943312599331396,0.99720692368214,0.9749682136045772
92,0.9943158464405107,0.997285601888277,0.9743192413646959
93,0.9940212774702691,0.9971282454760031,0.9731007628734901
94,0.9944049021757001,0.9973642800944138,0.9744781733418098
95,0.994370649969858,0.9974429583005507,0.9736835134562407
96,0.9948090782046364,0.9977183320220299,0.975219855901674
97,0.9948707321751521,0.9977183320220299,0.9756966518330155
98,0.9949323861456678,0.9977576711250984,0.9759085611358339
99,0.9949066969912862,0.9977970102281668,0.9754450095359186
