epoch,TRA,DET,LNK
0,0.9888457691675344,0.9922108575924469,0.96618722186904
1,0.9977667561790979,0.9995279307631786,0.9859080313625768
2,0.9983764454430866,0.9998819826907946,0.9882390336935791
3,0.9985699704060942,0.9998033044846577,0.99026541640178
4,0.9986470378692388,0.9996066089693155,0.9921858444585717
5,0.9988422754425385,0.9997246262785209,0.9929010383555839
6,0.9987206801117992,0.9996459480723839,0.9924904640813732
7,0.9986316243766099,0.9996066089693155,0.9920666454757364
8,0.9983147914725709,0.9994099134539732,0.9909408773045136
9,0.9984278237518496,0.9993705743509048,0.9920798898071626
10,0.9987241053323834,0.9996066089693155,0.9927818393727484
11,0.9985442812517126,0.9996852871754524,0.9908614113159567
12,0.998249712281471,0.9996066089693155,0.9891131595677051
13,0.9968727736066203,0.9990952006294257,0.9819082432718796
14,0.9981777826492026,0.9997246262785209,0.9877622377622378
15,0.9967374773935441,0.998859166011015,0.9824512608603517
16,0.9974876007014851,0.9990952006294257,0.9866629582538673
17,0.9975492546720008,0.9994099134539732,0.9850206611570248
18,0.99743450978243,0.9994099134539732,0.9841332909514727
19,0.9981966213624157,0.9994885916601102,0.9894972451790633
20,0.996817970077273,0.998859166011015,0.9830737444373808
21,0.9977599057379295,0.9993705743509048,0.9869146005509641
22,0.9963281635337315,0.9986624704956727,0.980610298792117
23,0.9978815010686688,0.9994099134539732,0.9875900614536978
24,0.9967580287170493,0.9988985051140834,0.9823453062089426
25,0.9968350961801941,0.999213217938631,0.9808222080949354
26,0.9973762810324985,0.9990952006294257,0.9858020767111676
27,0.9965062750041103,0.998780487804878,0.9811930493748675
28,0.9976434482380665,0.999213217938631,0.987073532528078
29,0.9974533484956432,0.9991738788355625,0.9858682983682984
30,0.997335178385488,0.9990952006294257,0.98548421275694
31,0.9976280347454376,0.9990952006294257,0.9877489934308116
32,0.9981229791198554,0.999567269866247,0.9883979656706929
33,0.9976896887159533,0.9991738788355625,0.987696016105107
34,0.9975132898558667,0.9993705743509048,0.9850074168255987
