epoch,TRA,DET,LNK
0,0.9924491012221187,0.9957907159716759,0.9699486119940666
1,0.9980099468405765,0.9997246262785209,0.9864642932824751
2,0.9985117416561626,0.9998426435877262,0.989550222504768
3,0.9984586507371075,0.9997639653815893,0.9896694214876033
4,0.9987532197073492,0.9997246262785209,0.992212333121424
5,0.9987326683838439,0.9996459480723839,0.9925831744013562
6,0.9986573135309914,0.9996459480723839,0.9920004238186056
7,0.9979380172083082,0.9990952006294257,0.9901462174189447
8,0.9988234367293254,0.9996852871754524,0.9930202373384192
9,0.9984929029429496,0.9995279307631786,0.9915236278872642
10,0.9974036827971722,0.9988985051140834,0.9873384191566009
11,0.9980304981640817,0.9993312352478364,0.9892720915448188
12,0.9981349673919,0.9993705743509048,0.989815109133291
13,0.9977599057379295,0.9991345397324941,0.9885039203221021
14,0.9972358469885461,0.9990165224232888,0.9852458147912694
15,0.9972033073929961,0.9990952006294257,0.9844643992371265
16,0.9973026387899381,0.9991738788355625,0.9847027972027972
17,0.9921271304872034,0.9941778127458694,0.9783190294553931
18,0.9976862634953692,0.9991345397324941,0.9879344140707778
19,0.997734216583548,0.999213217938631,0.987775482093664
20,0.9965285389379076,0.9987411487018096,0.9816301123119305
21,0.9957835534608429,0.9978363493312352,0.9819612205975843
22,0.997268386584096,0.9990165224232888,0.9854974570883662
23,0.9972375595988382,0.998859166011015,0.9863186056367874
24,0.9969943689373596,0.9989378442171518,0.9839081373172283
25,0.9963230257028552,0.9985051140833989,0.9816301123119305
26,0.9955455006302406,0.9978363493312352,0.9801202585293495
27,0.9970474598564147,0.9988198269079465,0.9851133714770078
28,0.9954530196744671,0.9980330448465775,0.9780806314897224
29,0.9945179344549789,0.997285601888277,0.9758820724729815
30,0.9964377705924261,0.9983870967741936,0.9833121424030515
31,0.9956088672110484,0.9983870967741936,0.976901885992795
32,0.9964737354085603,0.9987018095987411,0.9814711803348167
33,0.9967409026141284,0.998780487804878,0.98300752278025
34,0.9955643393434537,0.9981904012588513,0.9778819665183301
35,0.9931940866991834,0.996852871754524,0.9685579571943208
36,0.9947731133885023,0.9975216365066877,0.9762661580843399
37,0.9970371841946621,0.998859166011015,0.984769018859928
38,0.9954530196744671,0.9980723839496459,0.9778157448611994
39,0.9955934537184195,0.998347757671125,0.9770475736384827
40,0.9938500164410589,0.9971282454760031,0.9717763297308751
