epoch,TRA,DET,LNK
0,0.9897928426590672,0.9934303697875688,0.9652998516634881
1,0.998068175590508,0.9996459480723839,0.9874443738080102
2,0.9984603633473996,0.9997246262785209,0.9899475524475525
3,0.998551131692881,0.9997639653815893,0.9903846153846154
4,0.9985819586781389,0.9996066089693155,0.991682559864378
5,0.9985442812517126,0.9996066089693155,0.9913911845730028
6,0.9987806214720228,0.9996459480723839,0.9929540156812884
7,0.9929851482435469,0.9944531864673486,0.9831002331002331
8,0.9985305803693758,0.9996066089693155,0.9912852299215935
9,0.9978249849290294,0.9991345397324941,0.9890072049162958
10,0.9984637885679838,0.9994492525570416,0.9918282475100657
11,0.9979020523921741,0.9993312352478364,0.9882787666878576
12,0.9951447498218885,0.9974036191974823,0.9799348378893833
13,0.9952064037924042,0.99720692368214,0.9817360669633397
14,0.9979243163259713,0.9994492525570416,0.9876562831108285
15,0.9952663451526278,0.9985051140833989,0.9734583598219961
16,0.9966227325039733,0.998859166011015,0.9815638906547998
17,0.9982736888255603,0.9996066089693155,0.9892985802076711
18,0.9970046445991122,0.9988198269079465,0.9847822631913541
19,0.9983267797446156,0.9995279307631786,0.9902389277389277
20,0.9962373951882502,0.9985837922895358,0.980438122483577
21,0.9956328437551378,0.9980723839496459,0.9792063996609451
22,0.9977821696717268,0.9993705743509048,0.9870867768595041
23,0.9968830492683729,0.9990165224232888,0.9825174825174825
24,0.9951961281306516,0.9977970102281668,0.9776833015469379
25,0.9953742396010303,0.9978363493312352,0.9787958253867345
26,0.9970954129445936,0.9989378442171518,0.984689552871371
27,0.9955403627993643,0.9978756884343037,0.979815638906548
28,0.9973214775031513,0.9992918961447679,0.9840538249629158
29,0.9933276703019674,0.9969315499606609,0.9690612417885145
30,0.9907930070696553,0.9942171518489379,0.9677368086458995
31,0.9961414890118924,0.998426435877262,0.9807559864378046
32,0.9966723982024442,0.998780487804878,0.9824777495232041
33,0.9968453718419467,0.998780487804878,0.9838154269972452
34,0.994903271770702,0.9974822974036192,0.9775376139012503
35,0.9942422041979504,0.9971282454760031,0.9748092816274635
36,0.9971964569518277,0.9990952006294257,0.984411421911422
