epoch,TRA,DET,LNK
0,0.9896489833945306,0.993273013375295,0.9652468743377834
1,0.9979945333479476,0.9996852871754524,0.9866099809281628
2,0.9984483750753549,0.9998426435877262,0.9890601822420004
3,0.9987429440455965,0.9998426435877262,0.9913382072472982
4,0.9987138296706308,0.9998033044846577,0.9913779402415765
5,0.9987189675015071,0.9996459480723839,0.9924772197499471
6,0.9986984161780018,0.9996066089693155,0.9925831744013562
7,0.9988491258837069,0.9997639653815893,0.9926891290527654
8,0.9981743574286184,0.9993705743509048,0.9901197287560924
9,0.9978592371348715,0.9993312352478364,0.9879476584022039
10,0.9985203047076232,0.9996852871754524,0.9906759906759907
11,0.9973505918781169,0.9988985051140834,0.9869278448823904
12,0.9977821696717268,0.9992918961447679,0.9876165501165501
13,0.9942490546391187,0.9964988198269079,0.979100445009536
14,0.9968470844522387,0.9985444531864673,0.9854179910998093
15,0.9934783800076725,0.9964988198269079,0.9731404958677686
16,0.9980698882008001,0.9993705743509048,0.9893118245390973
17,0.996867635775744,0.9989378442171518,0.9829280567916931
18,0.9969618293418097,0.9988198269079465,0.9844511549057003
19,0.9976639995615718,0.9989771833202203,0.9888217842763297
20,0.9960883980928372,0.9985837922895358,0.979285865649502
21,0.9975578177234614,0.9991345397324941,0.9869410892138165
22,0.9956551076889352,0.9983870967741936,0.9772594829413012
23,0.997484175480901,0.9993312352478364,0.9850471498198771
24,0.9947919521017153,0.9979150275373722,0.9737629794447976
25,0.9971861812900751,0.9991738788355625,0.983802182665819
26,0.9970543102975832,0.9990165224232888,0.9838419156600975
27,0.992937195155368,0.9963808025177026,0.9697499470226743
28,0.9967888557023072,0.9987411487018096,0.9836432506887053
29,0.996934427577136,0.9990558615263572,0.982649925831744
30,0.9968076944155203,0.9990165224232888,0.9819347319347319
31,0.9958845974680769,0.9985444531864673,0.9779746768383132
32,0.9934526908532909,0.9973642800944138,0.9671143250688705
33,0.9968419466213624,0.998780487804878,0.9837889383343928
34,0.9941428728010084,0.9969708890637293,0.9751006569188387
35,0.9964035183865841,0.9989378442171518,0.9793388429752066
36,0.9968830492683729,0.9988985051140834,0.9833121424030515
37,0.9956259933139694,0.9981510621557829,0.9786236490781945
38,0.9957818408505508,0.9979937057435091,0.9808884297520661
39,0.9961157998575109,0.9984657749803304,0.9802924348378894
40,0.9959548144900532,0.998426435877262,0.9793123543123543
41,0.9959753658135584,0.998347757671125,0.9800010595465141
42,0.9956157176522168,0.9981904012588513,0.9782792964611147
43,0.9954290431303776,0.9980330448465775,0.9778952108497563
44,0.9932625911108676,0.9966561762391818,0.9704121635939817
45,0.9936770428015564,0.9970495672698663,0.9709684255138801
46,0.995703060777114,0.9980330448465775,0.9800143038779402
47,0.995802392174056,0.9982690794649882,0.979193155329519
48,0.9929731599715022,0.9964201416207711,0.9697631913541005
49,0.9925946730969475,0.9965774980330449,0.9657766475948294
