epoch,TRA,DET,LNK
0,0.9928943798980654,0.9963021243115657,0.9699486119940666
1,0.998035635994958,0.9997639653815893,0.9863980716253443
2,0.9986162108839809,0.9999213217938631,0.9898283534647171
3,0.9987155422809229,0.9998033044846577,0.9913911845730028
4,0.998833712391078,0.9998033044846577,0.9923050434414071
5,0.9988371376116622,0.9997246262785209,0.9928613053613053
6,0.9984637885679838,0.999567269866247,0.9910335876244967
7,0.9984141228695128,0.9995279307631786,0.9909143886416614
8,0.9985648325752179,0.9995279307631786,0.9920798898071626
9,0.9984980407738259,0.9994492525570416,0.9920931341385887
10,0.9986213487148572,0.9996066089693155,0.9919871794871795
11,0.9979363045980161,0.9993705743509048,0.9882787666878576
12,0.9974636241573958,0.9990952006294257,0.9864775376139012
13,0.9981555187154053,0.9995279307631786,0.9889144945963128
14,0.9980990025757659,0.9993312352478364,0.9898018648018648
15,0.9974910259220694,0.9994885916601102,0.9840405806314897
16,0.9972101578341646,0.9992525570416995,0.9834578300487391
17,0.9960661341590399,0.998426435877262,0.980173235855054
18,0.9972529730914671,0.999213217938631,0.9840538249629158
19,0.9971673425768619,0.9992918961447679,0.9828618351345624
20,0.9971296651504357,0.9990165224232888,0.9844246662428481
21,0.9979054776127583,0.999567269866247,0.9867159355795719
22,0.9963452896366526,0.9985837922895358,0.9812725153634244
23,0.9960198936811531,0.998347757671125,0.9803454121635939
24,0.9980099468405765,0.9994099134539732,0.988583386310659
25,0.9967820052611388,0.9989378442171518,0.9822658402203857
26,0.9952594947114595,0.9979150275373722,0.9773786819241365
27,0.9977992957746479,0.9992918961447679,0.9877489934308116
28,0.9975766564366745,0.9991738788355625,0.9868218902309811
29,0.9974944511426536,0.9993312352478364,0.985126615808434
30,0.9957630021373376,0.9981510621557829,0.9796831955922864
31,0.9977753192305584,0.9993312352478364,0.9872986861623225
32,0.9974156710692168,0.9992525570416995,0.9850471498198771
33,0.9974105332383405,0.9993312352478364,0.9844776435685526
34,0.9958349317696059,0.9981904012588513,0.9799745708836618
35,0.9960335945634899,0.9985051140833989,0.9793918203009112
36,0.9971570669151093,0.9990558615263572,0.9843716889171434
37,0.9972940757384775,0.9991738788355625,0.9846365755456664
