epoch,TRA,DET,LNK
0,0.993653066257467,0.996852871754524,0.9721074380165289
1,0.9980065216199924,0.9996852871754524,0.9867026912481458
2,0.9986281991560256,0.9998033044846577,0.9907157236702692
3,0.9981555187154053,0.9996459480723839,0.9881198347107438
4,0.9985699704060942,0.9998033044846577,0.99026541640178
5,0.9983062284211103,0.9994885916601102,0.9903448823903369
6,0.9982377240094262,0.9994492525570416,0.9900799957618139
7,0.9984963281635337,0.999567269866247,0.9912852299215935
8,0.9986744396339124,0.9996066089693155,0.9923977537613902
9,0.997967131583274,0.9993312352478364,0.9887820512820513
10,0.9976091960322244,0.999213217938631,0.986808645899555
11,0.9976091960322244,0.999213217938631,0.986808645899555
12,0.9975269907382035,0.999213217938631,0.9861729179910999
13,0.9977325039732559,0.9991738788355625,0.9880271243907608
14,0.9974036827971722,0.9992918961447679,0.984689552871371
15,0.9970714364005042,0.9990952006294257,0.983444585717313
16,0.9977907327231874,0.9993312352478364,0.9874178851451578
17,0.9967871430920151,0.9990165224232888,0.9817757999576181
18,0.9963161752616868,0.9985837922895358,0.98104736172918
19,0.9973420288266565,0.9991345397324941,0.9852723034541216
20,0.9971365155916041,0.9990952006294257,0.9839478703115067
21,0.9965645037540417,0.998426435877262,0.9840273363000636
22,0.9969566915109334,0.9988985051140834,0.9838816486543759
23,0.9978780758480846,0.9992525570416995,0.9886231193049375
24,0.9952714829835041,0.9980330448465775,0.9766767323585506
25,0.9972409848194224,0.998859166011015,0.9863450942996398
26,0.995953101879761,0.9982297403619197,0.9806235431235432
27,0.9972752370252644,0.9990165224232888,0.9855504344140708
28,0.9963555652984052,0.9988198269079465,0.9797626615808434
29,0.9961843042691949,0.998780487804878,0.9787031150667515
30,0.9951327615498438,0.9981117230527145,0.9750741682559865
31,0.9962819230558448,0.9988198269079465,0.979193155329519
32,0.9951824272483147,0.9980330448465775,0.9759880271243908
33,0.9962373951882502,0.9986624704956727,0.979908349226531
34,0.9969481284594728,0.9989771833202203,0.9832856537401992
35,0.9943141338302187,0.9976003147128245,0.9721869040050858
36,0.9980424864361265,0.9994099134539732,0.9888350286077559
37,0.9949906148955993,0.9981117230527145,0.9739748887476161
38,0.9954769962185565,0.9982690794649882,0.9766767323585506
39,0.9955506384611169,0.9981510621557829,0.978040898495444
40,0.9960181810708609,0.9985837922895358,0.9787428480610298
41,0.9944288787197896,0.9978756884343037,0.9712200678109769
42,0.9958708965857401,0.998426435877262,0.9786633820724729
43,0.9949460870280046,0.9976789929189614,0.976544289044289
44,0.9960404450046583,0.9985837922895358,0.9789150243695698
45,0.9954787088288486,0.998426435877262,0.9756304301758847
46,0.9962082808132844,0.9987411487018096,0.9791534223352405
47,0.9956465446374747,0.9981510621557829,0.9787825810553084
48,0.9953297117334357,0.9981117230527145,0.9765972663699937
49,0.9937832246396668,0.9970495672698663,0.9717895740623014
50,0.9938191894558009,0.9971282454760031,0.9715379317652045
51,0.9925638461116896,0.996066089693155,0.9689817757999576
52,0.995252644270291,0.9977576711250984,0.9783852511125238
