epoch,TRA,DET,LNK
0,0.9936907436838932,0.9967348544453186,0.9731934731934732
1,0.9977975831643557,0.9994885916601102,0.9864113159567705
2,0.9985442812517126,0.9998426435877262,0.9898018648018648
3,0.9982548501123473,0.9997246262785209,0.9883582326764145
4,0.9984432372444786,0.9996852871754524,0.9900799957618139
5,0.9950282923220255,0.9963021243115657,0.986451048951049
6,0.9985973721707678,0.999567269866247,0.9920666454757364
7,0.9987395188250123,0.9996459480723839,0.9926361517270608
8,0.9986710144133282,0.999567269866247,0.9926361517270608
9,0.998268550994684,0.9995279307631786,0.9897886204704387
10,0.997251260481175,0.9988985051140834,0.9861596736596736
11,0.997684550885077,0.9989771833202203,0.9889807162534435
12,0.9983473310681208,0.999567269866247,0.9901329730875186
13,0.9962476708500028,0.9985051140833989,0.98104736172918
14,0.9984586507371075,0.999567269866247,0.9909938546302183
15,0.9974379350030141,0.9990952006294257,0.986278872642509
16,0.9978934893407135,0.999213217938631,0.9890072049162958
17,0.9974464980544747,0.9990558615263572,0.9866099809281628
18,0.9975269907382035,0.9991345397324941,0.9867026912481458
19,0.9969447032388886,0.9990165224232888,0.9829942784488239
20,0.9951207732777991,0.9979150275373722,0.9763058910786183
21,0.9975047268044062,0.9991345397324941,0.9865305149396059
22,0.9949409491971283,0.9975216365066877,0.9775641025641025
23,0.9974738998191484,0.9991738788355625,0.9860272303454122
24,0.9972084452238724,0.9991345397324941,0.984239245602882
25,0.9973060640105222,0.9991738788355625,0.9847292858656495
26,0.9971450786430646,0.999213217938631,0.9832194320830685
27,0.9966535594892311,0.9990558615263572,0.9804778554778555
28,0.9971947443415355,0.9990558615263572,0.9846630642085188
29,0.9970697237902121,0.9990165224232888,0.9839611146429328
