epoch,TRA,DET,LNK
0,0.9916150600098647,0.9952399685287175,0.9672070353888536
1,0.9976691373924481,0.999567269866247,0.9848882178427633
2,0.9984792020606127,0.9997639653815893,0.9898283534647171
3,0.9986881405162492,0.9997639653815893,0.9914441618987073
4,0.9986367622074862,0.9996852871754524,0.9915766052129689
5,0.9985665451855099,0.999567269866247,0.9918282475100657
6,0.9985973721707678,0.9995279307631786,0.9923315321042594
7,0.9986401874280704,0.9996852871754524,0.9916030938758211
8,0.9984398120238943,0.9996459480723839,0.9903183937274846
9,0.9968453718419467,0.9980723839496459,0.988583386310659
10,0.9982274483476736,0.9994885916601102,0.9897356431447341
11,0.997701676987998,0.9992525570416995,0.9872589531680441
12,0.9977616183482216,0.9994492525570416,0.9863980716253443
13,0.9982925275387735,0.9996852871754524,0.9889144945963128
14,0.9985528443031731,0.9994492525570416,0.9925169527442255
15,0.9979739820244424,0.9992525570416995,0.9893648018648019
16,0.9978969145612977,0.999213217938631,0.9890336935791482
17,0.9984535129062312,0.9994099134539732,0.9920136681500318
18,0.9986898531265413,0.9996066089693155,0.9925169527442255
19,0.9976074834219324,0.9993312352478364,0.9860007416825599
20,0.9984929029429496,0.999567269866247,0.9912587412587412
21,0.9984860525017811,0.999567269866247,0.9912057639330366
22,0.9975543925028771,0.9990952006294257,0.9871794871794872
23,0.9974190962898011,0.9991345397324941,0.9858682983682984
24,0.9973129144516907,0.9990165224232888,0.9858418097054461
25,0.9973368909957802,0.9989771833202203,0.9862921169739352
26,0.9974447854441826,0.9990952006294257,0.9863318499682137
27,0.9971759056283225,0.9989771833202203,0.9850471498198771
28,0.9972101578341646,0.9990558615263572,0.9847822631913541
29,0.9973557297089932,0.999213217938631,0.9848484848484849
30,0.9985956595604757,0.9997246262785209,0.9909938546302183
31,0.9978934893407135,0.9992525570416995,0.9887423182877728
32,0.9942079519921083,0.9971675845790716,0.9742795083704174
33,0.9964052309968762,0.9987411487018096,0.9806765204492477
