epoch,TRA,DET,LNK
0,0.9922367375458979,0.9958300550747443,0.968041428268701
1,0.9978044336055242,0.9996066089693155,0.9856696333969062
2,0.9983815832739629,0.9997246262785209,0.9893383132019495
3,0.998684715295665,0.9998033044846577,0.9911527866073321
4,0.9988799528689648,0.9998819826907946,0.9921328671328671
5,0.9984038472077602,0.999567269866247,0.9905700360245815
6,0.9986984161780018,0.9997246262785209,0.9917885145157872
7,0.998152093494821,0.9994099134539732,0.9896826658190294
8,0.9983404806269524,0.9996066089693155,0.989815109133291
9,0.9983302049651998,0.9992525570416995,0.992119622801441
10,0.9986607387515756,0.9995279307631786,0.992821572367027
11,0.9985990847810599,0.9996066089693155,0.9918150031786396
12,0.9986333369869019,0.9996852871754524,0.9915501165501166
13,0.9977307913629637,0.9992525570416995,0.9874841068022886
14,0.998532292979668,0.9996459480723839,0.9910335876244967
15,0.9979157532745109,0.9994099134539732,0.9878549480822209
16,0.9969532662903491,0.9988198269079465,0.9843849332485696
17,0.9966706855921521,0.9989771833202203,0.981140072049163
18,0.9962373951882502,0.998426435877262,0.981497668997669
19,0.9973283279443196,0.9991345397324941,0.9851663488027125
20,0.9979465802597687,0.999213217938631,0.9894177791905064
21,0.998218885296213,0.999567269866247,0.9891396482305573
22,0.9976862634953692,0.9992918961447679,0.9868748675566857
23,0.9979106154436346,0.9994099134539732,0.9878152150879423
24,0.9980613251493397,0.9994492525570416,0.9887158296249206
25,0.9975235655176193,0.9990952006294257,0.9869410892138165
26,0.9968590727242834,0.9989771833202203,0.9825969485060394
27,0.9974276593412615,0.999213217938631,0.9854047467683831
28,0.998316504082863,0.9994099134539732,0.9909541216359398
29,0.9971861812900751,0.9989378442171518,0.985391502436957
30,0.9960335945634899,0.9986624704956727,0.9783322737868192
31,0.9975424042308325,0.9990952006294257,0.9870867768595041
32,0.9971861812900751,0.9990952006294257,0.984331955922865
33,0.9961877294897792,0.9986231313926043,0.9797891502436957
34,0.996268222173508,0.9983084185680566,0.9825307268489086
35,0.9957767030196745,0.9982690794649882,0.9789944903581267
36,0.9972409848194224,0.9988985051140834,0.9860802076711168
37,0.9960764098207925,0.9983084185680566,0.98104736172918
