epoch,TRA,DET,LNK
0,0.9918788019948485,0.9950432730133753,0.9705710955710956
1,0.9981794952594947,0.9996066089693155,0.9885701419792329
2,0.9984243985312654,0.9998033044846577,0.9891396482305573
3,0.9984655011782759,0.9996066089693155,0.9907819453273998
4,0.9989535951115251,0.9997246262785209,0.9937619198982836
5,0.9990786156628487,0.9996852871754524,0.9949936427209154
6,0.9988799528689648,0.9996066089693155,0.9939870735325281
7,0.9981623691565736,0.9989378442171518,0.9929407713498623
8,0.9990649147805118,0.9996459480723839,0.9951525746980292
9,0.9988028854058202,0.9996066089693155,0.9933910786183513
10,0.9986042226119362,0.9993705743509048,0.9934440559440559
11,0.9987360936044282,0.9994885916601102,0.9936692095783005
12,0.9987891845234833,0.9994885916601102,0.9940797838525112
13,0.9988765276483805,0.9996066089693155,0.9939605848696758
14,0.9990769030525566,0.9996066089693155,0.9955101716465353
15,0.9983576067298734,0.9994492525570416,0.9910070989616444
16,0.9986693018030361,0.999567269866247,0.9926229073956346
17,0.9988251493396175,0.9995279307631786,0.9940930281839373
18,0.9980596125390475,0.9992525570416995,0.9900270184361093
19,0.9977033895982901,0.9990952006294257,0.9883317440135622
20,0.9982137474653368,0.9992918961447679,0.9909541216359398
21,0.997802720995232,0.9992525570416995,0.9880403687221869
22,0.9979893955170713,0.9993312352478364,0.9889542275905913
23,0.9985048912149942,0.9996066089693155,0.9910865649502013
24,0.9978129966569848,0.9993705743509048,0.9873251748251748
25,0.9980270729434976,0.999213217938631,0.9900402627675355
26,0.9978849262892531,0.9994099134539732,0.9876165501165501
27,0.9984792020606127,0.9993312352478364,0.99274210637847
28,0.9982068970241683,0.9994492525570416,0.9898415977961432
29,0.9981246917301474,0.9993705743509048,0.9897356431447341
30,0.9976914013262455,0.9993312352478364,0.9866497139224412
31,0.9979859702964871,0.999213217938631,0.9897223988133079
32,0.9982274483476736,0.9992918961447679,0.991060076287349
33,0.9967837178714309,0.9987411487018096,0.9836035176944268
34,0.9971656299665699,0.9988198269079465,0.9860272303454122
35,0.9964908615114814,0.9983870967741936,0.9837227166772622
36,0.9974670493779799,0.9990952006294257,0.9865040262767536
37,0.9977787444511427,0.9991345397324941,0.9886496079677898
38,0.9981675069874499,0.9994492525570416,0.9895369781733419
39,0.9972838000767249,0.999213217938631,0.9842922229285865
40,0.997900339781882,0.9992918961447679,0.9885304089849545
41,0.9960558584972872,0.998347757671125,0.9806235431235432
42,0.9959565271003452,0.9983084185680566,0.9801202585293495
43,0.9981880583109553,0.9994492525570416,0.9896959101504557
44,0.9977222283115033,0.999213217938631,0.9876827717736809
45,0.9968470844522387,0.9985444531864673,0.9854179910998093
46,0.998218885296213,0.9993705743509048,0.9904640813731723
