epoch,TRA,DET,LNK
0,0.9908734997533841,0.9947285601888277,0.9649157660521297
1,0.9982839644873129,0.9996459480723839,0.9891131595677051
2,0.9985528443031731,0.9996852871754524,0.9909276329730875
3,0.9988217241190332,0.9996852871754524,0.993006993006993
4,0.9986436126486545,0.9994885916601102,0.9929540156812884
5,0.999034087795254,0.9997639653815893,0.9941195168467896
6,0.9987823340823149,0.9994492525570416,0.9942916931553295
7,0.9988799528689648,0.9994885916601102,0.9947817334180971
8,0.9988594015454595,0.999567269866247,0.9940930281839373
9,0.9988474132734148,0.9996066089693155,0.9937354312354313
10,0.9986881405162492,0.9994885916601102,0.9932983682983683
11,0.9985579821340494,0.9994492525570416,0.992556685738504
12,0.9985990847810599,0.9993705743509048,0.9934043229497775
13,0.9986710144133282,0.9994099134539732,0.9936956982411528
14,0.9988782402586727,0.999567269866247,0.994238715829625
15,0.9988850906998411,0.9996066089693155,0.9940268065268065
16,0.9986915657368335,0.9994885916601102,0.9933248569612206
17,0.998816586288157,0.9995279307631786,0.9940268065268065
18,0.998184633090371,0.9992525570416995,0.9909938546302183
19,0.9987994601852359,0.9994885916601102,0.9941592498410681
20,0.9983610319504576,0.9994099134539732,0.9912984742530198
21,0.9977855948923111,0.9992525570416995,0.9879079254079254
22,0.9966929495259494,0.9987411487018096,0.9829015681288409
23,0.9970885625034253,0.9986624704956727,0.9864907819453274
24,0.9984449498547706,0.9992918961447679,0.99274210637847
25,0.9981127034581027,0.9993705743509048,0.989642932824751
26,0.9972940757384775,0.9987411487018096,0.9875503284594194
27,0.9986624513618677,0.999567269866247,0.9925699300699301
28,0.9985425686414205,0.9994099134539732,0.9927023733841915
29,0.9974978763632378,0.998780487804878,0.9888615172706082
30,0.9978112840466926,0.9991738788355625,0.9886363636363636
31,0.9977307913629637,0.9989771833202203,0.9893383132019495
32,0.9984141228695128,0.9994492525570416,0.9914441618987073
33,0.9971724804077382,0.9988985051140834,0.9855504344140708
34,0.9982445744505947,0.9994885916601102,0.9898680864589956
35,0.9973386036060722,0.998859166011015,0.9871000211909303
36,0.9979294541568478,0.9992525570416995,0.9890204492477219
37,0.9974242341206774,0.9990558615263572,0.9864378046196228
38,0.9967820052611388,0.9986624704956727,0.9841200466200466
39,0.9968642105551597,0.9985444531864673,0.9855504344140708
40,0.9977753192305584,0.9990952006294257,0.9888880059334605
41,0.9983456184578287,0.9994492525570416,0.9909143886416614
42,0.9982788266564366,0.9995279307631786,0.9898680864589956
43,0.9971913191209514,0.9987411487018096,0.9867556685738504
44,0.9967820052611388,0.9985051140833989,0.9851795931341386
45,0.9985699704060942,0.9993705743509048,0.993179169315533
46,0.9974944511426536,0.9989771833202203,0.987510595465141
47,0.9975561051131693,0.9989378442171518,0.9882522780250053
48,0.9965165506658629,0.9986231313926043,0.9823320618775164
49,0.9976862634953692,0.9990165224232888,0.9887290739563467
50,0.9977307913629637,0.9990165224232888,0.9890734265734266
51,0.9969635419521017,0.998780487804878,0.9847292858656495
52,0.9970799994519647,0.9988985051140834,0.9848352405170587
53,0.9974464980544747,0.9989378442171518,0.9874046408137317
54,0.9968796240477886,0.9986624704956727,0.9848749735113371
55,0.9972820874664329,0.9989378442171518,0.9861331849968213
56,0.9960592837178714,0.9979543666404406,0.9832988980716253
57,0.9961877294897792,0.998426435877262,0.9811135833863106
58,0.9971228147092672,0.998859166011015,0.9854312354312355
59,0.9969789554447306,0.9987411487018096,0.9851133714770078
60,0.9968265331287335,0.9987411487018096,0.9839346259800805
61,0.9966295829451417,0.9986231313926043,0.9832061877516423
62,0.9961808790486107,0.9984657749803304,0.9807957194320831
63,0.9969412780183043,0.9987018095987411,0.9850868828141556
64,0.9965336767687839,0.9984657749803304,0.9835240517058699
65,0.9969310023565517,0.9987018095987411,0.9850074168255987
66,0.9979825450759029,0.9993312352478364,0.9889012502648866
67,0.9972101578341646,0.9989378442171518,0.9855769230769231
68,0.995653395078643,0.9977576711250984,0.9814844246662429
69,0.9957099112182825,0.9980330448465775,0.9800672812036448
70,0.9964360579821341,0.9984657749803304,0.9827691248145793
71,0.9958212308872691,0.9981904012588513,0.9798686162322526
72,0.9965593659231654,0.9986231313926043,0.9826631701631702
73,0.9953091604099304,0.9977970102281668,0.9785574274210638
74,0.9968933249301255,0.9986624704956727,0.9849809281627463
75,0.9965593659231654,0.9985837922895358,0.9829280567916931
76,0.9967700169890941,0.9988198269079465,0.9829677897859717
77,0.9954564448950513,0.9978756884343037,0.9791666666666666
78,0.9965199758864471,0.9985837922895358,0.9826234371688917
79,0.9957544390858771,0.9980723839496459,0.9801467471922017
80,0.9964531840850551,0.9984657749803304,0.9829015681288409
81,0.9960455828355346,0.9982690794649882,0.9810738503920322
82,0.9948604565133995,0.9974822974036192,0.9772065056155965
83,0.9944648435359237,0.9972462627852084,0.975736384827294
84,0.996434345371842,0.9986231313926043,0.9816963339690612
85,0.9964411958130104,0.9985837922895358,0.9820141979232888
86,0.9958109552255165,0.9982690794649882,0.9792593769866497
87,0.9955626267331616,0.9979543666404406,0.979458041958042
88,0.9952920343070094,0.9979150275373722,0.9776303242212333
89,0.9950128788293966,0.9977183320220299,0.9767959313413859
90,0.9950659697484519,0.9977183320220299,0.9772065056155965
91,0.995052268866115,0.9976789929189614,0.9773654375927103
92,0.9956825094536088,0.9981117230527145,0.9793255986437804
93,0.9956208554830931,0.9980330448465775,0.9793785759694851
94,0.995519811475859,0.9979937057435091,0.9788620470438653
95,0.9952475064394147,0.9978756884343037,0.9775508582326764
96,0.9951927029100675,0.9978363493312352,0.9773919262555626
97,0.9954170548583329,0.9979543666404406,0.9783322737868192
98,0.9954427440127144,0.9979543666404406,0.9785309387582115
99,0.9954838466597249,0.9979937057435091,0.978583916083916
