epoch,TRA,DET,LNK
0,0.9896335699019017,0.9935090479937058,0.9635383555838102
1,0.9980441990464186,0.9997246262785209,0.9867291799109981
2,0.9984603633473996,0.9998426435877262,0.9891528925619835
3,0.9984946155532416,0.9997246262785209,0.9902124390760755
4,0.9986487504795308,0.9996459480723839,0.9919342021614749
5,0.9986556009206993,0.9995279307631786,0.9927818393727484
6,0.9985562695237573,0.999567269866247,0.9917487815215088
7,0.9986607387515756,0.999567269866247,0.992556685738504
8,0.998018509892037,0.9990165224232888,0.9912984742530198
9,0.9983404806269524,0.9994492525570416,0.990874655647383
10,0.9981572313256973,0.9994492525570416,0.989457512184785
11,0.9981401052227763,0.9994492525570416,0.9893250688705234
12,0.9983319175754919,0.9994492525570416,0.9908084339902522
13,0.9982531375020551,0.9991738788355625,0.9920534011443103
14,0.9983627445607497,0.9993705743509048,0.9915766052129689
15,0.9976485860689428,0.9990558615263572,0.9881728120364484
16,0.9966792486436127,0.9985444531864673,0.9841200466200466
17,0.9964223570997972,0.9986231313926043,0.9816036236490782
18,0.9962236943059133,0.9985837922895358,0.9803321678321678
19,0.9961534772839371,0.9984657749803304,0.9805838101292647
20,0.9967460404450047,0.9985051140833989,0.9849014621741895
21,0.9974430728338906,0.9991345397324941,0.9860537190082644
22,0.9977787444511427,0.9990558615263572,0.9891793812248357
23,0.998301090590234,0.9996459480723839,0.9892456028819665
24,0.9963487148572369,0.9987018095987411,0.9805043441407078
25,0.9975663807749219,0.9990165224232888,0.9878019707565162
26,0.9973814188633748,0.9989771833202203,0.986636469591015
27,0.9974396476133063,0.9991738788355625,0.9857623437168892
28,0.995136186770428,0.9980330448465775,0.9756304301758847
29,0.9968453718419467,0.9988985051140834,0.9830207671116762
30,0.9970971255548857,0.9989378442171518,0.9847027972027972
31,0.9968128322463967,0.998859166011015,0.9830340114431023
32,0.9909128897901025,0.9946892210857592,0.9654852723034542
33,0.9963761166219105,0.9984657749803304,0.9823055732146642
34,0.9961569025045213,0.998426435877262,0.98087518542064
35,0.9939424973968324,0.9962627852084972,0.9783190294553931
36,0.9965645037540417,0.9986624704956727,0.9824380165289256
37,0.9962408204088343,0.9985051140833989,0.9809943844034753
38,0.9973214775031513,0.9989378442171518,0.9864378046196228
39,0.994935811366252,0.9978756884343037,0.9751403899131171
40,0.9963315887543158,0.9984657749803304,0.9819612205975843
41,0.9935263330958514,0.9965381589299764,0.9732464505191778
42,0.9942165150435688,0.99720692368214,0.9740808433990252
