epoch,TRA,DET,LNK
0,0.9912057461500521,0.9946892210857592,0.9677500529773257
1,0.9978318353701978,0.9994885916601102,0.9866762025852935
2,0.9985528443031731,0.9998426435877262,0.9898680864589956
3,0.9985614073546336,0.9997639653815893,0.9904640813731723
4,0.9976485860689428,0.9990952006294257,0.9879079254079254
5,0.9986401874280704,0.9996852871754524,0.9916030938758211
6,0.9983147914725709,0.9994885916601102,0.9904111040474677
7,0.9963213130925631,0.9977970102281668,0.9863848272939182
8,0.9984432372444786,0.9995279307631786,0.991139542275906
9,0.9983456184578287,0.9994885916601102,0.9906495020131384
10,0.998684715295665,0.9996066089693155,0.9924772197499471
11,0.998152093494821,0.999213217938631,0.9910070989616444
12,0.9984792020606127,0.9994885916601102,0.991682559864378
13,0.9982205979065052,0.9994885916601102,0.9896826658190294
14,0.9968796240477886,0.998859166011015,0.9835505403687221
15,0.9976828382747849,0.9990558615263572,0.9884376986649714
16,0.9949323861456678,0.9973249409913454,0.9788223140495868
17,0.9977033895982901,0.999213217938631,0.9875370841279932
18,0.9968864744889571,0.9986231313926043,0.9851928374655647
19,0.9975903573190114,0.9993705743509048,0.9856034117397754
20,0.9974122458486326,0.9990558615263572,0.9863450942996398
21,0.9961757412177344,0.998347757671125,0.9815506463233736
22,0.9978849262892531,0.9993705743509048,0.9878814367450731
23,0.9978815010686688,0.9991345397324941,0.9894442678533588
24,0.9979363045980161,0.9995279307631786,0.9872192201737656
25,0.9973146270619828,0.999213217938631,0.9845306208942572
26,0.9969429906285965,0.9989771833202203,0.9832459207459208
27,0.9974259467309695,0.9990952006294257,0.986186162322526
28,0.9975800816572588,0.9994099134539732,0.9852590591226955
29,0.9941976763303557,0.9973249409913454,0.9731404958677686
30,0.9970748616210884,0.9989378442171518,0.9845306208942572
31,0.9970371841946621,0.9990558615263572,0.983444585717313
32,0.9973026387899381,0.9990165224232888,0.9857623437168892
33,0.9957338877623719,0.9984657749803304,0.9773389489298581
34,0.9960729846002082,0.998347757671125,0.9807559864378046
35,0.99663643338631,0.9989378442171518,0.981140072049163
36,0.9972135830547487,0.9989771833202203,0.9853385251112524
37,0.9967220639009152,0.9985837922895358,0.9841862682771774
38,0.9940503918452348,0.996852871754524,0.9751801229073956
39,0.9976109086425166,0.9991345397324941,0.9873516634880272
40,0.9948467556310626,0.997639653815893,0.9760410044500953
41,0.9956379815860141,0.9982690794649882,0.9779216995126087
42,0.9949426618074204,0.9977970102281668,0.9757231404958677
43,0.9940846440510769,0.9973249409913454,0.9722663699936427
44,0.9960113306296926,0.9985444531864673,0.9789547573638483
45,0.9950145914396887,0.9980723839496459,0.9744251960161051
46,0.9965713541952101,0.9990165224232888,0.9801070141979233
47,0.9948416178001863,0.997639653815893,0.9760012714558169
48,0.9934218638680331,0.9965381589299764,0.9724385463021826
