epoch,TRA,DET,LNK
0,0.9935092069929303,0.996852871754524,0.9709949141767323
1,0.9980322107743739,0.9997246262785209,0.986636469591015
2,0.9984141228695128,0.9998819826907946,0.9885304089849545
3,0.9987241053323834,0.9998426435877262,0.9911925196016105
4,0.9989039294130542,0.9997639653815893,0.9931129476584022
5,0.9988097358469885,0.9996852871754524,0.99291428268701
6,0.9988611141557516,0.9996459480723839,0.9935764992583175
7,0.9990272373540856,0.9997246262785209,0.994331426149608
8,0.9983832958842549,0.9994492525570416,0.9912057639330366
9,0.9979585685318134,0.999567269866247,0.9871265098537826
10,0.9980048090097002,0.9992918961447679,0.9893383132019495
11,0.9976211843042692,0.9992525570416995,0.986636469591015
12,0.9982822518770209,0.9994885916601102,0.9901594617503708
13,0.9976879761056612,0.9988985051140834,0.9895369781733419
14,0.9976828382747849,0.9992918961447679,0.9868483788938335
15,0.9971622047459856,0.9990558615263572,0.984411421911422
16,0.9969121636433387,0.9988985051140834,0.983537296037296
17,0.997734216583548,0.9994492525570416,0.986186162322526
18,0.9959993423576479,0.9987018095987411,0.9778025005297732
19,0.9967614539376336,0.9989378442171518,0.9821069082432718
20,0.9973488792678249,0.9989771833202203,0.9863848272939182
21,0.9964788732394366,0.9988198269079465,0.9807162534435262
22,0.9972718118046803,0.9990952006294257,0.9849941724941725
23,0.9965148380555707,0.9987018095987411,0.9817890442890442
24,0.996235682577958,0.9986624704956727,0.9798951048951049
25,0.9965199758864471,0.9989378442171518,0.9802394575121848
26,0.9955437880199485,0.9982690794649882,0.9771932612841704
27,0.9950916589028334,0.9979150275373722,0.9760807374443738
28,0.9961740286074423,0.998780487804878,0.9786236490781945
29,0.9968864744889571,0.9988985051140834,0.9833386310659038
30,0.995752726475585,0.9980723839496459,0.9801335028607756
31,0.9954958349317696,0.9980723839496459,0.9781468531468531
32,0.9759121362415739,0.9802911093627066,0.9464266793812248
33,0.9961928673206555,0.9985444531864673,0.9803586564950202
34,0.9963333013646078,0.9985051140833989,0.9817095783004874
35,0.9962802104455527,0.9985444531864673,0.9810341173977538
36,0.9910858634296049,0.9948072383949645,0.9660282898919262
37,0.9957647147476297,0.9981117230527145,0.9799613265522357
38,0.9938551542719352,0.9970495672698663,0.9723458359821996
39,0.9967665917685099,0.9988985051140834,0.9824115278660733
40,0.9953605387186935,0.9980330448465775,0.9773654375927103
41,0.9959599523209295,0.9982690794649882,0.9804116338207247
42,0.9961945799309475,0.9984657749803304,0.9809016740834923
43,0.9955266619170274,0.9985051140833989,0.9754714981987709
44,0.9955746150052064,0.9982690794649882,0.9774316592498411
45,0.9945453362196526,0.9972462627852084,0.976358868404323
46,0.9953365621746041,0.9981904012588513,0.9761204704386522
47,0.995019729270565,0.9979150275373722,0.9755244755244755
