epoch,TRA,DET,LNK
0,0.9887412999397162,0.9926435877261999,0.962465564738292
1,0.998117841288979,0.9996459480723839,0.9878284594193685
2,0.9984980407738259,0.9997639653815893,0.9899740411104048
3,0.9985939469501836,0.9997639653815893,0.9907157236702692
4,0.9987052666191703,0.9997639653815893,0.9915766052129689
5,0.9981572313256973,0.9992525570416995,0.9907819453273998
6,0.9703872554392503,0.9722659323367427,0.9577373384191566
7,0.998617923494273,0.9997246262785209,0.9911660309387582
8,0.9980733134213844,0.9992918961447679,0.9898680864589956
9,0.998066462980216,0.9993705743509048,0.989285335876245
10,0.9972649613635118,0.998780487804878,0.9870602881966518
11,0.9980750260316764,0.9993705743509048,0.9893515575333757
12,0.9975578177234614,0.9991345397324941,0.9869410892138165
13,0.9981555187154053,0.9994099134539732,0.9897091544818818
14,0.9982274483476736,0.9994492525570416,0.990000529773257
15,0.9967306269523757,0.9988198269079465,0.9826631701631702
16,0.9971382282018962,0.9990165224232888,0.9844908878999789
17,0.9976537238998191,0.9994099134539732,0.98582856537402
18,0.996035307173782,0.9983084185680566,0.9807294977749523
19,0.9957561516961693,0.9979543666404406,0.9809546514091969
20,0.996052433276703,0.9983870967741936,0.9803321678321678
21,0.9963966679454157,0.9989771833202203,0.9790209790209791
22,0.9976896887159533,0.999213217938631,0.9874311294765841
23,0.9978643749657478,0.9993705743509048,0.9877225047679593
24,0.9971947443415355,0.9990165224232888,0.9849279508370418
25,0.9967100756288705,0.9990558615263572,0.9809149184149184
26,0.9972135830547487,0.9990558615263572,0.9848087518542064
27,0.9975561051131693,0.9991345397324941,0.9869278448823904
28,0.9973471666575328,0.9991345397324941,0.9853120364484
29,0.9959051487915822,0.9987018095987411,0.977074062301335
30,0.9961706033868581,0.9987018095987411,0.9791269336723882
31,0.9969721050035623,0.9990165224232888,0.9832061877516423
32,0.9967905683125994,0.9991738788355625,0.9807427421063785
33,0.9971587795254014,0.9991345397324941,0.9838551599915236
34,0.9960969611442977,0.9985837922895358,0.9793520873066328
35,0.9960267441223215,0.9985051140833989,0.9793388429752066
36,0.996768304378802,0.9990165224232888,0.9816301123119305
37,0.9967751548199704,0.9988198269079465,0.98300752278025
38,0.9967751548199704,0.998859166011015,0.9827426361517271
39,0.9968710609963282,0.9990165224232888,0.9824247721974995
40,0.9956294185345537,0.9982690794649882,0.9778554778554779
41,0.9954478818435907,0.9985444531864673,0.974597372324645
42,0.9961432016221845,0.9987411487018096,0.9786501377410468
43,0.9965062750041103,0.9988985051140834,0.9803983894892986
44,0.9950402805940702,0.9979150275373722,0.9756834075015893
45,0.994487107469721,0.9977970102281668,0.9722001483365119
46,0.9952235298953253,0.9981510621557829,0.9755112311930494
47,0.9939887378747191,0.9975216365066877,0.9702002542911634
48,0.9948518934619389,0.9981510621557829,0.9726372112735749
49,0.9943620869183976,0.9979543666404406,0.970173765628311
50,0.9965747794157944,0.9990165224232888,0.9801335028607756
51,0.996768304378802,0.9990952006294257,0.9811003390548845
52,0.9948090782046364,0.9977970102281668,0.9746900826446281
53,0.9963829670630788,0.998780487804878,0.9802394575121848
54,0.9957047733874062,0.9983870967741936,0.9776435685526594
55,0.9966484216583548,0.9986624704956727,0.983086988768807
56,0.9952577821011673,0.9982297403619197,0.9752463445645264
57,0.9939973009261797,0.9974822974036192,0.9705313625768172
58,0.9960216062914452,0.9985051140833989,0.9792991099809282
