epoch,TRA,DET,LNK
0,0.9912913766646572,0.9950432730133753,0.9660282898919262
1,0.9979979585685318,0.9996459480723839,0.986901356219538
2,0.998301090590234,0.9996066089693155,0.9895104895104895
3,0.9986812900750809,0.9998426435877262,0.9908614113159567
4,0.9985391434208363,0.9997639653815893,0.9902919050646324
5,0.9988525511042912,0.9996459480723839,0.9935102776011867
6,0.9986436126486545,0.9995279307631786,0.9926891290527654
7,0.9989142050748068,0.9997639653815893,0.9931924136469591
8,0.9984877651120733,0.999567269866247,0.9912190082644629
9,0.9974430728338906,0.9991738788355625,0.9857888323797415
10,0.9979637063626897,0.9993705743509048,0.988490675990676
11,0.9964874362908971,0.9985444531864673,0.9826366815003179
12,0.9971091138269305,0.9990558615263572,0.9840008476372113
13,0.9963127500411026,0.9985444531864673,0.9812857596948507
14,0.9977992957746479,0.999213217938631,0.9882787666878576
15,0.9973711432016222,0.9991345397324941,0.9854974570883662
16,0.9955472132405326,0.9982297403619197,0.9774846365755456
17,0.9974738998191484,0.999213217938631,0.9857623437168892
18,0.996869348386036,0.9990165224232888,0.9824115278660733
19,0.9967974187537677,0.9989771833202203,0.982120152574698
20,0.99703547158437,0.9987018095987411,0.9858153210425937
21,0.9955574889022853,0.9981117230527145,0.9783587624496716
22,0.9967700169890941,0.9988985051140834,0.9824380165289256
23,0.9981024277963501,0.9993705743509048,0.9895634668361941
24,0.995918849673919,0.9985837922895358,0.9779746768383132
25,0.9978626623554557,0.9994099134539732,0.9874443738080102
26,0.9940932071025375,0.9970102281667979,0.9744516846789574
27,0.9960318819531978,0.998426435877262,0.979908349226531
28,0.997151929084233,0.9988198269079465,0.985921275694003
29,0.9946977585356497,0.9974429583005507,0.9762131807586353
30,0.9965901929084233,0.9992525570416995,0.9786633820724729
31,0.9973283279443196,0.9992525570416995,0.9843716889171434
32,0.9977444922453006,0.9994099134539732,0.9865305149396059
33,0.9973420288266565,0.998859166011015,0.9871265098537826
34,0.9974876007014851,0.9991345397324941,0.9863980716253443
35,0.9974653367676879,0.9990558615263572,0.9867556685738504
36,0.995552351071409,0.998347757671125,0.9767297096842551
37,0.9966741108127364,0.998859166011015,0.9819612205975843
38,0.9973471666575328,0.9990165224232888,0.9861066963339691
39,0.9944648435359237,0.9970102281667979,0.9773257045984318
40,0.9949991779470598,0.9978363493312352,0.9758953168044077
41,0.9962716473940921,0.9985051140833989,0.981232782369146
42,0.9974447854441826,0.9992918961447679,0.9850074168255987
43,0.9947885268811312,0.9973249409913454,0.9777097902097902
44,0.9906645612977476,0.9939811172305272,0.9683328035600763
45,0.9868677042801557,0.9903619197482297,0.9633396906124179
46,0.992503904751466,0.9956726986624705,0.9711670904852723
47,0.9951396119910122,0.9976789929189614,0.978040898495444
48,0.9945247848961473,0.99720692368214,0.9764648230557321
49,0.9940178522496849,0.9971282454760031,0.9730742742106379
50,0.9960918233134214,0.9985051140833989,0.9798421275694003
51,0.995136186770428,0.9977576711250984,0.9774846365755456
52,0.99306906614786,0.9962627852084972,0.9715644204280568
53,0.9701406395571874,0.9753737214791502,0.9349041110404747
54,0.9938602921028115,0.997285601888277,0.9707962492053401
55,0.9920757521784402,0.9958300550747443,0.9667964611146429
56,0.9942011015509399,0.997285601888277,0.9734318711591439
57,0.9959102866224585,0.9981904012588513,0.9805573214664124
