epoch,TRA,DET,LNK
0,0.9908580862607552,0.9944138473642801,0.9669156600974783
1,0.9983250671343235,0.9997639653815893,0.9886363636363636
2,0.9986333369869019,0.9997639653815893,0.9910203432930705
3,0.9989347563983121,0.9996459480723839,0.9941460055096418
4,0.9988782402586727,0.999567269866247,0.994238715829625
5,0.9990289499643777,0.9996459480723839,0.9948744437380801
6,0.9990238121335014,0.9996066089693155,0.9950995973723247
7,0.9990700526113881,0.9996852871754524,0.9949274210637847
8,0.9989741464350305,0.9997246262785209,0.9939208518753974
9,0.998833712391078,0.9995279307631786,0.9941592498410681
10,0.9987223927220913,0.9993312352478364,0.9946228014409833
11,0.9988182988984491,0.9994492525570416,0.9945698241152786
12,0.9989621581629857,0.9994885916601102,0.9954174613265523
13,0.9990426508467145,0.9996066089693155,0.9952452850180122
14,0.9986693018030361,0.9994492525570416,0.9934175672812037
15,0.9986042226119362,0.9994099134539732,0.993179169315533
16,0.99893304378802,0.999567269866247,0.9946625344352618
17,0.998335342796076,0.9994492525570416,0.9908349226531045
18,0.998184633090371,0.9991345397324941,0.9917885145157872
19,0.9985357182002521,0.9994885916601102,0.992119622801441
20,0.9979397298186004,0.9992918961447679,0.9888350286077559
21,0.9985802460678468,0.9994099134539732,0.9929937486755669
22,0.9980904395243053,0.9991345397324941,0.991060076287349
23,0.9985579821340494,0.999567269866247,0.9917620258529349
24,0.9986573135309914,0.9994885916601102,0.9930599703326977
25,0.9986624513618677,0.9996066089693155,0.9923050434414071
26,0.9980972899654738,0.9992525570416995,0.9903183937274846
27,0.9979585685318134,0.999213217938631,0.9895104895104895
28,0.9985048912149942,0.9994492525570416,0.9921461114642933
29,0.9987052666191703,0.9996459480723839,0.9923712650985378
30,0.9980133720611607,0.9992525570416995,0.9896694214876033
31,0.9977941579437716,0.9993312352478364,0.9874443738080102
32,0.9978969145612977,0.999213217938631,0.9890336935791482
33,0.9970577355181673,0.9988198269079465,0.9851928374655647
34,0.9980647503699238,0.9991738788355625,0.9905965246874338
35,0.9981452430536527,0.9994099134539732,0.9896296884933249
36,0.99780100838494,0.999213217938631,0.9882920110192838
37,0.9976742752233244,0.9991345397324941,0.9878417037507946
38,0.9980870143037212,0.9993312352478364,0.9897091544818818
39,0.9977821696717268,0.9990952006294257,0.9889409832591651
40,0.997150216473941,0.9986231313926043,0.9872324645051918
41,0.997251260481175,0.9988985051140834,0.9861596736596736
42,0.9976040582013481,0.9990952006294257,0.9875635727908455
43,0.9971810434591988,0.9988985051140834,0.9856166560712015
44,0.9972769496355566,0.9988198269079465,0.9868881118881119
45,0.9962973365484737,0.9982690794649882,0.9830207671116762
46,0.9967100756288705,0.9987018095987411,0.9832988980716253
47,0.9975355537896641,0.9990952006294257,0.9870337995337995
48,0.9963127500411026,0.998426435877262,0.9820804195804196
49,0.9977941579437716,0.9991738788355625,0.9885039203221021
50,0.9971296651504357,0.9989378442171518,0.984954439499894
51,0.9973043514002302,0.9989378442171518,0.9863053613053613
52,0.9968710609963282,0.9987411487018096,0.9842789785971604
53,0.9961637529456897,0.9985051140833989,0.9803983894892986
54,0.996567928974626,0.9986624704956727,0.982464505191778
55,0.9958126678358086,0.9981904012588513,0.9798023945751219
56,0.9966090316216364,0.9986231313926043,0.9830472557745285
57,0.9952320929467857,0.9977970102281668,0.977961432506887
