epoch,TRA,DET,LNK
0,0.9907450539814764,0.9943745082612117,0.9663064208518753
1,0.9981914835315394,0.9997639653815893,0.987603305785124
2,0.9984963281635337,0.9998426435877262,0.9894310235219326
3,0.9986436126486545,0.9997639653815893,0.9910998092816274
4,0.9987515070970571,0.9998033044846577,0.9916693155329519
5,0.9987069792294624,0.9996852871754524,0.992119622801441
6,0.9988182988984491,0.9997246262785209,0.9927156177156177
7,0.9969977941579438,0.9983084185680566,0.9881728120364484
8,0.9984072724283444,0.9995279307631786,0.9908614113159567
9,0.9980322107743739,0.9994885916601102,0.988225789362153
10,0.9986693018030361,0.9997246262785209,0.9915633608815427
11,0.9966929495259494,0.998859166011015,0.9821069082432718
12,0.9971724804077382,0.9988985051140834,0.9855504344140708
13,0.9974653367676879,0.9991738788355625,0.9859610086882814
14,0.9981349673919,0.9994099134539732,0.989550222504768
15,0.9973591549295775,0.9990558615263572,0.9859345200254291
16,0.9972581109223434,0.9989771833202203,0.9856828777283323
17,0.9966278703348496,0.998426435877262,0.9845173765628311
18,0.9969875184961912,0.9991345397324941,0.9825307268489086
19,0.9968299583493176,0.9989378442171518,0.9826366815003179
20,0.9968231079081493,0.9989378442171518,0.9825837041746133
21,0.9965782046363786,0.9988198269079465,0.9814844246662429
22,0.9973694305913301,0.9991345397324941,0.98548421275694
23,0.9964480462541788,0.9987018095987411,0.9812725153634244
24,0.9972615361429276,0.9989378442171518,0.9859742530197075
25,0.9974704745985642,0.9993312352478364,0.9849411951684679
26,0.9976451608483586,0.9991345397324941,0.9876165501165501
27,0.9970423220255384,0.9992525570416995,0.9821598855689765
28,0.9980990025757659,0.9992918961447679,0.9900667514303878
29,0.996535389379076,0.998780487804878,0.9814182030091121
30,0.9958417822107744,0.9983084185680566,0.9792328883237974
31,0.9963127500411026,0.9987411487018096,0.9799613265522357
32,0.9981127034581027,0.9994492525570416,0.9891131595677051
33,0.9974396476133063,0.999213217938631,0.9854974570883662
34,0.9946686441606839,0.997639653815893,0.9746635939817758
35,0.996936140187428,0.9989378442171518,0.9834578300487391
36,0.9970234833123253,0.9990558615263572,0.9833386310659038
