epoch,TRA,DET,LNK
0,0.992704280155642,0.9961447678992918,0.9695380377198559
1,0.9976965391571218,0.9994492525570416,0.9858947870311506
2,0.9984363868033101,0.9996852871754524,0.9900270184361093
3,0.9985374308105442,0.9997639653815893,0.9902786607332061
4,0.9985990847810599,0.9996066089693155,0.9918150031786396
5,0.9986110730531046,0.9995279307631786,0.9924374867556686
6,0.9984072724283444,0.9996066089693155,0.9903316380589108
7,0.9984415246341865,0.9996066089693155,0.9905965246874338
8,0.9980887269140133,0.9994099134539732,0.989192625556262
9,0.9978797884583768,0.999213217938631,0.9889012502648866
10,0.9974893133117773,0.9991738788355625,0.9861464293282475
11,0.9980904395243053,0.9995279307631786,0.9884112100021191
12,0.9974105332383405,0.9991738788355625,0.9855371900826446
13,0.9967152134597468,0.9986624704956727,0.9836035176944268
14,0.9968333835699019,0.9988985051140834,0.9829280567916931
15,0.9933499342357648,0.9968135326514556,0.9700280779826235
16,0.9972735244149723,0.9991345397324941,0.9847425301970757
17,0.9974379350030141,0.9993312352478364,0.984689552871371
18,0.9974242341206774,0.9991738788355625,0.9856431447340538
19,0.996966967172686,0.9991738788355625,0.9821069082432718
20,0.9976965391571218,0.9991738788355625,0.9877489934308116
21,0.996901887981586,0.9987411487018096,0.9845173765628311
22,0.997018345481449,0.9989771833202203,0.9838286713286714
23,0.9972529730914671,0.9989771833202203,0.9856431447340538
24,0.9957424508138324,0.9981904012588513,0.9792593769866497
25,0.9953142982408067,0.9977183320220299,0.9791269336723882
26,0.9958537704828191,0.9985444531864673,0.9777362788726425
27,0.9975715186057982,0.9995279307631786,0.9843981775799958
28,0.9965747794157944,0.9988985051140834,0.9809281627463445
29,0.9953142982408067,0.9980330448465775,0.9770078406442043
30,0.9952064037924042,0.9978756884343037,0.9772329942784488
31,0.9964326327615498,0.9987411487018096,0.9808884297520661
32,0.9962408204088343,0.9984657749803304,0.9812592710319983
33,0.9957955417328876,0.9982297403619197,0.9794050646323373
34,0.9957373129829561,0.9984657749803304,0.9773654375927103
35,0.993670192360388,0.9972462627852084,0.9695910150455604
36,0.991688702252425,0.9954760031471283,0.96618722186904
37,0.9951122102263386,0.9981510621557829,0.9746503496503497
38,0.9920038225461719,0.9959087332808811,0.9657104259376986
39,0.9952920343070094,0.9981510621557829,0.9760410044500953
