epoch,TRA,DET,LNK
0,0.9865457335452403,0.9910306845003934,0.9563466836194109
1,0.9980493368772949,0.9997246262785209,0.9867689129052766
2,0.998551131692881,0.9998819826907946,0.9895899554990464
3,0.9987532197073492,0.9998033044846577,0.991682559864378
4,0.9986812900750809,0.9996852871754524,0.9919209578300487
5,0.998784046692607,0.9996852871754524,0.9927156177156177
6,0.998467213788568,0.9994492525570416,0.991854736172918
7,0.9989107798542226,0.9996852871754524,0.9936956982411528
8,0.9987566449279334,0.9994492525570416,0.9940930281839373
9,0.9985665451855099,0.9995279307631786,0.9920931341385887
10,0.998650463089823,0.9996459480723839,0.991947446492901
11,0.9963247383131474,0.9981117230527145,0.9842922229285865
12,0.9967785800405546,0.9987018095987411,0.9838286713286714
13,0.9980921521345975,0.9992918961447679,0.9900137741046832
14,0.998335342796076,0.9993705743509048,0.9913646959101504
15,0.99853400558996,0.999567269866247,0.9915766052129689
16,0.9979106154436346,0.9991738788355625,0.9894045348590803
17,0.9979825450759029,0.9996066089693155,0.9870470438652257
18,0.9966809612539047,0.998859166011015,0.9820141979232888
19,0.9972889379076012,0.9990558615263572,0.985391502436957
20,0.9979140406642187,0.999213217938631,0.9891661368934096
21,0.9979448676494767,0.9996066089693155,0.9867556685738504
22,0.9984655011782759,0.9996852871754524,0.9902521720703539
23,0.9970440346358306,0.9988985051140834,0.9845571095571095
24,0.9975321285690798,0.9991345397324941,0.9867424242424242
25,0.996968679782978,0.998780487804878,0.984769018859928
26,0.9974995889735299,0.9991738788355625,0.9862258953168044
27,0.9965302515481997,0.9985837922895358,0.9827029031574486
28,0.9975115772455746,0.9989771833202203,0.9876430387794024
29,0.9975646681646299,0.9990952006294257,0.9872589531680441
30,0.9974173836795089,0.9991345397324941,0.9858550540368722
