epoch,TRA,DET,LNK
0,0.9907022387241738,0.9943351691581432,0.9662401991947447
1,0.9981075656272264,0.9997639653815893,0.9869543335452426
2,0.9983421932372445,0.9999213217938631,0.9877092604365332
3,0.9984209733106812,0.9996852871754524,0.989907819453274
4,0.998568257795802,0.9996852871754524,0.9910468319559229
5,0.9978352605907821,0.9990952006294257,0.9893515575333757
6,0.9981298295610237,0.9991738788355625,0.9910998092816274
7,0.998717254891215,0.9996066089693155,0.9927288620470439
8,0.9984055598180522,0.999567269866247,0.9905832803560076
9,0.998335342796076,0.9994099134539732,0.9910998092816274
10,0.9976896887159533,0.9992525570416995,0.987166242848061
11,0.9971724804077382,0.9988985051140834,0.9855504344140708
12,0.998083589083137,0.9994099134539732,0.9891528925619835
13,0.9981024277963501,0.9993705743509048,0.9895634668361941
14,0.9976725626130323,0.9991738788355625,0.9875635727908455
15,0.9972975009590618,0.9991345397324941,0.9849279508370418
16,0.9971707677974462,0.9991345397324941,0.9839478703115067
17,0.997568093385214,0.9994492525570416,0.9849014621741895
18,0.997501301583822,0.9991738788355625,0.9862391396482305
19,0.9969429906285965,0.9992525570416995,0.9813917143462598
20,0.9974533484956432,0.9992525570416995,0.9853385251112524
21,0.9947833890502549,0.9983870967741936,0.970518118245391
22,0.9972392722091302,0.9993312352478364,0.9831532104259377
23,0.9972546857017592,0.9991345397324941,0.984596842551388
24,0.9975321285690798,0.9993312352478364,0.9854179910998093
25,0.9978592371348715,0.9992525570416995,0.9884774316592498
26,0.9980322107743739,0.9993312352478364,0.989285335876245
27,0.9967374773935441,0.9989771833202203,0.9816566009747828
28,0.9968265331287335,0.998859166011015,0.9831399660945116
29,0.9967631665479257,0.9987411487018096,0.983444585717313
30,0.996651846878939,0.998780487804878,0.9823188175460903
31,0.9964891489011892,0.998859166011015,0.9805308328035601
32,0.9954906971008933,0.9985837922895358,0.9746635939817758
33,0.9958452074313586,0.9986231313926043,0.9771402839584657
34,0.9969104510330465,0.9991345397324941,0.9819347319347319
35,0.9961346385707239,0.9987018095987411,0.9788488027124391
36,0.997850674083411,0.9992525570416995,0.9884112100021191
37,0.9966278703348496,0.9989378442171518,0.9810738503920322
38,0.9969087384227544,0.9990165224232888,0.9827161474888748
39,0.996735764783252,0.998859166011015,0.9824380165289256
40,0.9961534772839371,0.9988198269079465,0.9781998304725578
