epoch,TRA,DET,LNK
0,0.9908067079519921,0.9946105428796224,0.9651938970120788
1,0.9978797884583768,0.9997246262785209,0.9854577240940877
2,0.9984398120238943,0.9997639653815893,0.9895237338419156
3,0.9984792020606127,0.9996459480723839,0.9906230133502861
4,0.9987908971337754,0.9996459480723839,0.9930334816698453
5,0.9988713898175042,0.9996852871754524,0.9933910786183513
6,0.9988439880528306,0.9996852871754524,0.993179169315533
7,0.9965747794157944,0.9977576711250984,0.9886098749735114
8,0.9989809968761988,0.9996459480723839,0.994503602458148
9,0.998350756288705,0.9994099134539732,0.9912190082644629
10,0.996852222283115,0.998347757671125,0.9867821572367027
11,0.9982308735682578,0.9993705743509048,0.9905567916931554
12,0.9978660875760399,0.9992525570416995,0.9885304089849545
13,0.9977530552967611,0.9989771833202203,0.9895104895104895
14,0.9975783690469666,0.999213217938631,0.9865702479338843
15,0.9978266975393215,0.9994885916601102,0.986636469591015
16,0.9960798350413766,0.9986231313926043,0.9789547573638483
17,0.9969943689373596,0.9990165224232888,0.9833783640601822
18,0.9977890201128953,0.9993312352478364,0.9874046408137317
19,0.9966689729818601,0.9988198269079465,0.9821863742318288
20,0.9978318353701978,0.9992918961447679,0.9880006357279084
21,0.9970611607387516,0.9991345397324941,0.9831002331002331
22,0.9975629555543377,0.9992525570416995,0.986186162322526
23,0.9975269907382035,0.9991738788355625,0.9864378046196228
24,0.9962408204088343,0.9985444531864673,0.9807294977749523
25,0.9961997177618238,0.9983870967741936,0.9814711803348167
26,0.9974036827971722,0.9992918961447679,0.984689552871371
27,0.9961637529456897,0.9983870967741936,0.9811930493748675
28,0.9976862634953692,0.9991738788355625,0.9876695274422547
29,0.9969926563270675,0.9989771833202203,0.983630006357279
30,0.9965884802981312,0.9988198269079465,0.9815638906547998
