epoch,TRA,DET,LNK
0,0.9889211240203869,0.9930763178599528,0.9609424666242848
1,0.9978729380172083,0.9996459480723839,0.9859345200254291
2,0.9937626733161615,0.9953973249409913,0.9827558804831532
3,0.9985922343398915,0.9997246262785209,0.990967365967366
4,0.998717254891215,0.9997246262785209,0.9919342021614749
5,0.9989159176850989,0.9997246262785209,0.9934705446069082
6,0.9987566449279334,0.9996459480723839,0.9927685950413223
7,0.9983987093768839,0.9994099134539732,0.991589849544395
8,0.9983695950019181,0.9994885916601102,0.9908349226531045
9,0.9979157532745109,0.9990558615263572,0.9902389277389277
10,0.9955043979832301,0.9970889063729347,0.9848352405170587
11,0.997802720995232,0.9991345397324941,0.9888350286077559
12,0.9985802460678468,0.9995279307631786,0.9921990887899979
13,0.996819682687565,0.998859166011015,0.983086988768807
14,0.9977890201128953,0.9994099134539732,0.9868748675566857
15,0.9960079054091083,0.9982690794649882,0.980782475100657
16,0.9967546034964652,0.9988198269079465,0.9828485908031362
17,0.997600632980764,0.9990558615263572,0.9878019707565162
18,0.99780100838494,0.9992525570416995,0.9880271243907608
19,0.9970662985696279,0.9991738788355625,0.9828750794659885
20,0.9943363977640161,0.9973249409913454,0.9742132867132867
21,0.9974533484956432,0.9989378442171518,0.9874576181394363
22,0.9966878116950731,0.9990165224232888,0.9810076287349014
23,0.9968368087904861,0.9990952006294257,0.9816301123119305
24,0.9966193072833891,0.998859166011015,0.9815374019919475
25,0.9966980873568257,0.998780487804878,0.9826764144945963
26,0.9965165506658629,0.998859166011015,0.9807427421063785
27,0.9966141694525127,0.9988985051140834,0.981232782369146
28,0.9964925741217734,0.9989378442171518,0.9800275482093664
29,0.9940555296761111,0.9973249409913454,0.9720412163593982
30,0.995886310078369,0.9985444531864673,0.9779879211697393
31,0.9968710609963282,0.9990558615263572,0.9821598855689765
32,0.9958845974680769,0.9986231313926043,0.9774449035812672
33,0.9964634597468077,0.9989378442171518,0.9798023945751219
34,0.996268222173508,0.9992525570416995,0.9761734477643569
35,0.9963504274675289,0.998347757671125,0.9829015681288409
36,0.9959650901518058,0.9984657749803304,0.9791269336723882
37,0.9968864744889571,0.9988985051140834,0.9833386310659038
38,0.9971176768783909,0.9990165224232888,0.984331955922865
39,0.9951618759248095,0.9979543666404406,0.976358868404323
40,0.9966963747465337,0.9988198269079465,0.9823982835346472
41,0.9954889844906012,0.9983870967741936,0.9759747827929646
42,0.9920774647887324,0.9954366640440598,0.969458571731299
43,0.9941634241245136,0.9976003147128245,0.9710214028395847
44,0.9941240340877953,0.9969708890637293,0.9749549692731511
45,0.9951653011453938,0.9980330448465775,0.9758555838101293
46,0.9945693127637419,0.9977970102281668,0.9728358762449671
