epoch,TRA,DET,LNK
0,0.9902963500849454,0.9939811172305272,0.9654852723034542
1,0.9981195538992711,0.9996459480723839,0.9878417037507946
2,0.9985785334575547,0.9998819826907946,0.9898018648018648
3,0.9990529265084671,0.9998819826907946,0.9934705446069082
4,0.9989518825012331,0.9996066089693155,0.9945433354524263
5,0.9989244807365595,0.999567269866247,0.994596312778131
6,0.9984689263988601,0.9992525570416995,0.9931924136469591
7,0.9988388502219543,0.9994885916601102,0.9944638694638694
8,0.9988936537513016,0.9995279307631786,0.9946228014409833
9,0.9987326683838439,0.9994885916601102,0.9936427209154481
10,0.998667589192744,0.9995279307631786,0.9928745496927315
11,0.9987823340823149,0.9994885916601102,0.9940268065268065
12,0.9983713076122103,0.9991738788355625,0.9929672600127145
13,0.9986059352222283,0.9994099134539732,0.9931924136469591
14,0.9981640817668658,0.999213217938631,0.9910998092816274
15,0.9977222283115033,0.9991738788355625,0.9879476584022039
16,0.9987532197073492,0.9996066089693155,0.993006993006993
17,0.9986162108839809,0.9994492525570416,0.993006993006993
18,0.9983028032005261,0.9992918961447679,0.9916428268700996
19,0.9982719762152683,0.9994099134539732,0.9906097690188599
20,0.9982428618403025,0.9993312352478364,0.9909143886416614
21,0.9983404806269524,0.9994492525570416,0.990874655647383
22,0.9982377240094262,0.9991738788355625,0.9919342021614749
23,0.9982805392667288,0.9993312352478364,0.9912057639330366
24,0.9981538061051132,0.9992918961447679,0.9904905700360246
25,0.995752726475585,0.9981117230527145,0.9798686162322526
26,0.9978266975393215,0.9991738788355625,0.988755562619199
27,0.9981743574286184,0.9992918961447679,0.9906495020131384
28,0.9981401052227763,0.9992918961447679,0.9903846153846154
29,0.9978147092672768,0.9990165224232888,0.9897223988133079
30,0.9981144160683948,0.9991345397324941,0.9912454969273151
31,0.9965199758864471,0.998347757671125,0.9842127569400296
32,0.9983113662519866,0.9993705743509048,0.9911792752701843
33,0.9979431550391845,0.9993312352478364,0.9885966306420851
34,0.9977564805173453,0.9990165224232888,0.9892720915448188
35,0.9980561873184634,0.9994885916601102,0.9884112100021191
36,0.9974584863265195,0.9990165224232888,0.9869675778766688
37,0.9974653367676879,0.9989771833202203,0.9872854418308964
38,0.9977753192305584,0.9991738788355625,0.9883582326764145
39,0.9975355537896641,0.9988198269079465,0.9888880059334605
40,0.997484175480901,0.9990952006294257,0.986636469591015
41,0.9966090316216364,0.9985051140833989,0.9838419156600975
42,0.9954650079465117,0.9982690794649882,0.9765840220385675
43,0.9969121636433387,0.9986624704956727,0.985126615808434
44,0.9970731490107962,0.998780487804878,0.9855769230769231
45,0.9959890666958953,0.9983084185680566,0.9803719008264463
46,0.9966689729818601,0.9986624704956727,0.9832459207459208
47,0.9970320463637858,0.9986231313926043,0.9863186056367874
48,0.9977975831643557,0.9990558615263572,0.9893250688705234
49,0.9967494656655889,0.9987018095987411,0.9836035176944268
50,0.9966895243053653,0.9985444531864673,0.9841995126086035
51,0.9966946621362416,0.998426435877262,0.9850339054884509
52,0.9953605387186935,0.9977183320220299,0.9794845306208942
53,0.9961791664383186,0.9982690794649882,0.9821069082432718
54,0.997083424672549,0.9987018095987411,0.986186162322526
55,0.9969412780183043,0.9986624704956727,0.9853517694426785
56,0.9947080341974023,0.9971282454760031,0.9784117397753761
57,0.9950642571381597,0.9974822974036192,0.9787825810553084
58,0.9968607853345756,0.9987018095987411,0.9844643992371265
59,0.9954958349317696,0.9979150275373722,0.9792063996609451
60,0.9952012659615279,0.9977183320220299,0.9782528077982623
61,0.9958486326519428,0.9983084185680566,0.979285865649502
62,0.9965782046363786,0.9984657749803304,0.9838684043229498
63,0.9969943689373596,0.9987018095987411,0.9854974570883662
64,0.9949580753000493,0.9975216365066877,0.9776965458783641
65,0.9950317175426098,0.9974822974036192,0.9785309387582115
66,0.9948964213295336,0.9974429583005507,0.9777495232040687
67,0.9948039403737601,0.9973642800944138,0.9775641025641025
68,0.9967939935331835,0.9986231313926043,0.9844776435685526
69,0.995985641475311,0.9980330448465775,0.9821996185632549
70,0.9952235298953253,0.9976003147128245,0.9792196439923713
71,0.9954581575053434,0.9978363493312352,0.9794447976266158
72,0.9944100400065764,0.9972462627852084,0.9753125662216572
73,0.9943312599331396,0.9970889063729347,0.9757628734901462
74,0.993885981257193,0.9967348544453186,0.9747033269760542
75,0.9945316353373157,0.9970889063729347,0.9773124602670057
76,0.9933807612210226,0.9961841070023604,0.974504662004662
77,0.9927453828026525,0.996066089693155,0.9703856749311295
78,0.9945590371019893,0.9974036191974823,0.9754052765416402
79,0.9933670603386858,0.9962627852084972,0.9738689340962068
80,0.9927779223982024,0.9958693941778127,0.9719617503708413
81,0.9940795062202006,0.9967741935483871,0.9759350497986862
82,0.9924576642735792,0.9961054287962234,0.9678957406230133
83,0.9934629665150436,0.9966168371361133,0.9722266369993643
84,0.9926100865895764,0.9958300550747443,0.9709286925196016
85,0.9941617115142215,0.9967741935483871,0.9765707777071413
86,0.9935177700443909,0.9964201416207711,0.9739748887476161
87,0.9933465090151806,0.9961447678992918,0.974504662004662
88,0.992952608647997,0.9959480723839497,0.9727828989192625
89,0.9928875294568971,0.9959480723839497,0.9722796143250688
90,0.9927813476187867,0.9959087332808811,0.9717233524051706
