epoch,TRA,DET,LNK
0,0.9929902860744232,0.9962627852084972,0.9709551811824539
1,0.9981212665095632,0.9996066089693155,0.9881198347107438
2,0.9982942401490656,0.9997639653815893,0.9883979656706929
3,0.9987395188250123,0.9998426435877262,0.9913117185844459
4,0.9989587329424015,0.9997246262785209,0.993801652892562
5,0.9988474132734148,0.9997246262785209,0.9929407713498623
6,0.9988474132734148,0.9995279307631786,0.9942652044924772
7,0.9988576889351675,0.999567269866247,0.9940797838525112
8,0.99893304378802,0.9995279307631786,0.9949274210637847
9,0.9989193429056831,0.9996459480723839,0.9940268065268065
10,0.9992241875376774,0.9997246262785209,0.9958545242636152
11,0.9990306625746698,0.9996459480723839,0.9948876880695062
12,0.9984655011782759,0.9993312352478364,0.9926361517270608
13,0.9986470378692388,0.9995279307631786,0.9927156177156177
14,0.9990015481997041,0.9996852871754524,0.9943976478067387
15,0.9986076478325204,0.9994492525570416,0.9929407713498623
16,0.998385008494547,0.9993705743509048,0.9917487815215088
17,0.998551131692881,0.9994099134539732,0.9927685950413223
18,0.9980733134213844,0.9990952006294257,0.9911925196016105
19,0.9983593193401655,0.9994099134539732,0.9912852299215935
20,0.9985922343398915,0.9996459480723839,0.991497139224412
21,0.9974208089000932,0.998859166011015,0.9877357490993854
22,0.9982651257740999,0.9992918961447679,0.9913514515787243
23,0.998033923384666,0.9992918961447679,0.9895634668361941
24,0.9981794952594947,0.9992525570416995,0.9909541216359398
25,0.9968796240477886,0.9985837922895358,0.9854047467683831
26,0.9981486682742369,0.999213217938631,0.9909806102987921
27,0.9980459116567106,0.9992918961447679,0.9896561771561772
28,0.9984860525017811,0.9994885916601102,0.9917355371900827
29,0.998150380884529,0.9991738788355625,0.9912587412587412
30,0.9974225215103852,0.9990558615263572,0.9864245602881967
31,0.9975372663999562,0.9989771833202203,0.9878417037507946
32,0.9985699704060942,0.9994492525570416,0.992649396058487
33,0.9976777004439086,0.9989771833202203,0.9889277389277389
34,0.9975201402970352,0.998859166011015,0.9885039203221021
35,0.9987069792294624,0.9994099134539732,0.9939738292011019
36,0.9975424042308325,0.9990165224232888,0.9876165501165501
37,0.9979619937523977,0.9990952006294257,0.9903316380589108
38,0.998018509892037,0.9991738788355625,0.9902389277389277
39,0.9971039759960542,0.9988198269079465,0.9855504344140708
40,0.9974653367676879,0.9988985051140834,0.9878152150879423
41,0.9972872252973092,0.9988198269079465,0.9869675778766688
42,0.9974927385323615,0.9989378442171518,0.9877622377622378
43,0.9979551433112293,0.9991738788355625,0.9897488874761602
44,0.9968898997095413,0.9985444531864673,0.9857490993854631
45,0.9978815010686688,0.9992525570416995,0.9886496079677898
46,0.997802720995232,0.9990952006294257,0.9890999152362788
47,0.9969635419521017,0.9985051140833989,0.9865834922653105
48,0.9965764920260864,0.9984657749803304,0.9838551599915236
49,0.9976622869512797,0.9991345397324941,0.9877489934308116
50,0.996686099084781,0.9985051140833989,0.9844379105742742
51,0.9963812544527868,0.9982690794649882,0.9836697393515575
52,0.9970971255548857,0.9988198269079465,0.9854974570883662
53,0.9947080341974023,0.9975216365066877,0.9757628734901462
54,0.9962904861073053,0.9983084185680566,0.9827029031574486
55,0.9976365977968982,0.9989771833202203,0.9886098749735114
56,0.9957818408505508,0.9979150275373722,0.9814182030091121
57,0.9969635419521017,0.9985837922895358,0.9860537190082644
58,0.9953297117334357,0.9976003147128245,0.9800407925407926
59,0.9958332191593139,0.9981904012588513,0.9799613265522357
60,0.997102263385762,0.9988198269079465,0.9855371900826446
61,0.9964908615114814,0.9983870967741936,0.9837227166772622
62,0.9961997177618238,0.9981117230527145,0.9833253867344777
63,0.9960918233134214,0.9981510621557829,0.9822261072261073
64,0.9957801282402586,0.9980330448465775,0.980610298792117
65,0.9974704745985642,0.9989378442171518,0.9875900614536978
66,0.9957304625417877,0.9979937057435091,0.9804910998092816
67,0.9959907793061873,0.9981117230527145,0.9817095783004874
68,0.9966312955554337,0.9984657749803304,0.9842789785971604
69,0.9947046089768181,0.9973642800944138,0.9767959313413859
70,0.9933139694196306,0.9962234461054288,0.9737232464505192
71,0.9940127144188086,0.996852871754524,0.9748887476160203
72,0.9938431659998904,0.9968922108575925,0.9733126721763086
73,0.9945710253740341,0.9973249409913454,0.9760277601186692
74,0.9950762454102045,0.997639653815893,0.9778157448611994
75,0.9964977119526498,0.9983870967741936,0.9837756940029667
76,0.9958058173946402,0.9983084185680566,0.9789547573638483
77,0.9942404915876583,0.9970102281667979,0.9755906971816063
78,0.9957955417328876,0.9980330448465775,0.9807294977749523
79,0.9949392365868361,0.9975216365066877,0.9775508582326764
80,0.9956294185345537,0.9980330448465775,0.9794447976266158
81,0.995735600372664,0.9978756884343037,0.981325492689129
82,0.9958880226886612,0.9980330448465775,0.9814446916719644
83,0.9960181810708609,0.998347757671125,0.9803321678321678
84,0.9960644215487477,0.998347757671125,0.9806897647806738
