epoch,TRA,DET,LNK
0,0.9927744971776182,0.9963414634146341,0.9687566221657131
1,0.9983096536416945,0.9996852871754524,0.9890469379105743
2,0.9985990847810599,0.9997246262785209,0.9910203432930705
3,0.9986453252589467,0.9996066089693155,0.9921726001271456
4,0.9990118238614567,0.9996459480723839,0.9947420004238186
5,0.9988868033101331,0.999567269866247,0.9943049374867556
6,0.998784046692607,0.9995279307631786,0.9937751642297097
7,0.9983216419137393,0.9990952006294257,0.9931129476584022
8,0.9986521757001151,0.9994099134539732,0.9935500105954651
9,0.9985631199649257,0.9994099134539732,0.9928613053613053
10,0.9989107798542226,0.9996066089693155,0.9942254714981987
11,0.9978352605907821,0.9989378442171518,0.9904111040474677
12,0.9978301227599058,0.9988985051140834,0.9906362576817123
13,0.9983130788622787,0.9993312352478364,0.9914574062301335
14,0.9985699704060942,0.9994099134539732,0.99291428268701
15,0.9988028854058202,0.999567269866247,0.9936559652468744
16,0.998234298788842,0.999213217938631,0.9916428268700996
17,0.9983541815092892,0.9994885916601102,0.9907157236702692
18,0.9980065216199924,0.9990165224232888,0.9912057639330366
19,0.9977444922453006,0.9991738788355625,0.9881198347107438
20,0.9984004219871759,0.9993312352478364,0.9921328671328671
21,0.9982086096344605,0.9994885916601102,0.9895899554990464
22,0.9978301227599058,0.9991738788355625,0.9887820512820513
23,0.9979448676494767,0.9990952006294257,0.9901991947446492
24,0.9980065216199924,0.999213217938631,0.9898813307904217
25,0.9977633309585138,0.9991345397324941,0.9885304089849545
26,0.9981298295610237,0.9991738788355625,0.9910998092816274
27,0.9977907327231874,0.9992918961447679,0.9876827717736809
28,0.9984963281635337,0.9994492525570416,0.9920798898071626
29,0.997568093385214,0.9989771833202203,0.9880801017164653
30,0.9973266153340276,0.9988985051140834,0.9867424242424242
31,0.9970508850769989,0.9987018095987411,0.9859345200254291
32,0.9983216419137393,0.9993705743509048,0.9912587412587412
33,0.996735764783252,0.9985837922895358,0.9842922229285865
34,0.997900339781882,0.9990952006294257,0.9898548421275694
35,0.9975081520249904,0.9989771833202203,0.9876165501165501
36,0.9969909437167753,0.9987018095987411,0.9854709684255138
37,0.9975252781279115,0.9990952006294257,0.9869543335452426
38,0.9974961637529457,0.9989378442171518,0.9877887264250901
39,0.9977564805173453,0.9991345397324941,0.9884774316592498
40,0.9979739820244424,0.999213217938631,0.9896296884933249
41,0.9977581931276375,0.999213217938631,0.98796090273363
42,0.9968094070258124,0.9986624704956727,0.984331955922865
43,0.997667424782156,0.9990165224232888,0.988583386310659
44,0.9970320463637858,0.9987411487018096,0.9855239457512185
45,0.9975800816572588,0.9990165224232888,0.9879079254079254
46,0.997717090480627,0.9990165224232888,0.9889674719220174
47,0.9973660053707458,0.9990165224232888,0.9862523839796568
48,0.9976143338631008,0.9991738788355625,0.9871132655223565
49,0.9974927385323615,0.9989378442171518,0.9877622377622378
50,0.9966415712171864,0.9986231313926043,0.9832988980716253
51,0.9972050200032883,0.9988985051140834,0.9858020767111676
52,0.9973488792678249,0.9988985051140834,0.9869146005509641
53,0.9965833424672549,0.9984657749803304,0.9839081373172283
54,0.9975646681646299,0.9990558615263572,0.9875238397965671
55,0.9971896065106592,0.9990558615263572,0.9846233312142403
56,0.9957595769167534,0.9981117230527145,0.9799215935579572
57,0.9972426974297145,0.9989378442171518,0.98582856537402
58,0.9966929495259494,0.9987018095987411,0.9831664547573639
59,0.9971056886063463,0.9988198269079465,0.9855636787454969
60,0.9970491724667069,0.9987018095987411,0.985921275694003
61,0.9968624979448677,0.9987411487018096,0.9842127569400296
62,0.9969429906285965,0.998780487804878,0.9845703538885358
63,0.9955437880199485,0.9979543666404406,0.9793123543123543
64,0.9965336767687839,0.9985837922895358,0.982729391820301
65,0.9965079876144024,0.998426435877262,0.9835902733630006
66,0.9974482106647669,0.9989378442171518,0.9874178851451578
67,0.9964155066586288,0.9983870967741936,0.9831399660945116
68,0.9951224858880912,0.997639653815893,0.9781733418097055
69,0.9958058173946402,0.9979937057435091,0.9810738503920322
70,0.9961774538280265,0.9981510621557829,0.9828883237974148
71,0.9963058995999342,0.9983084185680566,0.982822102140284
72,0.9950163040499809,0.9974822974036192,0.9784117397753761
73,0.9955455006302406,0.997639653815893,0.9814446916719644
74,0.9947851016605469,0.9973249409913454,0.9776833015469379
75,0.9950351427631939,0.9976789929189614,0.9772329942784488
76,0.9946480928371787,0.9971675845790716,0.9776833015469379
77,0.9941017701539979,0.996852871754524,0.9755774528501802
78,0.9939836000438428,0.9967348544453186,0.9754582538673447
79,0.9942935825067134,0.996852871754524,0.9770608179699088
80,0.9949101222118705,0.9974429583005507,0.9778554778554779
81,0.9956482572477667,0.9978363493312352,0.9809149184149184
82,0.9938311777278457,0.9966955153422502,0.9745443949989404
83,0.9952612073217515,0.997639653815893,0.9792461326552235
84,0.9942935825067134,0.9970889063729347,0.9754714981987709
85,0.9947799638296706,0.9972462627852084,0.9781733418097055
86,0.9942781690140845,0.9970889063729347,0.9753522992159356
87,0.9936599166986354,0.9966955153422502,0.9732199618563255
88,0.9935023565517619,0.9968135326514556,0.9712068234795508
89,0.9935691483531539,0.9966168371361133,0.9730477855477856
90,0.9943826382419028,0.9971282454760031,0.9758953168044077
91,0.9943312599331396,0.9970495672698663,0.9760277601186692
92,0.9940709431687401,0.996852871754524,0.9753390548845094
93,0.993719858058859,0.9966955153422502,0.9736835134562407
94,0.9940401161834822,0.996852871754524,0.9751006569188387
95,0.994137734970132,0.9969708890637293,0.9750609239245603
96,0.9940247026908533,0.9968922108575925,0.9747165713074804
97,0.9940846440510769,0.9969315499606609,0.9749152362788727
98,0.9942165150435688,0.9970102281667979,0.9754052765416402
99,0.9942148024332768,0.9970102281667979,0.975392032210214
