epoch,TRA,DET,LNK
0,0.9871040445004658,0.9909913453973249,0.9609292222928587
1,0.998033923384666,0.9996459480723839,0.9871794871794872
2,0.9983387680166603,0.9996459480723839,0.9895369781733419
3,0.9984706390091522,0.9996852871754524,0.9902919050646324
4,0.9972426974297145,0.9980723839496459,0.9916560712015258
5,0.9986830026853729,0.9994885916601102,0.9932586353040899
6,0.9990512138981751,0.9996459480723839,0.99504662004662
7,0.9984141228695128,0.9992525570416995,0.9927685950413223
8,0.998551131692881,0.9994099134539732,0.9927685950413223
9,0.9984141228695128,0.9994885916601102,0.9911792752701843
10,0.9984500876856469,0.9994099134539732,0.9919871794871795
11,0.998033923384666,0.9990952006294257,0.9908878999788091
12,0.9985254425384995,0.9994492525570416,0.9923050434414071
13,0.9986333369869019,0.9994492525570416,0.9931394363212545
14,0.9973934071354196,0.9987018095987411,0.988583386310659
15,0.9977068148188744,0.9988985051140834,0.9896826658190294
16,0.9981812078697868,0.9992918961447679,0.9907024793388429
17,0.9975235655176193,0.999213217938631,0.9861464293282475
18,0.9981486682742369,0.9993705743509048,0.9899210637847001
19,0.9971810434591988,0.998859166011015,0.9858815426997245
20,0.9977599057379295,0.9990952006294257,0.9887688069506251
21,0.9974053954074642,0.9988985051140834,0.9873516634880272
22,0.9980733134213844,0.9992918961447679,0.9898680864589956
23,0.9977787444511427,0.9989771833202203,0.9897091544818818
24,0.9977804570614348,0.9991345397324941,0.9886628522992159
25,0.9985425686414205,0.9994885916601102,0.9921726001271456
26,0.9980801638625527,0.9991738788355625,0.9907157236702692
27,0.9974447854441826,0.9988198269079465,0.9881860563678746
28,0.9979585685318134,0.9992525570416995,0.9892456028819665
29,0.9976365977968982,0.998859166011015,0.9894045348590803
30,0.9974858880911931,0.9989378442171518,0.9877092604365332
31,0.9978198470981531,0.9989771833202203,0.9900270184361093
32,0.9973711432016222,0.9989378442171518,0.9868218902309811
33,0.9970508850769989,0.9987411487018096,0.9856696333969062
34,0.9974995889735299,0.9990558615263572,0.9870205552023734
35,0.997850674083411,0.9991345397324941,0.9892058698876881
36,0.9978112840466926,0.9992918961447679,0.9878417037507946
37,0.9975492546720008,0.9990952006294257,0.9871397541852087
38,0.997484175480901,0.9988198269079465,0.988490675990676
39,0.9978746506275004,0.9992525570416995,0.9885966306420851
40,0.9976451608483586,0.9991345397324941,0.9876165501165501
41,0.9974756124294405,0.9988985051140834,0.9878946810764992
42,0.9977530552967611,0.9990165224232888,0.9892456028819665
43,0.9967323395626678,0.9986231313926043,0.9840008476372113
44,0.9979893955170713,0.999213217938631,0.9897488874761602
45,0.9983439058475366,0.9994492525570416,0.9909011443102352
46,0.9973831314736669,0.9989771833202203,0.9866497139224412
47,0.9969532662903491,0.9987018095987411,0.9851795931341386
48,0.9969755302241464,0.9985837922895358,0.9861464293282475
49,0.9980818764728449,0.9992918961447679,0.9899343081161263
50,0.9972204334959172,0.9988198269079465,0.986451048951049
51,0.9962545212911712,0.9981510621557829,0.9834843187115915
52,0.9970748616210884,0.9987018095987411,0.9861199406653952
53,0.9966398586068943,0.998347757671125,0.9851398601398601
54,0.997451635885351,0.9989771833202203,0.9871794871794872
55,0.9967049377979942,0.9985051140833989,0.9845835982199619
56,0.9970269085329095,0.9986624704956727,0.986013986013986
57,0.994935811366252,0.9973249409913454,0.9788488027124391
58,0.9954632953362197,0.9977970102281668,0.9797494172494172
59,0.9955420754096563,0.9979150275373722,0.9795639966094511
60,0.9957732777990903,0.9980723839496459,0.9802924348378894
61,0.9966056064010522,0.9984657749803304,0.9840803136257682
62,0.9974396476133063,0.9990952006294257,0.9862921169739352
63,0.9956739464021483,0.9981510621557829,0.9789944903581267
64,0.9973762810324985,0.9989378442171518,0.9868616232252596
65,0.9959308379459637,0.9981904012588513,0.9807162534435262
66,0.996802556584644,0.998426435877262,0.9858682983682984
67,0.9970423220255384,0.9988198269079465,0.9850736384827294
68,0.9963898175042473,0.998347757671125,0.9832061877516423
69,0.9949221104839152,0.9974822974036192,0.9776833015469379
70,0.996501137173234,0.998426435877262,0.983537296037296
71,0.9947285855209076,0.9974036191974823,0.976716465352829
72,0.995869183975448,0.9981117230527145,0.9807692307692307
73,0.994603564969584,0.9973642800944138,0.9760145157872431
74,0.9952149668438648,0.9977576711250984,0.9780938758211486
75,0.9947816764399627,0.997285601888277,0.9779216995126087
76,0.9963898175042473,0.9982690794649882,0.9837359610086883
77,0.9959462514385926,0.9979150275373722,0.9826896588260224
78,0.9950248671014413,0.9974429583005507,0.9787428480610298
79,0.9955917411081273,0.9978363493312352,0.9804778554778555
80,0.9959085740121664,0.9980330448465775,0.9816036236490782
81,0.9958417822107744,0.9979150275373722,0.9818817546090274
82,0.9956396941963063,0.9978363493312352,0.9808486967577876
83,0.9950094536088124,0.9974036191974823,0.9788885357067175
84,0.9946241162930892,0.9971675845790716,0.9774978809069719
85,0.994720022469447,0.9971282454760031,0.9785044500953591
86,0.9952252425056174,0.9975216365066877,0.9797626615808434
87,0.9954992601523538,0.9977183320220299,0.9805573214664124
88,0.9942815942346687,0.9968922108575925,0.9767032210214028
89,0.9942850194552529,0.9968922108575925,0.9767297096842551
90,0.9947251603003233,0.9971675845790716,0.9782792964611147
91,0.9943329725434318,0.9969315499606609,0.9768356643356644
92,0.9941154710363347,0.9968135326514556,0.9759482941301123
93,0.9941445854113005,0.9967741935483871,0.9764383343928799
94,0.9941548610730531,0.9967741935483871,0.9765178003814368
95,0.9944100400065764,0.9968922108575925,0.9776965458783641
96,0.9939870252644271,0.9965774980330449,0.976544289044289
97,0.9939801748232586,0.9965774980330449,0.9764913117185845
98,0.9940521044555269,0.9966561762391818,0.9765178003814368
99,0.9940315531320217,0.9966561762391818,0.976358868404323
