epoch,TRA,DET,LNK
0,0.9908906258563052,0.9944531864673486,0.9669024157660522
1,0.9981161286786869,0.9996459480723839,0.9878152150879423
2,0.9958160930563928,0.9974036191974823,0.985126615808434
3,0.9988131610675728,0.9996852871754524,0.9929407713498623
4,0.9988919411410094,0.9996459480723839,0.9938148972239881
5,0.9986915657368335,0.9995279307631786,0.9930599703326977
6,0.9987395188250123,0.999567269866247,0.9931659249841068
7,0.9986915657368335,0.9994099134539732,0.9938546302182666
8,0.9986453252589467,0.9994492525570416,0.9932321466412376
9,0.9985596947443416,0.9993705743509048,0.9930997033269761
10,0.9986213487148572,0.9994099134539732,0.9933116126297944
11,0.997201594782704,0.9985837922895358,0.9878946810764992
12,0.9983130788622787,0.9993312352478364,0.9914574062301335
13,0.9982873897078972,0.9993312352478364,0.9912587412587412
14,0.9978626623554557,0.9991345397324941,0.9892985802076711
15,0.9973745684222064,0.9988198269079465,0.9876430387794024
16,0.9986641639721598,0.9994492525570416,0.9933778342869252
17,0.9978592371348715,0.9988985051140834,0.9908614113159567
18,0.997634885186606,0.9988985051140834,0.9891264038991312
19,0.9985203047076232,0.9994099134539732,0.9925301970756516
20,0.9973865566942511,0.9988985051140834,0.9872059758423395
21,0.9985100290458706,0.9993312352478364,0.9929805043441408
22,0.9983935715460076,0.9992918961447679,0.9923447764356855
23,0.9975150024661589,0.998780487804878,0.9889939605848697
24,0.9974550611059352,0.998780487804878,0.9885304089849545
25,0.9972135830547487,0.998780487804878,0.9866629582538673
26,0.9983695950019181,0.9994099134539732,0.9913646959101504
27,0.9974978763632378,0.998859166011015,0.9883317440135622
28,0.9974396476133063,0.998780487804878,0.9884112100021191
29,0.9986419000383625,0.9994492525570416,0.9932056579783852
30,0.9974824628706088,0.9990558615263572,0.9868881118881119
31,0.9967939935331835,0.9985051140833989,0.9852723034541216
32,0.9977085274291665,0.9990165224232888,0.9889012502648866
33,0.9976759878336164,0.9990558615263572,0.9883847213392668
34,0.9970217707020332,0.9987411487018096,0.9854444797626616
35,0.9975406916205404,0.998859166011015,0.9886628522992159
36,0.9976263221351455,0.9990558615263572,0.9880006357279084
37,0.9968898997095413,0.9985051140833989,0.986013986013986
38,0.9978917767304214,0.9991738788355625,0.9892588472133926
39,0.9976485860689428,0.9990558615263572,0.9881728120364484
40,0.9977376418041322,0.9990952006294257,0.9885966306420851
41,0.997734216583548,0.9990952006294257,0.9885701419792329
42,0.9962973365484737,0.9980330448465775,0.9846100868828142
43,0.9976982517674138,0.9989771833202203,0.9890866709048527
44,0.9981949087521237,0.9993705743509048,0.9902786607332061
45,0.9972975009590618,0.9987411487018096,0.9875768171222716
46,0.9970628733490436,0.9986624704956727,0.9862921169739352
47,0.9975954951498877,0.9990558615263572,0.9877622377622378
48,0.9968950375404176,0.9986231313926043,0.9852590591226955
49,0.9964155066586288,0.9983084185680566,0.9836697393515575
50,0.9970971255548857,0.9987411487018096,0.9860272303454122
51,0.9956773716227325,0.9978756884343037,0.98087518542064
52,0.9970097824299885,0.998859166011015,0.9845571095571095
53,0.9973437414369486,0.9989378442171518,0.9866099809281628
54,0.9973163396722748,0.9988198269079465,0.9871927315109134
55,0.9970012193785279,0.9987018095987411,0.9855504344140708
56,0.996867635775744,0.9986624704956727,0.9847822631913541
57,0.9970269085329095,0.998780487804878,0.985219326128417
58,0.9958794596372006,0.9980723839496459,0.9811135833863106
59,0.9968419466213624,0.9988198269079465,0.9835240517058699
60,0.995918849673919,0.9980330448465775,0.9816830896376351
61,0.9952594947114595,0.9977183320220299,0.9787031150667515
62,0.9962545212911712,0.9981904012588513,0.9832194320830685
63,0.9958606209239875,0.9978363493312352,0.982557215511761
64,0.9966210198936811,0.9984657749803304,0.9841995126086035
65,0.9938705677645641,0.996852871754524,0.9737894681076499
66,0.995584890666959,0.9979937057435091,0.979365331638059
67,0.9960507206664109,0.9981904012588513,0.9816433566433567
68,0.9955934537184195,0.9977576711250984,0.9810208730663276
69,0.9957270373212035,0.9982690794649882,0.9786104047467684
70,0.9959873540856031,0.9982297403619197,0.9808884297520661
71,0.9971159642680989,0.9989771833202203,0.9845835982199619
72,0.9962939113278895,0.9982297403619197,0.9832591650773469
