epoch,TRA,DET,LNK
0,0.9907090891653423,0.9946498819826908,0.9641740834922653
1,0.9981041404066422,0.9997246262785209,0.9871927315109134
2,0.998318216693155,0.9996459480723839,0.989378046196228
3,0.9986812900750809,0.9997639653815893,0.9913911845730028
4,0.9989929851482435,0.9996852871754524,0.994331426149608
5,0.9982942401490656,0.9990165224232888,0.9934308116126298
6,0.9983062284211103,0.9991345397324941,0.9927288620470439
7,0.9985408560311284,0.9993312352478364,0.9932189023098114
8,0.996434345371842,0.9976789929189614,0.9880536130536131
9,0.997950005480353,0.9991345397324941,0.9899740411104048
10,0.9986213487148572,0.9994492525570416,0.9930467260012714
11,0.9984911903326574,0.9994492525570416,0.992040156812884
12,0.9980767386419686,0.9990558615263572,0.9914838948929858
13,0.9981212665095632,0.999213217938631,0.9907687009959737
14,0.9984792020606127,0.9993705743509048,0.9924772197499471
15,0.9987429440455965,0.9995279307631786,0.9934573002754821
16,0.9979431550391845,0.9990165224232888,0.9907157236702692
17,0.9985956595604757,0.9994492525570416,0.9928480610298792
18,0.9973745684222064,0.9988985051140834,0.9871132655223565
19,0.9981349673919,0.9991345397324941,0.9914044289044289
20,0.9979859702964871,0.9991345397324941,0.9902521720703539
21,0.9979756946347345,0.9990558615263572,0.9907024793388429
22,0.9979363045980161,0.9990558615263572,0.9903978597160416
23,0.9980099468405765,0.999213217938631,0.989907819453274
24,0.998182920480079,0.9993312352478364,0.9904508370417461
25,0.9975098646352825,0.9990558615263572,0.9871000211909303
26,0.9980801638625527,0.9992525570416995,0.9901859504132231
27,0.9973300405546117,0.998780487804878,0.9875635727908455
28,0.9981349673919,0.9993312352478364,0.9900799957618139
29,0.9980630377596317,0.9990952006294257,0.9911130536130536
30,0.997150216473941,0.9985837922895358,0.9874973511337147
31,0.9981675069874499,0.9991738788355625,0.9913911845730028
32,0.9972238587165013,0.9988985051140834,0.9859477643568553
33,0.9952560694908752,0.9974036191974823,0.9807957194320831
34,0.9977307913629637,0.9989771833202203,0.9893383132019495
35,0.996401805776292,0.998426435877262,0.9827691248145793
36,0.9980150846714528,0.9992525570416995,0.9896826658190294
37,0.996800843974352,0.9987018095987411,0.9840008476372113
38,0.9975132898558667,0.998859166011015,0.9884509429963976
39,0.9960130432399846,0.9981904012588513,0.9813519813519813
40,0.9969977941579438,0.9986231313926043,0.9860537190082644
41,0.9973865566942511,0.9988198269079465,0.9877357490993854
42,0.9978575245245794,0.9990558615263572,0.9897886204704387
43,0.9967100756288705,0.9985837922895358,0.9840935579571943
44,0.996501137173234,0.9986624704956727,0.981947976266158
45,0.996735764783252,0.9984657749803304,0.9850868828141556
46,0.9960627089384556,0.9981117230527145,0.9822658402203857
47,0.9967580287170493,0.9986231313926043,0.9841995126086035
48,0.9971639173562777,0.9988198269079465,0.986013986013986
49,0.9968385214007782,0.9987411487018096,0.9840273363000636
50,0.9960421576149504,0.9983084185680566,0.980782475100657
51,0.99556947717433,0.9978756884343037,0.9800407925407926
52,0.9965559407025812,0.9985444531864673,0.9831664547573639
53,0.9974293719515537,0.9990952006294257,0.9862126509853782
54,0.996586767687839,0.998426435877262,0.9841995126086035
55,0.9968316709596098,0.9986624704956727,0.984504132231405
56,0.9962528086808791,0.998347757671125,0.9821466412375504
57,0.9966004685701759,0.9986231313926043,0.9829810341173978
58,0.9964155066586288,0.9985444531864673,0.9820804195804196
59,0.9960267441223215,0.9982690794649882,0.9809281627463445
60,0.997150216473941,0.998780487804878,0.9861729179910999
61,0.9963452896366526,0.998347757671125,0.9828618351345624
62,0.996768304378802,0.9986624704956727,0.9840140919686374
63,0.9973146270619828,0.9987411487018096,0.9877092604365332
64,0.9976194716939771,0.9988198269079465,0.9895369781733419
65,0.9967186386803311,0.998426435877262,0.985219326128417
66,0.9963350139749,0.9983084185680566,0.9830472557745285
67,0.9972204334959172,0.9987411487018096,0.9869808222080949
68,0.9959051487915822,0.9980723839496459,0.9813122483577029
69,0.9950711075793282,0.9975216365066877,0.9785706717524899
70,0.9960712719899162,0.9981117230527145,0.9823320618775164
71,0.9960918233134214,0.9981510621557829,0.9822261072261073
72,0.9950728201896202,0.997639653815893,0.9777892561983471
73,0.9947919521017153,0.9974036191974823,0.9772065056155965
74,0.995420480078917,0.9977970102281668,0.9794183089637635
75,0.9952680577629199,0.997639653815893,0.9792991099809282
76,0.9951533128733491,0.9976789929189614,0.9781468531468531
77,0.9967563161067573,0.9987411487018096,0.9833916083916084
78,0.9956568202992273,0.9980723839496459,0.9793918203009112
79,0.9948279169178496,0.9977183320220299,0.9753655435473617
80,0.9947731133885023,0.9976003147128245,0.975736384827294
81,0.9949889022853071,0.9978363493312352,0.9758158508158508
82,0.99486901956486,0.9977576711250984,0.9754185208730664
83,0.9948741573957363,0.9976789929189614,0.9759880271243908
84,0.9953965035348277,0.9980330448465775,0.9776435685526594
85,0.9958708965857401,0.9983084185680566,0.979458041958042
86,0.9952098290129885,0.9977576711250984,0.9780541428268701
87,0.9955711897846221,0.9980330448465775,0.9789944903581267
88,0.9955968789390037,0.9981117230527145,0.9786633820724729
89,0.9954495944538828,0.9980723839496459,0.9777892561983471
90,0.9953331369540198,0.9980330448465775,0.9771535282898919
91,0.9951738641968543,0.9979543666404406,0.976451578724306
92,0.9955489258508248,0.9981117230527145,0.9782925407925408
93,0.9952817586452568,0.9979543666404406,0.9772859716041534
94,0.9955985915492958,0.9980723839496459,0.9789415130324222
95,0.9954273305200855,0.9979543666404406,0.9784117397753761
96,0.9957373129829561,0.9981904012588513,0.9792196439923713
97,0.9956773716227325,0.9981904012588513,0.978756092392456
98,0.9957321751520798,0.9982297403619197,0.9789150243695698
99,0.9958589083136954,0.9983084185680566,0.979365331638059
