epoch,TRA,DET,LNK
0,0.9940521044555269,0.997285601888277,0.9722796143250688
1,0.9979054776127583,0.9997246262785209,0.9856563890654799
2,0.9984209733106812,0.9997246262785209,0.989642932824751
3,0.99853400558996,0.9998033044846577,0.9899872854418309
4,0.9987052666191703,0.9996459480723839,0.9923712650985378
5,0.9986693018030361,0.9996459480723839,0.9920931341385887
6,0.998734380994136,0.9996066089693155,0.9928613053613053
7,0.9963829670630788,0.9976003147128245,0.9881860563678746
8,0.9980287855537897,0.9991738788355625,0.9903183937274846
9,0.9981469556639447,0.9995279307631786,0.988848272939182
10,0.9975749438263825,0.999213217938631,0.986543759271032
11,0.9982034718035842,0.9993312352478364,0.9906097690188599
12,0.9975937825395955,0.9992918961447679,0.9861596736596736
13,0.9975235655176193,0.9992918961447679,0.9856166560712015
14,0.9963333013646078,0.9985837922895358,0.9811798050434414
15,0.9969395654080123,0.9988985051140834,0.9837492053401145
16,0.9953108730202225,0.9981117230527145,0.976451578724306
17,0.9965371019893681,0.9988985051140834,0.9806367874549693
18,0.9968282457390256,0.9990952006294257,0.9815638906547998
19,0.9955489258508248,0.9981117230527145,0.9782925407925408
20,0.9954153422480407,0.9980723839496459,0.9775243695698241
21,0.9976862634953692,0.999213217938631,0.9874046408137317
22,0.9973505918781169,0.9991738788355625,0.9850736384827294
23,0.9968761988272045,0.9988198269079465,0.9837889383343928
24,0.9963795418424947,0.9990558615263572,0.9783587624496716
25,0.9975612429440456,0.9992918961447679,0.9859080313625768
26,0.995867471365156,0.9985051140833989,0.9781071201525747
27,0.9958058173946402,0.9984657749803304,0.9778952108497563
28,0.9949837644544308,0.9980723839496459,0.9741867980504344
29,0.9959000109607059,0.9986624704956727,0.9772992159355796
30,0.994935811366252,0.9975609756097561,0.9772594829413012
31,0.9948073655943442,0.9974822974036192,0.9767959313413859
32,0.9966381459966022,0.998859166011015,0.9816830896376351
33,0.9957424508138324,0.9983870967741936,0.9779349438440348
34,0.9949272483147915,0.997639653815893,0.9766634880271244
35,0.9958160930563928,0.9983870967741936,0.9785044500953591
36,0.9955061105935222,0.9985444531864673,0.9750476795931341
37,0.9970628733490436,0.9990952006294257,0.9833783640601822
38,0.9959394009974243,0.9985051140833989,0.9786633820724729
39,0.9934030251548199,0.9968922108575925,0.9699088789997881
40,0.9949495122485889,0.9980330448465775,0.9741867980504344
41,0.995768139968214,0.9981904012588513,0.979458041958042
42,0.996069559379624,0.9986231313926043,0.9788752913752914
43,0.995685934674193,0.998426435877262,0.9772329942784488
44,0.9948501808516469,0.9982297403619197,0.9720941936851027
45,0.9965131254452787,0.9988198269079465,0.9809811400720492
