epoch,TRA,DET,LNK
0,0.991854825450759,0.9953579858379229,0.9682665819029456
1,0.9980424864361265,0.9998033044846577,0.986186162322526
2,0.9984980407738259,0.9998033044846577,0.9897091544818818
3,0.9987412314353045,0.9997639653815893,0.991854736172918
4,0.9987977475749438,0.9998033044846577,0.9920269124814579
5,0.9984997533841179,0.9997639653815893,0.9899872854418309
6,0.9985203047076232,0.9995279307631786,0.9917355371900827
7,0.9989450320600647,0.9998033044846577,0.9931659249841068
8,0.9986881405162492,0.9996066089693155,0.9925037084127993
9,0.998784046692607,0.9997639653815893,0.9921858444585717
10,0.997600632980764,0.9986624704956727,0.9904508370417461
11,0.9979482928700608,0.9994492525570416,0.9878417037507946
12,0.9981041404066422,0.9994885916601102,0.9887820512820513
13,0.9978952019510057,0.9991345397324941,0.989550222504768
14,0.9971913191209514,0.9985444531864673,0.9880801017164653
15,0.9952252425056174,0.9976003147128245,0.9792328883237974
16,0.998184633090371,0.9994492525570416,0.9896694214876033
17,0.9953142982408067,0.9973642800944138,0.9815109133290951
18,0.9976280347454376,0.9991738788355625,0.9872192201737656
19,0.9977188030909191,0.9994492525570416,0.9860669633396906
20,0.9973968323560037,0.9990165224232888,0.9864907819453274
21,0.9960918233134214,0.9982690794649882,0.9814314473405382
22,0.9975424042308325,0.9994492525570416,0.9847027972027972
23,0.9979020523921741,0.9994099134539732,0.9877489934308116
24,0.9983028032005261,0.9994492525570416,0.9905832803560076
25,0.9961637529456897,0.998426435877262,0.9809281627463445
26,0.9953742396010303,0.9980723839496459,0.9772065056155965
27,0.9962750726146764,0.9983084185680566,0.9825837041746133
28,0.9961089494163424,0.998859166011015,0.9775905912269549
29,0.9979123280539267,0.9992918961447679,0.9886231193049375
30,0.99663643338631,0.9986231313926043,0.9832591650773469
31,0.9967717295993862,0.9986624704956727,0.9840405806314897
32,0.9957441634241245,0.998426435877262,0.9776833015469379
33,0.9960541458869951,0.998347757671125,0.980610298792117
34,0.9970885625034253,0.9989378442171518,0.9846365755456664
35,0.9956242807036774,0.998426435877262,0.9767561983471075
36,0.9968744862169123,0.998859166011015,0.9835108073744437
