epoch,TRA,DET,LNK
0,0.9932934180961254,0.9966561762391818,0.9706505615596525
1,0.9980441990464186,0.9997246262785209,0.9867291799109981
2,0.9984740642297364,0.9997639653815893,0.9897886204704387
3,0.9985562695237573,0.9997246262785209,0.9906892350074168
4,0.9986967035677098,0.9996459480723839,0.9923050434414071
5,0.9987754836411465,0.9996852871754524,0.992649396058487
6,0.9987018413985861,0.9996066089693155,0.9926096630642085
7,0.9984466624650628,0.9995279307631786,0.9911660309387582
8,0.9979637063626897,0.9991738788355625,0.989815109133291
9,0.9981418178330684,0.9995279307631786,0.9888085399449036
10,0.9984226859209733,0.9996066089693155,0.9904508370417461
11,0.9976434482380665,0.999213217938631,0.987073532528078
12,0.995917137063627,0.997639653815893,0.9843187115914389
13,0.9973711432016222,0.9990558615263572,0.9860272303454122
14,0.9981863457006631,0.9994099134539732,0.9899475524475525
15,0.9980767386419686,0.9993705743509048,0.9893648018648019
16,0.9978643749657478,0.999213217938631,0.9887820512820513
17,0.9976228969145613,0.9991345397324941,0.9874443738080102
18,0.9967802926508467,0.998859166011015,0.9827823691460055
19,0.9966689729818601,0.9987018095987411,0.9829810341173978
20,0.9973420288266565,0.9990952006294257,0.9855371900826446
21,0.9943312599331396,0.9970102281667979,0.9762926467471922
22,0.9979568559215214,0.9994885916601102,0.9876430387794024
23,0.9965114128349866,0.9987411487018096,0.981497668997669
24,0.9952149668438648,0.9978756884343037,0.9772992159355796
25,0.9973094892311065,0.9991345397324941,0.9850206611570248
26,0.9971193894886831,0.9990165224232888,0.9843452002542912
27,0.995319436071683,0.9976789929189614,0.9794315532951896
28,0.9971861812900751,0.9990165224232888,0.984861729179911
29,0.9966604099303995,0.9986624704956727,0.98317969908879
30,0.9953297117334357,0.9978756884343037,0.9781865861411316
31,0.9974396476133063,0.9993312352478364,0.9847027972027972
32,0.9961671781662739,0.998426435877262,0.9809546514091969
33,0.9957270373212035,0.9983084185680566,0.9783455181182454
34,0.9943055707787581,0.9970495672698663,0.975829095147277
35,0.9956568202992273,0.9983084185680566,0.9778025005297732
36,0.9958503452622349,0.9983084185680566,0.9792991099809282
37,0.9930896174713651,0.9967348544453186,0.9685447128628947
38,0.9963555652984052,0.998426435877262,0.9824115278660733
39,0.9965097002246944,0.998426435877262,0.9836035176944268
40,0.9976434482380665,0.999213217938631,0.987073532528078
41,0.9966809612539047,0.9986231313926043,0.9836035176944268
42,0.9971827560694909,0.9989771833202203,0.9851001271455817
