epoch,TRA,DET,LNK
0,0.9927145558173947,0.9961447678992918,0.9696175037084128
1,0.9979414424288924,0.9996459480723839,0.9864642932824751
2,0.9982891023181892,0.9998033044846577,0.9880933460478915
3,0.998467213788568,0.9997246262785209,0.990000529773257
4,0.9987943223543596,0.9997639653815893,0.9922653104471286
5,0.9986984161780018,0.999567269866247,0.9928480610298792
6,0.9983884337151313,0.9993312352478364,0.992040156812884
7,0.9987754836411465,0.9996852871754524,0.992649396058487
8,0.9987326683838439,0.9997246262785209,0.9920534011443103
9,0.9985442812517126,0.9995279307631786,0.9919209578300487
10,0.9979585685318134,0.9991345397324941,0.9900402627675355
11,0.9986761522442045,0.9997639653815893,0.9913514515787243
12,0.9985220173179152,0.999567269866247,0.9914838948929858
13,0.9985357182002521,0.9998426435877262,0.9897356431447341
14,0.9982154600756289,0.9994492525570416,0.989907819453274
15,0.997102263385762,0.9986624704956727,0.9865967365967366
16,0.9987069792294624,0.9996459480723839,0.9923845094299639
17,0.9979054776127583,0.9994099134539732,0.987775482093664
18,0.9949323861456678,0.9979937057435091,0.9743192413646959
19,0.9974071080177563,0.9990952006294257,0.9860404746768383
20,0.9974533484956432,0.9990558615263572,0.9866629582538673
21,0.9967631665479257,0.9987411487018096,0.983444585717313
22,0.997968844193566,0.9992525570416995,0.9893250688705234
23,0.9961072368060503,0.9985051140833989,0.9799613265522357
24,0.9971570669151093,0.9990952006294257,0.9841068022886205
25,0.9966775360333205,0.9986624704956727,0.9833121424030515
26,0.99780100838494,0.9993312352478364,0.9874973511337147
27,0.9934389899709541,0.9961054287962234,0.9754847425301971
28,0.996052433276703,0.998426435877262,0.9800672812036448
29,0.9959582397106373,0.9982690794649882,0.9803983894892986
30,0.9956071546007563,0.9980723839496459,0.9790077346895528
31,0.9963470022469447,0.9989378442171518,0.9789017800381437
32,0.9967957061434757,0.9989771833202203,0.9821069082432718
33,0.9973488792678249,0.9991738788355625,0.9850603941513032
34,0.9977992957746479,0.999567269866247,0.9858947870311506
35,0.9969310023565517,0.9990165224232888,0.9828883237974148
36,0.9966586973201074,0.9988198269079465,0.9821069082432718
37,0.9955643393434537,0.9982297403619197,0.9776170798898072
38,0.9956551076889352,0.9983870967741936,0.9772594829413012
39,0.9961569025045213,0.9986624704956727,0.979285865649502
40,0.9964086562174604,0.9990952006294257,0.9783190294553931
41,0.996586767687839,0.9989771833202203,0.9804910998092816
42,0.9958828848577849,0.9984657749803304,0.978491205763933
